schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1130,40,exponential,{},site_iid,exponential,,16,4000,0,3767632610828712432,14582074829007677068,-2,38,1006,"-16,-4",-16,-4,8.599995635449886e-5,171,ok,,,2026-07-14T15:25:41.453,2026-07-14T15:25:41.453
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1130,40,exponential,{},site_iid,exponential,,16,4001,0,13162068580177764072,9433171614465122783,-1,39,79,"-16,-7",-16,-7,1.6000005416572094e-5,48,ok,,,2026-07-14T15:25:41.453,2026-07-14T15:25:41.453
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1130,40,exponential,{},site_iid,exponential,,16,4002,0,2840672461418183189,3708905397289846870,0,34,116,"-4,16",-4,16,2.0000035874545574e-5,59,ok,,,2026-07-14T15:25:41.453,2026-07-14T15:25:41.453
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1130,40,exponential,{},site_iid,exponential,,16,4003,0,361911421489075433,5388978411170089180,3,46,126,"-16,8",-16,8,2.099998528137803e-5,62,ok,,,2026-07-14T15:25:41.453,2026-07-14T15:25:41.453
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1130,40,exponential,{},site_iid,exponential,,16,4004,0,4116236067149080760,16648518317953450429,-2,58,324,"-4,16",-4,16,4.2000028770416975e-5,114,ok,,,2026-07-14T15:25:41.453,2026-07-14T15:25:41.453
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1130,40,exponential,{},site_iid,exponential,,16,4005,0,10189987132962965872,15763459200380916876,0,28,326,"16,-6",16,-6,3.6999990697950125e-5,96,ok,,,2026-07-14T15:25:41.453,2026-07-14T15:25:41.453
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1130,40,exponential,{},site_iid,exponential,,16,4006,0,775572173271872378,16074165185162933532,0,43,163,"16,3",16,3,2.600002335384488e-5,74,ok,,,2026-07-14T15:25:41.453,2026-07-14T15:25:41.453
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1130,40,exponential,{},site_iid,exponential,,16,4007,0,10550452905715789902,4587367389914967166,1,42,404,"16,-2",16,-2,4.600000102072954e-5,115,ok,,,2026-07-14T15:25:41.453,2026-07-14T15:25:41.453
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1130,40,exponential,{},site_iid,exponential,,16,4008,0,13009221053842654572,329700543815691763,1,31,169,"-1,16",-1,16,2.300000051036477e-5,66,ok,,,2026-07-14T15:25:41.453,2026-07-14T15:25:41.453
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1130,40,exponential,{},site_iid,exponential,,16,4009,0,5519664281177671454,5055777119589700780,-2,47,481,"-5,16",-5,16,5.199998850002885e-5,129,ok,,,2026-07-14T15:25:41.453,2026-07-14T15:25:41.453
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1130,40,exponential,{},site_iid,exponential,,16,4010,0,16518735102161281915,124589820491038174,0,33,137,"7,16",7,16,2.300000051036477e-5,66,ok,,,2026-07-14T15:25:41.453,2026-07-14T15:25:41.453
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1130,40,exponential,{},site_iid,exponential,,16,4011,0,2515184502268484804,3253334436984588369,-2,43,267,"16,9",16,9,3.100000321865082e-5,74,ok,,,2026-07-14T15:25:41.453,2026-07-14T15:25:41.453
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1130,40,exponential,{},site_iid,exponential,,16,4012,0,8905739710506184560,4506149665789856384,2,38,488,"-2,16",-2,16,5.600001895800233e-5,142,ok,,,2026-07-14T15:25:41.455,2026-07-14T15:25:41.455
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1130,40,exponential,{},site_iid,exponential,,16,4013,0,5140439794217652873,18370117643720162100,1,33,157,"1,16",1,16,1.999997766688466e-5,57,ok,,,2026-07-14T15:25:41.455,2026-07-14T15:25:41.455
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1130,40,exponential,{},site_iid,exponential,,16,4014,0,4944853311245449538,7728941706379685250,0,33,107,"16,1",16,1,2.0000035874545574e-5,58,ok,,,2026-07-14T15:25:41.455,2026-07-14T15:25:41.455
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1130,40,exponential,{},site_iid,exponential,,16,4015,0,12323624198859827994,13564174551258313463,0,49,151,"-7,16",-7,16,2.400000812485814e-5,68,ok,,,2026-07-14T15:25:41.455,2026-07-14T15:25:41.455
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1130,40,exponential,{},site_iid,exponential,,16,4016,0,7318862580600727694,14634698828076232098,1,35,155,"-16,-1",-16,-1,1.999997766688466e-5,59,ok,,,2026-07-14T15:25:41.455,2026-07-14T15:25:41.455
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1130,40,exponential,{},site_iid,exponential,,16,4017,0,15736833401054023653,17929013744690698658,2,42,140,"-16,8",-16,8,2.19999928958714e-5,61,ok,,,2026-07-14T15:25:41.455,2026-07-14T15:25:41.455
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1130,40,exponential,{},site_iid,exponential,,16,4018,0,15630001481166241899,10944307310255576103,0,31,111,"9,16",9,16,1.7000013031065464e-5,48,ok,,,2026-07-14T15:25:41.455,2026-07-14T15:25:41.455
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1130,40,exponential,{},site_iid,exponential,,16,4019,0,14610463379729767088,10705032999318579419,2,43,697,"1,-16",1,-16,7.199996616691351e-5,167,ok,,,2026-07-14T15:25:41.455,2026-07-14T15:25:41.455
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1130,40,exponential,{},site_iid,exponential,,16,4020,0,18397943900152896147,3491594574193073227,0,22,108,"-2,-16",-2,-16,1.7000013031065464e-5,47,ok,,,2026-07-14T15:25:41.455,2026-07-14T15:25:41.455
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1130,40,exponential,{},site_iid,exponential,,16,4021,0,3599960900804227169,133069392325640544,0,30,552,"-2,-16",-2,-16,6.400002166628838e-5,169,ok,,,2026-07-14T15:25:41.455,2026-07-14T15:25:41.455
