schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1111,21,exponential,{},site_iid,exponential,,16,2100,0,4648661646432234840,12972389473624416708,0,33,229,"-16,-3",-16,-3,3.800005652010441e-5,88,ok,,,2026-07-14T15:25:40.912,2026-07-14T15:25:40.912
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1111,21,exponential,{},site_iid,exponential,,16,2101,0,16292237860403336022,1678885500959696401,0,41,137,"16,-3",16,-3,2.5999965146183968e-5,64,ok,,,2026-07-14T15:25:40.912,2026-07-14T15:25:40.912
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1111,21,exponential,{},site_iid,exponential,,16,2102,0,16924599943339868797,6044432486139297334,-1,26,120,"2,-16",2,-16,1.9000028260052204e-5,54,ok,,,2026-07-14T15:25:40.912,2026-07-14T15:25:40.912
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1111,21,exponential,{},site_iid,exponential,,16,2103,0,14994963075215476828,8813331202615689004,1,35,101,"-1,16",-1,16,1.7000013031065464e-5,47,ok,,,2026-07-14T15:25:40.912,2026-07-14T15:25:40.912
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1111,21,exponential,{},site_iid,exponential,,16,2104,0,4944357566577229377,3028311114491284447,0,30,74,"0,16",0,16,1.3999990187585354e-5,41,ok,,,2026-07-14T15:25:40.912,2026-07-14T15:25:40.912
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1111,21,exponential,{},site_iid,exponential,,16,2105,0,6834093992044756561,3686021858949880836,-1,54,184,"-16,-12",-16,-12,2.8999987989664078e-5,78,ok,,,2026-07-14T15:25:40.912,2026-07-14T15:25:40.912
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1111,21,exponential,{},site_iid,exponential,,16,2106,0,10504505650563140333,13271710286878377286,-1,35,267,"7,-16",7,-16,3.50000336766243e-5,83,ok,,,2026-07-14T15:25:40.912,2026-07-14T15:25:40.912
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1111,21,exponential,{},site_iid,exponential,,16,2107,0,1265881558314699080,12268739114349716315,-2,42,240,"16,-6",16,-6,3.7999998312443495e-5,104,ok,,,2026-07-14T15:25:40.912,2026-07-14T15:25:40.912
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1111,21,exponential,{},site_iid,exponential,,16,2108,0,4276770424106757617,7366205167729345730,1,29,95,"-16,7",-16,7,1.4999997802078724e-5,42,ok,,,2026-07-14T15:25:40.912,2026-07-14T15:25:40.912
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1111,21,exponential,{},site_iid,exponential,,16,2109,0,3814950428783478337,10184870366763276463,-2,45,297,"-16,-3",-16,-3,3.300001844763756e-5,77,ok,,,2026-07-14T15:25:40.912,2026-07-14T15:25:40.912
