schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4800,0,10825069871257290723,548149752221127531,2,110,1470,"-12,-32",-12,-32,5.800003418698907e-5,0,ok,,,2026-07-13T12:59:35.524,2026-07-13T12:59:35.524
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4801,0,13416171759539917272,10489042854706167745,-2,90,466,"32,0",32,0,1.7000013031065464e-5,0,ok,,,2026-07-13T12:59:35.524,2026-07-13T12:59:35.524
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4802,0,462909859340795110,11411159715453346667,-1,58,284,"-12,-32",-12,-32,1.0999967344105244e-5,0,ok,,,2026-07-13T12:59:35.524,2026-07-13T12:59:35.524
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4803,0,145298657662812065,16344818435201752557,-1,65,3077,"-32,-3",-32,-3,9.400001727044582e-5,0,ok,,,2026-07-13T12:59:35.524,2026-07-13T12:59:35.524
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4804,0,3166725494386037796,2248404794858434447,-2,90,516,"-32,-18",-32,-18,1.7000013031065464e-5,0,ok,,,2026-07-13T12:59:35.524,2026-07-13T12:59:35.524
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4805,0,4085405402197216043,12543249630676694153,3,96,652,"32,-14",32,-14,2.19999928958714e-5,0,ok,,,2026-07-13T12:59:35.524,2026-07-13T12:59:35.524
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4806,0,7014673096636715657,17454264705376465592,2,83,1349,"-32,17",-32,17,4.299997817724943e-5,0,ok,,,2026-07-13T12:59:35.524,2026-07-13T12:59:35.524
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4807,0,16205525652190373558,10325093203724793563,4,133,1067,"17,32",17,32,3.5999983083456755e-5,0,ok,,,2026-07-13T12:59:35.524,2026-07-13T12:59:35.524
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4808,0,1959638157541281245,11720641923549476944,0,64,328,"32,-10",32,-10,9.999959729611874e-6,0,ok,,,2026-07-13T12:59:35.524,2026-07-13T12:59:35.524
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4809,0,7639346498385955930,13917279723056897280,-2,119,909,"32,-21",32,-21,2.700003096833825e-5,0,ok,,,2026-07-13T12:59:35.524,2026-07-13T12:59:35.524
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4810,0,4987866514465568506,7972174022712129462,-2,63,309,"32,7",32,7,1.0000017937272787e-5,0,ok,,,2026-07-13T12:59:35.524,2026-07-13T12:59:35.524
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4811,0,12874209430165543267,1268887405642373317,0,75,961,"32,15",32,15,2.8999987989664078e-5,0,ok,,,2026-07-13T12:59:35.524,2026-07-13T12:59:35.524
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4812,0,5787272263337339855,9066210295197920582,3,133,2287,"-7,-32",-7,-32,7.299997378140688e-5,0,ok,,,2026-07-13T12:59:35.524,2026-07-13T12:59:35.524
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4813,0,11115753258344207002,4602803856278961413,-1,58,2130,"32,-12",32,-12,6.400002166628838e-5,0,ok,,,2026-07-13T12:59:35.524,2026-07-13T12:59:35.524
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4814,0,731249150985978043,7422588297230636989,0,72,168,"-2,32",-2,32,5.999987479299307e-6,0,ok,,,2026-07-13T12:59:35.524,2026-07-13T12:59:35.524
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4815,0,15111895473706292124,1776343264054030415,1,99,1011,"-32,-25",-32,-25,3.2999960239976645e-5,0,ok,,,2026-07-13T12:59:35.524,2026-07-13T12:59:35.524
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4816,0,9255556340145263995,2760434100018241113,2,150,2990,"10,-32",10,-32,9.300000965595245e-5,0,ok,,,2026-07-13T12:59:35.524,2026-07-13T12:59:35.524
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4817,0,885201066434619370,1510104868572729582,4,186,1384,"-20,-32",-20,-32,4.39999857917428e-5,0,ok,,,2026-07-13T12:59:35.524,2026-07-13T12:59:35.524
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4818,0,6933883503968818086,12977561158674116691,2,87,1771,"32,-19",32,-19,5.199998850002885e-5,0,ok,,,2026-07-13T12:59:35.524,2026-07-13T12:59:35.525
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4819,0,10134575884350913934,18431585141503008704,1,97,699,"9,32",9,32,2.600002335384488e-5,0,ok,,,2026-07-13T12:59:35.525,2026-07-13T12:59:35.525
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4820,0,2135840755797701304,12013539565516328376,-1,77,445,"17,-32",17,-32,1.2999982573091984e-5,0,ok,,,2026-07-13T12:59:35.525,2026-07-13T12:59:35.525
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4821,0,4776128084499868428,5939231622993967298,3,90,2146,"-12,-32",-12,-32,6.200000643730164e-5,0,ok,,,2026-07-13T12:59:35.525,2026-07-13T12:59:35.525
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4822,0,9054644603264012324,7868428707567090522,0,63,2147,"5,-32",5,-32,6.200000643730164e-5,0,ok,,,2026-07-13T12:59:35.525,2026-07-13T12:59:35.525
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4823,0,9752496971847039989,4259926697007866548,-1,87,271,"5,32",5,32,9.000010322779417e-6,0,ok,,,2026-07-13T12:59:35.525,2026-07-13T12:59:35.525
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4824,0,17920339913869932803,2873623681622276518,0,80,346,"10,-32",10,-32,1.1000025551766157e-5,0,ok,,,2026-07-13T12:59:35.525,2026-07-13T12:59:35.525
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4825,0,6294004298536879079,3074901124739395330,1,107,753,"21,32",21,32,2.7999980375170708e-5,0,ok,,,2026-07-13T12:59:35.524,2026-07-13T12:59:35.524
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4826,0,2813283687834374653,10753581114597460499,0,86,372,"-32,-20",-32,-20,1.2999982573091984e-5,0,ok,,,2026-07-13T12:59:35.524,2026-07-13T12:59:35.524
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4827,0,2267566301176514950,16289886179098632599,0,120,848,"-8,32",-8,32,2.6999972760677338e-5,0,ok,,,2026-07-13T12:59:35.524,2026-07-13T12:59:35.524
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4828,0,15285666767648588500,13751534728718302505,1,74,482,"32,-4",32,-4,1.599994720891118e-5,0,ok,,,2026-07-13T12:59:35.524,2026-07-13T12:59:35.524
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4829,0,6835773407096978842,16614010997960614151,0,66,2438,"-32,-4",-32,-4,8.19999841041863e-5,0,ok,,,2026-07-13T12:59:35.524,2026-07-13T12:59:35.524
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4830,0,14115828675914391798,13072984817887071051,-1,72,2670,"32,12",32,12,8.800002979114652e-5,0,ok,,,2026-07-13T12:59:35.524,2026-07-13T12:59:35.524
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4831,0,16908499256811354566,16279123597343939110,-2,109,835,"32,11",32,11,3.200001083314419e-5,0,ok,,,2026-07-13T12:59:35.524,2026-07-13T12:59:35.524
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4832,0,10200388986598856558,12337668446412268522,2,103,733,"32,-11",32,-11,2.300000051036477e-5,0,ok,,,2026-07-13T12:59:35.524,2026-07-13T12:59:35.524
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4833,0,17649399314243438394,3706144497230110565,-3,139,1601,"32,19",32,19,6.59999786876142e-5,0,ok,,,2026-07-13T12:59:35.524,2026-07-13T12:59:35.524
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,98,48,baseline,{},site_iid,baseline,,32,4834,0,9593997091545818146,18145975099765124848,-1,107,941,"-32,21",-32,21,2.7999980375170708e-5,0,ok,,,2026-07-13T12:59:35.524,2026-07-13T12:59:35.524
