schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2497,47,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,4700,0,6883763016858816515,16249820910457719603,2,184,5850,"32,-64",32,-64,0.000821000081487,834,ok,,,2026-07-18T15:18:08.829,2026-07-18T15:18:08.829
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2497,47,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,4700,1,6883763016858816515,12969520507116978347,-1,217,1569,"51,64",51,64,0.00023600005079060793,905,ok,,,2026-07-18T15:18:08.829,2026-07-18T15:18:08.830
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2497,47,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,4701,0,13388414356504873685,5482730710858484575,0,130,804,"-20,-64",-20,-64,0.00014299992471933365,315,ok,,,2026-07-18T15:18:08.830,2026-07-18T15:18:08.830
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2497,47,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,4701,1,13388414356504873685,13023548566457334547,-1,199,2509,"-64,-49",-64,-49,0.0003499999875202775,699,ok,,,2026-07-18T15:18:08.830,2026-07-18T15:18:08.830
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2497,47,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,4702,0,5134177027711082096,13333303977878698251,0,162,1138,"-64,6",-64,6,0.00019200006499886513,369,ok,,,2026-07-18T15:18:08.830,2026-07-18T15:18:08.830
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2497,47,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,4702,1,5134177027711082096,11988075393926669581,-2,242,3952,"26,-64",26,-64,0.0006040000589564443,833,ok,,,2026-07-18T15:18:08.830,2026-07-18T15:18:08.831
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2497,47,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,4703,0,4318374966936118698,13529511699649044842,4,236,10014,"-28,64",-28,64,0.0013899999903514981,949,ok,,,2026-07-18T15:18:08.831,2026-07-18T15:18:08.832
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2497,47,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,4703,1,4318374966936118698,10441216196014822666,1,185,1151,"64,-21",64,-21,0.00018500001169741154,975,ok,,,2026-07-18T15:18:08.832,2026-07-18T15:18:08.833
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2497,47,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,4704,0,6044203977918139773,1685905111599953920,-1,162,1798,"-64,28",-64,28,0.00027199997566640377,455,ok,,,2026-07-18T15:18:08.833,2026-07-18T15:18:08.833
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2497,47,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,4704,1,6044203977918139773,18034124394425977069,-1,292,2270,"8,64",8,64,0.0003720000386238098,787,ok,,,2026-07-18T15:18:08.833,2026-07-18T15:18:08.833
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2497,47,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,4705,0,7738359031587323356,17571779512390848716,-1,201,3365,"47,64",47,64,0.0005019999807700515,699,ok,,,2026-07-18T15:18:08.833,2026-07-18T15:18:08.834
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2497,47,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,4705,1,7738359031587323356,375559220714051854,0,120,608,"4,64",4,64,8.699996396899223e-5,754,ok,,,2026-07-18T15:18:08.834,2026-07-18T15:18:08.834
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2497,47,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,4706,0,6550163303484981267,12321444188526216156,-1,175,1637,"35,64",35,64,0.00025200005620718,464,ok,,,2026-07-18T15:18:08.834,2026-07-18T15:18:08.834
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2497,47,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,4706,1,6550163303484981267,455755378299145991,0,254,3606,"64,-60",64,-60,0.0005070000188425183,813,ok,,,2026-07-18T15:18:08.834,2026-07-18T15:18:08.835
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2497,47,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,4707,0,9976914795645061025,4707154812358835750,1,187,5717,"64,-37",64,-37,0.000682000070810318,755,ok,,,2026-07-18T15:18:08.835,2026-07-18T15:18:08.835
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2497,47,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,4707,1,9976914795645061025,17372854656132769804,0,201,3463,"-19,64",-19,64,0.000480000046081841,913,ok,,,2026-07-18T15:18:08.835,2026-07-18T15:18:08.836
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2497,47,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,4708,0,392660305089868557,17974931677607559805,0,250,4832,"64,-12",64,-12,0.0006730000022798777,757,ok,,,2026-07-18T15:18:08.836,2026-07-18T15:18:08.836
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2497,47,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,4708,1,392660305089868557,10496682877441969402,1,225,2731,"1,64",1,64,0.0003690000157803297,877,ok,,,2026-07-18T15:18:08.836,2026-07-18T15:18:08.837
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2497,47,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,4709,0,15107449774054690041,6243154874792453925,-1,178,3734,"30,-64",30,-64,0.0005439999513328075,725,ok,,,2026-07-18T15:18:08.837,2026-07-18T15:18:08.837
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2497,47,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,4709,1,15107449774054690041,2311186887015124524,0,247,4807,"37,-64",37,-64,0.004511000006459653,915,ok,,,2026-07-18T15:18:08.837,2026-07-18T15:18:08.842
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2497,47,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,4710,0,897933116276222416,2222676762197621535,2,320,4682,"-4,64",-4,64,0.000610999995842576,745,ok,,,2026-07-18T15:18:08.842,2026-07-18T15:18:08.843
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2497,47,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,4710,1,897933116276222416,4990414364198148302,2,210,5476,"64,-6",64,-6,0.0006800000555813313,929,ok,,,2026-07-18T15:18:08.843,2026-07-18T15:18:08.843
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2497,47,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,4711,0,10513984714365567856,7134248913810992109,0,179,3517,"-33,-64",-33,-64,0.0004729999927803874,652,ok,,,2026-07-18T15:18:08.843,2026-07-18T15:18:08.844
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2497,47,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,4711,1,10513984714365567856,17085179728193818151,-1,289,2743,"-64,-15",-64,-15,0.000408999971114099,872,ok,,,2026-07-18T15:18:08.844,2026-07-18T15:18:08.844
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2497,47,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,4712,0,14341392854857490402,15169413239963368551,-3,214,2976,"-12,64",-12,64,0.00040500005707144737,605,ok,,,2026-07-18T15:18:08.844,2026-07-18T15:18:08.845
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2497,47,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,4712,1,14341392854857490402,6760186379910684068,1,184,3024,"64,16",64,16,0.0004130000015720725,830,ok,,,2026-07-18T15:18:08.845,2026-07-18T15:18:08.845
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2497,47,uniform,"{""a"":0.7}",site_iid,uniform,0.7,64,4713,0,12411348566846771743,17225745813612066980,1,204,2512,"-38,64",-38,64,0.0003720000386238098,593,ok,,,2026-07-18T15:18:08.845,2026-07-18T15:18:08.845
