schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,312,12,baseline,{},site_iid,baseline,,1024,1200,0,10264506773890974030,6695615303064187281,-1,8786,1940848,"1024,622",1024,622,0.11644699994940311,0,ok,,,2026-07-18T09:04:39.275,2026-07-18T09:04:39.392
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,312,12,baseline,{},site_iid,baseline,,1024,1200,1,10264506773890974030,13992146209104839898,-8,9070,1743172,"624,1024",624,1024,0.1230660000583157,0,ok,,,2026-07-18T09:04:39.392,2026-07-18T09:04:39.515
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,312,12,baseline,{},site_iid,baseline,,1024,1201,0,713948303688690731,11191856804726771754,-1,5782,1180666,"464,1024",464,1024,0.07233400002587587,0,ok,,,2026-07-18T09:04:39.515,2026-07-18T09:04:39.588
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,312,12,baseline,{},site_iid,baseline,,1024,1201,1,713948303688690731,17804426286534527647,0,8101,2533261,"1024,497",1024,497,0.18245500000193715,0,ok,,,2026-07-18T09:04:39.588,2026-07-18T09:04:39.770
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,312,12,baseline,{},site_iid,baseline,,1024,1202,0,9258180922661045277,5633668075364285593,-4,6018,843444,"34,-1024",34,-1024,0.06008399999700487,0,ok,,,2026-07-18T09:04:39.770,2026-07-18T09:04:39.830
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,312,12,baseline,{},site_iid,baseline,,1024,1202,1,9258180922661045277,13892597572492300228,2,6476,458442,"-1024,184",-1024,184,0.035444999928586185,0,ok,,,2026-07-18T09:04:39.830,2026-07-18T09:04:39.866
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,312,12,baseline,{},site_iid,baseline,,1024,1203,0,7270985200419363111,15797128170981364669,2,5655,1780555,"1024,43",1024,43,0.11982099991291761,0,ok,,,2026-07-18T09:04:39.866,2026-07-18T09:04:39.986
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,312,12,baseline,{},site_iid,baseline,,1024,1203,1,7270985200419363111,18401692213472552726,-3,8419,1136405,"-257,-1024",-257,-1024,0.07754299999214709,0,ok,,,2026-07-18T09:04:39.986,2026-07-18T09:04:40.063
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,312,12,baseline,{},site_iid,baseline,,1024,1204,0,3121444945224646689,3166475433945881652,1,11831,949537,"183,-1024",183,-1024,0.07402399997226894,0,ok,,,2026-07-18T09:04:40.064,2026-07-18T09:04:40.138
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,312,12,baseline,{},site_iid,baseline,,1024,1204,1,3121444945224646689,8579981269909613472,2,6755,1003377,"333,1024",333,1024,0.07505900005344301,0,ok,,,2026-07-18T09:04:40.138,2026-07-18T09:04:40.213
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,312,12,baseline,{},site_iid,baseline,,1024,1205,0,9258579247150854671,14237963136218753726,1,8088,844326,"-1024,538",-1024,538,0.07668099994771183,0,ok,,,2026-07-18T09:04:40.213,2026-07-18T09:04:40.290
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,312,12,baseline,{},site_iid,baseline,,1024,1205,1,9258579247150854671,1308109008280998181,0,6800,1263674,"1024,200",1024,200,0.0776039999909699,0,ok,,,2026-07-18T09:04:40.290,2026-07-18T09:04:40.367
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,312,12,baseline,{},site_iid,baseline,,1024,1206,0,8777846661066314253,12112719782998264899,-1,10452,479868,"1024,916",1024,916,0.031519000069238245,0,ok,,,2026-07-18T09:04:40.367,2026-07-18T09:04:40.399
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,312,12,baseline,{},site_iid,baseline,,1024,1206,1,8777846661066314253,2947589900113537423,0,3774,1114924,"1024,260",1024,260,0.0673899999819696,0,ok,,,2026-07-18T09:04:40.399,2026-07-18T09:04:40.467
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,312,12,baseline,{},site_iid,baseline,,1024,1207,0,4786200853212486183,4523427914447688988,-1,4842,494454,"-1024,162",-1024,162,0.02717999997548759,0,ok,,,2026-07-18T09:04:40.467,2026-07-18T09:04:40.494
