schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,727,2,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,200,0,18254702869655234376,12798257317362930489,0,53,351,"-13,16",-13,16,5.100003909319639e-5,118,ok,,,2026-07-18T10:29:08.329,2026-07-18T10:29:08.329
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,727,2,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,200,1,18254702869655234376,7344398769990175019,0,39,113,"-16,-1",-16,-1,1.7000013031065464e-5,159,ok,,,2026-07-18T10:29:08.329,2026-07-18T10:29:08.329
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,727,2,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,201,0,2351049737242969509,12886037756921663820,1,48,286,"16,8",16,8,4.099996294826269e-5,104,ok,,,2026-07-18T10:29:08.329,2026-07-18T10:29:08.329
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,727,2,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,201,1,2351049737242969509,10405772412778806340,1,48,448,"16,-14",16,-14,5.1999930292367935e-5,208,ok,,,2026-07-18T10:29:08.329,2026-07-18T10:29:08.329
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,727,2,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,202,0,8647864091173258,6797942490136520996,2,41,189,"1,16",1,16,2.9999995604157448e-5,76,ok,,,2026-07-18T10:29:08.329,2026-07-18T10:29:08.329
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,727,2,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,202,1,8647864091173258,16071500797899263834,0,31,1771,"-5,-16",-5,-16,0.00010300008580088615,214,ok,,,2026-07-18T10:29:08.329,2026-07-18T10:29:08.329
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,727,2,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,203,0,8650327504433454506,1388909171068342534,-2,48,1460,"-16,10",-16,10,0.00012500002048909664,232,ok,,,2026-07-18T10:29:08.329,2026-07-18T10:29:08.329
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,727,2,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,203,1,8650327504433454506,15500413772783536082,0,41,125,"16,11",16,11,1.8000020645558834e-5,266,ok,,,2026-07-18T10:29:08.329,2026-07-18T10:29:08.329
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,727,2,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,204,0,10596469308514422656,15717197994819892402,0,32,710,"-2,-16",-2,-16,7.90000194683671e-5,185,ok,,,2026-07-18T10:29:08.329,2026-07-18T10:29:08.330
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,727,2,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,204,1,10596469308514422656,7470088757802049351,-1,73,319,"-16,7",-16,7,4.39999857917428e-5,263,ok,,,2026-07-18T10:29:08.330,2026-07-18T10:29:08.330
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,727,2,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,205,0,16924602448044336403,7302268265502433263,-1,65,735,"13,-16",13,-16,7.700000423938036e-5,167,ok,,,2026-07-18T10:29:08.330,2026-07-18T10:29:08.330
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,727,2,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,205,1,16924602448044336403,1431178323531706091,2,36,146,"-16,2",-16,2,2.1000043489038944e-5,218,ok,,,2026-07-18T10:29:08.330,2026-07-18T10:29:08.330
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,727,2,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,206,0,12976170802166309261,13539380826111877502,1,29,617,"16,-3",16,-3,7.700000423938036e-5,177,ok,,,2026-07-18T10:29:08.330,2026-07-18T10:29:08.330
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,727,2,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,206,1,12976170802166309261,6328580190715022052,0,48,230,"-16,2",-16,2,3.200001083314419e-5,239,ok,,,2026-07-18T10:29:08.330,2026-07-18T10:29:08.330
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,727,2,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,207,0,13646501585047848385,9587762314018177774,1,45,161,"7,16",7,16,2.9999995604157448e-5,80,ok,,,2026-07-18T10:29:08.330,2026-07-18T10:29:08.330
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,727,2,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,16,207,1,13646501585047848385,3388347341413458667,-3,69,427,"-1,16",-1,16,4.600000102072954e-5,176,ok,,,2026-07-18T10:29:08.330,2026-07-18T10:29:08.330
