schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3574,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1400,0,13275686730447365089,1285473769559978267,0,2553,928123,"-512,-223",-512,-223,0.100215999991633,49393,ok,,,2026-07-15T11:07:37.092,2026-07-15T11:07:37.192
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3574,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1401,0,14834817263919256571,12252784465293385334,2,3288,825012,"-44,512",-44,512,0.09853700001258403,40520,ok,,,2026-07-15T11:07:37.192,2026-07-15T11:07:37.290
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3574,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1402,0,15547120504019621991,8702820951035431215,4,4572,542574,"512,126",512,126,0.13591900002211332,40718,ok,,,2026-07-15T11:07:37.290,2026-07-15T11:07:37.426
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3574,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1403,0,3093194856394448587,8428501748417651732,1,3265,356533,"-512,191",-512,191,0.04881000000750646,35440,ok,,,2026-07-15T11:07:37.426,2026-07-15T11:07:37.475
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3574,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1404,0,5570037038345332263,606258801536876780,-1,2710,181536,"-32,512",-32,512,0.032299000013154,22694,ok,,,2026-07-15T11:07:37.475,2026-07-15T11:07:37.508
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3574,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1405,0,7016969416497169769,8130812496365865599,-2,1955,158975,"512,69",512,69,0.02438000001711771,20856,ok,,,2026-07-15T11:07:37.508,2026-07-15T11:07:37.532
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3574,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1406,0,9484323278053717705,11292638666318808066,3,2819,289843,"-512,31",-512,31,0.040495999972335994,29008,ok,,,2026-07-15T11:07:37.532,2026-07-15T11:07:37.573
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3574,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1407,0,7956471172531385176,7721817433448916181,-5,5500,1245588,"146,-512",146,-512,0.22303399996599182,58645,ok,,,2026-07-15T11:07:37.582,2026-07-15T11:07:37.805
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3574,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1408,0,108428962116169419,1251580719954722564,2,2710,217686,"512,-410",512,-410,0.03155799995874986,25538,ok,,,2026-07-15T11:07:37.805,2026-07-15T11:07:37.836
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3574,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1409,0,2216576657656777975,8046903943659195866,0,2182,63182,"-52,-512",-52,-512,0.010658000013791025,11572,ok,,,2026-07-15T11:07:37.837,2026-07-15T11:07:37.847
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3574,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1410,0,4436225759094533926,11724743325274075988,0,2308,104772,"-72,512",-72,512,0.01599099999293685,15896,ok,,,2026-07-15T11:07:37.847,2026-07-15T11:07:37.863
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3574,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1411,0,7566145072920515922,2929437646855184913,0,2577,1125581,"-145,-512",-145,-512,0.14188799995463341,52110,ok,,,2026-07-15T11:07:37.870,2026-07-15T11:07:38.012
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3574,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1412,0,13304319974012618304,10701693013859533524,2,3334,194200,"-512,-132",-512,-132,0.029786999977659434,25919,ok,,,2026-07-15T11:07:38.012,2026-07-15T11:07:38.042
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3574,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1413,0,9006715964684666497,4914993902576436137,3,3058,104392,"-512,202",-512,202,0.027230000006966293,17080,ok,,,2026-07-15T11:07:38.042,2026-07-15T11:07:38.069
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3574,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1414,0,14294819678391712463,4611725562618671027,1,5252,703006,"50,-512",50,-512,0.13784799998393282,50228,ok,,,2026-07-15T11:07:38.070,2026-07-15T11:07:38.207
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3574,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1415,0,6434925775478294394,1850287972711652990,-4,3667,553177,"512,371",512,371,0.08051699999487028,41798,ok,,,2026-07-15T11:07:38.208,2026-07-15T11:07:38.288
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3574,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1416,0,14865344491659517441,17596779391969325540,3,3328,365566,"512,158",512,158,0.06431899999734014,34958,ok,,,2026-07-15T11:07:38.288,2026-07-15T11:07:38.353
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3574,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1417,0,4656178147795637710,13316802561873958245,-2,4237,372461,"79,-512",79,-512,0.05826099996920675,36259,ok,,,2026-07-15T11:07:38.353,2026-07-15T11:07:38.411
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3574,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1418,0,17013512961330051768,4498031830349471651,-3,2328,802528,"-512,138",-512,138,0.1661960000055842,49740,ok,,,2026-07-15T11:07:38.411,2026-07-15T11:07:38.577
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3574,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1419,0,7084956419217514570,14830612957736072132,1,3001,649503,"-512,461",-512,461,0.08862400002544746,47418,ok,,,2026-07-15T11:07:38.577,2026-07-15T11:07:38.666
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3574,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1420,0,18356136330844318390,818885022081790073,2,3056,229548,"-64,-512",-64,-512,0.033165000029839575,29094,ok,,,2026-07-15T11:07:38.666,2026-07-15T11:07:38.699
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3574,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1421,0,9298874452724787730,18385571246512423731,1,2934,198818,"-224,512",-224,512,0.02369100000942126,20344,ok,,,2026-07-15T11:07:38.699,2026-07-15T11:07:38.723
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3574,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1422,0,16723060854498334415,3316729500574339420,3,4966,295166,"252,-512",252,-512,0.03865899995435029,33390,ok,,,2026-07-15T11:07:38.731,2026-07-15T11:07:38.770
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3574,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1423,0,14324885720735876794,12056690209176076553,2,3298,667872,"-264,512",-264,512,0.07326999999349937,45040,ok,,,2026-07-15T11:07:38.770,2026-07-15T11:07:38.843
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3574,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1424,0,9628669639501385330,15221534339388614411,1,2519,539207,"63,512",63,512,0.05608000000938773,46029,ok,,,2026-07-15T11:07:38.843,2026-07-15T11:07:38.899
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3574,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1425,0,3409930675135853621,6185666364684503979,-1,4312,615182,"512,-268",512,-268,0.07439199998043478,46751,ok,,,2026-07-15T11:07:37.091,2026-07-15T11:07:37.166
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3574,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1426,0,9448328867037139336,11661204178059356930,-1,7691,599829,"419,512",419,512,0.08679899998242036,45382,ok,,,2026-07-15T11:07:37.166,2026-07-15T11:07:37.253
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3574,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1427,0,12878206394808866267,11415986379911195847,-1,2405,586087,"512,291",512,291,0.09045299998251721,41904,ok,,,2026-07-15T11:07:37.253,2026-07-15T11:07:37.343
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3574,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1428,0,635510476289141831,2945154601627154215,1,2554,353902,"-512,-18",-512,-18,0.09339200000977144,33962,ok,,,2026-07-15T11:07:37.344,2026-07-15T11:07:37.437
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3574,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1429,0,15211707067717784204,13328251579166154238,0,2143,390485,"512,-199",512,-199,0.05787399999098852,37015,ok,,,2026-07-15T11:07:37.437,2026-07-15T11:07:37.495
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3574,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1430,0,13519879466964186350,9399962146503605361,1,5602,242238,"512,36",512,36,0.035063000046648085,29079,ok,,,2026-07-15T11:07:37.495,2026-07-15T11:07:37.530
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3574,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1431,0,17329822627452793478,9276995561062734408,-3,3794,190198,"-512,-148",-512,-148,0.03215400001499802,27268,ok,,,2026-07-15T11:07:37.530,2026-07-15T11:07:37.562
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3574,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1432,0,2537277677529043001,16901800979925389884,-1,3274,241682,"-130,-512",-130,-512,0.0423439999576658,28122,ok,,,2026-07-15T11:07:37.563,2026-07-15T11:07:37.605
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3574,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1433,0,12422259220733383159,457329858888172954,3,7379,810609,"-145,512",-145,512,0.1254219999536872,52909,ok,,,2026-07-15T11:07:37.605,2026-07-15T11:07:37.731
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3574,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1434,0,6042048322336157200,2294554044121055218,1,2285,182387,"-107,512",-107,512,0.06351000000722706,22194,ok,,,2026-07-15T11:07:37.731,2026-07-15T11:07:37.794
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3574,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1435,0,8426743077422366260,11335923955898679751,0,3487,580053,"-267,-512",-267,-512,0.08323099999688566,38472,ok,,,2026-07-15T11:07:37.794,2026-07-15T11:07:37.878
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3574,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1436,0,2341885255660354897,8520266539944542760,-1,8073,873983,"-425,-512",-425,-512,0.12398999999277294,55219,ok,,,2026-07-15T11:07:37.878,2026-07-15T11:07:38.002
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3574,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1437,0,1805506062729505195,7502238852740789355,-1,1663,256631,"101,512",101,512,0.035499999998137355,19479,ok,,,2026-07-15T11:07:38.002,2026-07-15T11:07:38.037
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3574,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1438,0,16385878683842899227,9917422038028025383,-1,3648,248880,"512,228",512,228,0.047285999986343086,30015,ok,,,2026-07-15T11:07:38.038,2026-07-15T11:07:38.085
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3574,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1439,0,18229699156439762106,13915545363476072788,-2,1722,138966,"512,56",512,56,0.057173000008333474,17915,ok,,,2026-07-15T11:07:38.085,2026-07-15T11:07:38.142
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3574,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1440,0,17012313490486578145,5664366195018707979,0,2278,199114,"-96,-512",-96,-512,0.030494000006001443,23571,ok,,,2026-07-15T11:07:38.142,2026-07-15T11:07:38.173
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3574,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1441,0,2064529075747692527,15952490883188286921,-2,3423,348621,"203,512",203,512,0.0586829999811016,34511,ok,,,2026-07-15T11:07:38.173,2026-07-15T11:07:38.232
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3574,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1442,0,2592767309035777950,9342790859766137349,4,3446,452290,"-512,-374",-512,-374,0.06035799998790026,39061,ok,,,2026-07-15T11:07:38.232,2026-07-15T11:07:38.292
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3574,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1443,0,541848090826300645,16892661339636544052,0,4313,458633,"225,512",225,512,0.07597599999280646,40309,ok,,,2026-07-15T11:07:38.292,2026-07-15T11:07:38.368
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3574,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1444,0,12834710237250675559,5832855950435964530,0,3277,543367,"-149,-512",-149,-512,0.08994900004472584,41524,ok,,,2026-07-15T11:07:38.368,2026-07-15T11:07:38.458
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3574,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1445,0,13686121076016958209,15774423619955971815,-3,2175,153087,"125,512",125,512,0.021873999969102442,18693,ok,,,2026-07-15T11:07:38.458,2026-07-15T11:07:38.480
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3574,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1446,0,18031329058385944507,6585695493609278066,-1,2952,90688,"4,-512",4,-512,0.062280000012833625,15906,ok,,,2026-07-15T11:07:38.480,2026-07-15T11:07:38.543
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3574,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1447,0,6190207892112098835,17606984889380891472,3,2171,598559,"-131,512",-131,512,0.08791699999710545,39846,ok,,,2026-07-15T11:07:38.543,2026-07-15T11:07:38.631
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3574,14,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,512,1448,0,5794580752989175260,10342586129311370885,1,5906,956858,"-194,-512",-194,-512,0.12722000002395362,55982,ok,,,2026-07-15T11:07:38.631,2026-07-15T11:07:38.758
