schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1000,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,128,0,0,14260742148554303420,13325497765824640190,-2,473,17183,"128,1",128,1,0.004374000011011958,2479,ok,,,2026-07-18T12:17:22.458,2026-07-18T12:17:22.462
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1000,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,128,0,1,14260742148554303420,6144732976154024309,1,587,11273,"-128,81",-128,81,0.005716999992728233,3161,ok,,,2026-07-18T12:17:22.462,2026-07-18T12:17:22.468
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1000,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,128,1,0,16981582842694181919,8581942404739647391,1,362,14842,"128,-38",128,-38,0.0026499999221414328,2162,ok,,,2026-07-18T12:17:22.468,2026-07-18T12:17:22.471
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1000,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,128,1,1,16981582842694181919,16985976627906797813,1,562,12116,"128,-36",128,-36,0.0023880000226199627,2874,ok,,,2026-07-18T12:17:22.471,2026-07-18T12:17:22.473
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1000,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,128,2,0,3705786843104719938,3568788980043069011,0,754,10266,"128,102",128,102,0.004606999922543764,1997,ok,,,2026-07-18T12:17:22.473,2026-07-18T12:17:22.478
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1000,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,128,2,1,3705786843104719938,7388175257010077195,2,551,22027,"-128,-37",-128,-37,0.01205000001937151,3548,ok,,,2026-07-18T12:17:22.478,2026-07-18T12:17:22.490
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1000,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,128,3,0,628701314298006671,3119393871577878138,-2,534,14028,"104,-128",104,-128,0.006068999995477498,2127,ok,,,2026-07-18T12:17:22.490,2026-07-18T12:17:22.496
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1000,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,128,3,1,628701314298006671,11015197536069485768,1,383,16373,"128,-47",128,-47,0.003085999982431531,3191,ok,,,2026-07-18T12:17:22.496,2026-07-18T12:17:22.500
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1000,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,128,4,0,5378960914470999109,2919218285081974118,1,721,16385,"128,7",128,7,0.01149000006262213,2503,ok,,,2026-07-18T12:17:22.500,2026-07-18T12:17:22.511
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1000,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,128,4,1,5378960914470999109,11081167824689741706,0,420,11742,"100,128",100,128,0.00190100003965199,3046,ok,,,2026-07-18T12:17:22.511,2026-07-18T12:17:22.513
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1000,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,128,5,0,9490762300278585879,4356124569183772130,0,381,41567,"-71,-128",-71,-128,0.013996000052429736,3564,ok,,,2026-07-18T12:17:22.513,2026-07-18T12:17:22.527
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1000,0,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,128,5,1,9490762300278585879,16082049176897183830,2,823,33259,"-128,27",-128,27,0.006056000012904406,3894,ok,,,2026-07-18T12:17:22.527,2026-07-18T12:17:22.533
