schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3161,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2100,0,663188785039850839,16244277767892395488,0,2554,166204,"-170,-512",-170,-512,0.02180800004862249,16857,ok,,,2026-07-18T16:19:18.833,2026-07-18T16:19:18.854
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3161,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2100,1,663188785039850839,6073630345352265706,-3,3541,1087183,"512,5",512,5,0.1459329999051988,50749,ok,,,2026-07-18T16:19:18.854,2026-07-18T16:19:19
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3161,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2101,0,495512453112934459,7404017394418841487,4,4214,731766,"-26,-512",-26,-512,0.076848000055179,37966,ok,,,2026-07-18T16:19:19,2026-07-18T16:19:19.077
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3161,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2101,1,495512453112934459,13041319961763934296,-2,2492,924768,"64,512",64,512,0.11211300001014024,57116,ok,,,2026-07-18T16:19:19.077,2026-07-18T16:19:19.190
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3161,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2102,0,13816236004056011387,7611300817754738773,0,1829,456159,"53,512",53,512,0.060877000098116696,32902,ok,,,2026-07-18T16:19:19.190,2026-07-18T16:19:19.250
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3161,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2102,1,13816236004056011387,628432896591937112,-2,2526,444378,"-512,-368",-512,-368,0.06125400005839765,46972,ok,,,2026-07-18T16:19:19.250,2026-07-18T16:19:19.312
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3161,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2103,0,17559555555159733681,11661470326743303608,-2,2780,600784,"-512,154",-512,154,0.07161300000734627,37721,ok,,,2026-07-18T16:19:19.312,2026-07-18T16:19:19.383
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3161,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2103,1,17559555555159733681,12272589521967206760,-2,2186,91704,"10,-512",10,-512,0.024129999917931855,42883,ok,,,2026-07-18T16:19:19.384,2026-07-18T16:19:19.408
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3161,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2104,0,7644825765222418219,11647311144548678883,1,3352,314192,"-360,-512",-360,-512,0.08071899996139109,29835,ok,,,2026-07-18T16:19:19.408,2026-07-18T16:19:19.488
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3161,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2104,1,7644825765222418219,411769158634090213,0,3602,173218,"-512,140",-512,140,0.02309199993032962,39575,ok,,,2026-07-18T16:19:19.488,2026-07-18T16:19:19.512
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3161,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2105,0,7675154443600899191,4550668729152177993,2,2799,531729,"-512,-97",-512,-97,0.06736399990040809,31023,ok,,,2026-07-18T16:19:19.512,2026-07-18T16:19:19.579
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3161,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2105,1,7675154443600899191,17694902733155797220,3,2820,150178,"90,-512",90,-512,0.027298999950289726,37493,ok,,,2026-07-18T16:19:19.579,2026-07-18T16:19:19.606
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3161,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2106,0,2409441749484327112,16877525581953525363,0,5146,416400,"512,-422",512,-422,0.04486899997573346,28056,ok,,,2026-07-18T16:19:19.606,2026-07-18T16:19:19.651
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3161,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2106,1,2409441749484327112,17955768795655602018,-2,2894,152632,"-512,-96",-512,-96,0.02500200003851205,37269,ok,,,2026-07-18T16:19:19.651,2026-07-18T16:19:19.676
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3161,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2107,0,10043659498478778195,17357864802552803135,0,3082,266472,"-512,482",-512,482,0.045947999926283956,26853,ok,,,2026-07-18T16:19:19.677,2026-07-18T16:19:19.723
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3161,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2107,1,10043659498478778195,6900581247465119997,0,2971,112549,"-512,477",-512,477,0.017121999990195036,33631,ok,,,2026-07-18T16:19:19.723,2026-07-18T16:19:19.740
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3161,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2108,0,11037468980538831190,16160202168258290357,3,3204,1898020,"8,-512",8,-512,0.26862099999561906,57194,ok,,,2026-07-18T16:19:19.740,2026-07-18T16:19:20.008
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3161,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2108,1,11037468980538831190,12988515096893936685,1,3876,566418,"144,512",144,512,0.06110299995634705,61210,ok,,,2026-07-18T16:19:20.008,2026-07-18T16:19:20.070
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3161,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2109,0,2176849260751227193,5578118666094862401,-2,4505,819453,"-512,-267",-512,-267,0.0961439999518916,44571,ok,,,2026-07-18T16:19:20.070,2026-07-18T16:19:20.166
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3161,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2109,1,2176849260751227193,15960470156623388523,4,3594,292702,"-384,-512",-384,-512,0.04354300000704825,51623,ok,,,2026-07-18T16:19:20.166,2026-07-18T16:19:20.209
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3161,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2110,0,15949802195287245245,4996908495335881155,0,2827,156941,"512,-255",512,-255,0.022078000009059906,18749,ok,,,2026-07-18T16:19:20.209,2026-07-18T16:19:20.232
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3161,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2110,1,15949802195287245245,14277312625655610409,0,2946,349218,"-220,512",-220,512,0.050239000003784895,39480,ok,,,2026-07-18T16:19:20.232,2026-07-18T16:19:20.282
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3161,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2111,0,1591860158836604369,6842709520382299965,2,2330,166298,"-512,388",-512,388,0.019228000077418983,14387,ok,,,2026-07-18T16:19:20.282,2026-07-18T16:19:20.301
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3161,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2111,1,1591860158836604369,8256030760945931330,3,2745,116623,"1,-512",1,-512,0.018001000047661364,23966,ok,,,2026-07-18T16:19:20.301,2026-07-18T16:19:20.319
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3161,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2112,0,9011580814149678551,12819003557614651234,-1,3211,468935,"-133,-512",-133,-512,0.060984999989159405,32845,ok,,,2026-07-18T16:19:20.319,2026-07-18T16:19:20.380
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3161,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2112,1,9011580814149678551,15253169106756120239,1,3415,823525,"-83,512",-83,512,0.10368099994957447,53745,ok,,,2026-07-18T16:19:20.380,2026-07-18T16:19:20.484
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3161,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2113,0,8129010750291016248,9609292950749768597,-1,2440,1145068,"84,512",84,512,0.17194499995093793,45768,ok,,,2026-07-18T16:19:20.484,2026-07-18T16:19:20.656
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3161,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2113,1,8129010750291016248,2475003266326491433,0,2374,766970,"408,512",408,512,0.0788189999293536,54774,ok,,,2026-07-18T16:19:20.656,2026-07-18T16:19:20.735
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3161,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2114,0,10562832326286714652,13717537001299358634,1,3546,208378,"512,-52",512,-52,0.03694799996446818,22841,ok,,,2026-07-18T16:19:20.735,2026-07-18T16:19:20.772
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3161,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2114,1,10562832326286714652,17127764743624727715,-4,2077,265053,"-81,-512",-81,-512,0.029001999995671213,36090,ok,,,2026-07-18T16:19:20.772,2026-07-18T16:19:20.801
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3161,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2115,0,506386253699628480,3316547515546124675,2,3591,626293,"512,-255",512,-255,0.0886119999922812,36567,ok,,,2026-07-18T16:19:20.801,2026-07-18T16:19:20.890
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3161,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2115,1,506386253699628480,16214853789989422911,3,4740,873006,"-180,-512",-180,-512,0.17787400004453957,56684,ok,,,2026-07-18T16:19:20.890,2026-07-18T16:19:21.068
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3161,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2116,0,16599770712733228060,15774617932812213777,2,3401,553881,"512,53",512,53,0.0719820000231266,39481,ok,,,2026-07-18T16:19:21.068,2026-07-18T16:19:21.140
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3161,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2116,1,16599770712733228060,18041752621013860501,-2,2360,95220,"512,38",512,38,0.013697999995201826,42637,ok,,,2026-07-18T16:19:21.140,2026-07-18T16:19:21.154
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3161,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2117,0,2577646405227137406,6954967129927164365,-1,5253,695867,"-512,83",-512,83,0.09235500008799136,41430,ok,,,2026-07-18T16:19:21.154,2026-07-18T16:19:21.246
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3161,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2117,1,2577646405227137406,3477084349064345056,4,3287,645425,"-512,259",-512,259,0.08139900001697242,51219,ok,,,2026-07-18T16:19:21.246,2026-07-18T16:19:21.327
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3161,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2118,0,8361944309860210856,7977762436191746780,0,4776,568970,"512,168",512,168,0.08112500002607703,41067,ok,,,2026-07-18T16:19:21.328,2026-07-18T16:19:21.409
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3161,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2118,1,8361944309860210856,8377546560537868469,-3,2365,241645,"-153,512",-153,512,0.02934800006914884,47178,ok,,,2026-07-18T16:19:21.409,2026-07-18T16:19:21.438
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3161,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2119,0,10479113237403482481,9505395508117298454,4,3348,932610,"-122,-512",-122,-512,0.1049179999390617,45514,ok,,,2026-07-18T16:19:21.442,2026-07-18T16:19:21.547
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3161,21,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,512,2119,1,10479113237403482481,7650894685171615818,0,2652,323422,"-208,512",-208,512,0.040329999988898635,52217,ok,,,2026-07-18T16:19:21.547,2026-07-18T16:19:21.588
