schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1755,5,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,1024,500,0,9688225498477202526,3199476509285473430,7,7756,2536576,"434,-1024",434,-1024,0.19767100003082305,177105,ok,,,2026-07-14T16:30:08.529,2026-07-14T16:30:08.727
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1755,5,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,1024,501,0,7111553366453456035,6654379709447207937,3,10151,681027,"-277,1024",-277,1024,0.0564989999984391,83897,ok,,,2026-07-14T16:30:08.727,2026-07-14T16:30:08.784
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1755,5,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,1024,502,0,7052429162977744190,989889490853712363,0,8265,667985,"-1024,-285",-1024,-285,0.06250199995702133,85059,ok,,,2026-07-14T16:30:08.784,2026-07-14T16:30:08.846
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1755,5,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,1024,503,0,4199571392934478804,4572098331103929418,-2,6286,411174,"-170,-1024",-170,-1024,0.037312000000383705,63643,ok,,,2026-07-14T16:30:08.846,2026-07-14T16:30:08.884
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1755,5,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,1024,504,0,5165018756852338317,2895367225593064015,3,6273,368439,"-787,-1024",-787,-1024,0.033491000009234995,55649,ok,,,2026-07-14T16:30:08.884,2026-07-14T16:30:08.917
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1755,5,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,1024,505,0,181186101198645397,15797646803638496039,3,8142,1330706,"714,1024",714,1024,0.10005499998806044,120279,ok,,,2026-07-14T16:30:08.928,2026-07-14T16:30:09.028
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1755,5,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,1024,506,0,17527445579237821540,5503332311598590083,0,5621,521243,"-43,-1024",-43,-1024,0.04564800002845004,75041,ok,,,2026-07-14T16:30:09.105,2026-07-14T16:30:09.150
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1755,5,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,1024,507,0,11681855876675516,13764532281797022137,1,8853,562641,"-1024,-517",-1024,-517,0.047307000029832125,74315,ok,,,2026-07-14T16:30:09.166,2026-07-14T16:30:09.214
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1755,5,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,1024,508,0,7046318940180332592,1434425176652046418,0,5468,1018442,"506,-1024",506,-1024,0.09209799999371171,118152,ok,,,2026-07-14T16:30:09.214,2026-07-14T16:30:09.306
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1755,5,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,1024,509,0,5900390338894239338,4035168029894008323,-3,4449,225863,"-1024,153",-1024,153,0.020285000035073608,38704,ok,,,2026-07-14T16:30:09.306,2026-07-14T16:30:09.326
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1755,5,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,1024,510,0,5582931177047946640,14127561383102417943,3,7680,2328636,"-1024,316",-1024,316,0.1836520000360906,167900,ok,,,2026-07-14T16:30:09.326,2026-07-14T16:30:09.510
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1755,5,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,1024,511,0,5944303068319379739,16134744808121423623,5,7587,741987,"-349,1024",-349,1024,0.13294700003461912,96464,ok,,,2026-07-14T16:30:09.510,2026-07-14T16:30:09.643
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1755,5,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,1024,512,0,12794613988214697026,16809104073799621414,1,7236,1324768,"1024,364",1024,364,0.0998690000269562,131686,ok,,,2026-07-14T16:30:09.643,2026-07-14T16:30:09.743
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1755,5,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,1024,513,0,4254213871367502730,13985463182740652303,0,6201,2534673,"715,-1024",715,-1024,0.20070899999700487,179521,ok,,,2026-07-14T16:30:09.743,2026-07-14T16:30:09.944
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1755,5,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,1024,514,0,2532060108277572941,5250263774604705169,4,10072,741132,"146,-1024",146,-1024,0.06269599997904152,93433,ok,,,2026-07-14T16:30:09.944,2026-07-14T16:30:10.006
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1755,5,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,1024,515,0,14962207744450550794,15811626054615718732,4,7981,2147057,"1024,-537",1024,-537,0.24214200000278652,157861,ok,,,2026-07-14T16:30:10.007,2026-07-14T16:30:10.249
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1755,5,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,1024,516,0,14022919551051762033,4773974491752526714,2,7570,2073608,"488,1024",488,1024,0.16069800005061552,139679,ok,,,2026-07-14T16:30:10.249,2026-07-14T16:30:10.410
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1755,5,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,1024,517,0,7450360244388570164,4938908181497581243,0,5550,3085848,"1024,-330",1024,-330,0.3189600000041537,200795,ok,,,2026-07-14T16:30:10.410,2026-07-14T16:30:10.729
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1755,5,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,1024,518,0,18281651096354632751,5338038229919273019,-2,8497,1346977,"-1024,-705",-1024,-705,0.11015600000973791,137168,ok,,,2026-07-14T16:30:10.729,2026-07-14T16:30:10.839
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1755,5,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,1024,519,0,15016417515257943293,16509498703472060065,4,5934,1227690,"-1024,274",-1024,274,0.09625800000503659,109096,ok,,,2026-07-14T16:30:10.839,2026-07-14T16:30:10.935
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1755,5,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,1024,520,0,7957525484831319273,15110063382785266565,1,6121,1010971,"139,-1024",139,-1024,0.08006999996723607,111401,ok,,,2026-07-14T16:30:10.935,2026-07-14T16:30:11.015
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1755,5,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,1024,521,0,7492372510988383690,6246510096168796753,0,5108,378380,"350,1024",350,1024,0.038985999999567866,54855,ok,,,2026-07-14T16:30:11.015,2026-07-14T16:30:11.054
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1755,5,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,1024,522,0,11001491223879754181,7519166473310992357,0,6481,1875475,"-47,-1024",-47,-1024,0.16378499998245388,155761,ok,,,2026-07-14T16:30:11.054,2026-07-14T16:30:11.218
