schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2743,33,beta,"{""a"":0.5}",site_iid,beta,0.5,16,3300,0,9307461508875357140,12864416306593512423,-2,55,739,"-16,3",-16,3,8.100003469735384e-5,166,ok,,,2026-07-18T15:50:20.613,2026-07-18T15:50:20.613
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2743,33,beta,"{""a"":0.5}",site_iid,beta,0.5,16,3300,1,9307461508875357140,12146381480184972261,0,38,226,"6,16",6,16,1.8999911844730377e-5,194,ok,,,2026-07-18T15:50:20.613,2026-07-18T15:50:20.613
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2743,33,beta,"{""a"":0.5}",site_iid,beta,0.5,16,3301,0,5520241963369939074,17666897520123046387,0,37,97,"-3,-16",-3,-16,2.0000035874545574e-5,51,ok,,,2026-07-18T15:50:20.613,2026-07-18T15:50:20.613
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2743,33,beta,"{""a"":0.5}",site_iid,beta,0.5,16,3301,1,5520241963369939074,9551201897835446822,-1,33,601,"-16,-1",-16,-1,5.40000619366765e-5,145,ok,,,2026-07-18T15:50:20.613,2026-07-18T15:50:20.613
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2743,33,beta,"{""a"":0.5}",site_iid,beta,0.5,16,3302,0,13112960772602759101,1677553462673952508,1,67,241,"16,-9",16,-9,4.300009459257126e-5,105,ok,,,2026-07-18T15:50:20.613,2026-07-18T15:50:20.613
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2743,33,beta,"{""a"":0.5}",site_iid,beta,0.5,16,3302,1,13112960772602759101,10268151560422405364,0,43,667,"16,-5",16,-5,8.300004992634058e-5,253,ok,,,2026-07-18T15:50:20.613,2026-07-18T15:50:20.614
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2743,33,beta,"{""a"":0.5}",site_iid,beta,0.5,16,3303,0,2308657332760086441,12695056072615944776,-2,53,251,"16,-7",16,-7,4.39999857917428e-5,100,ok,,,2026-07-18T15:50:20.614,2026-07-18T15:50:20.614
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2743,33,beta,"{""a"":0.5}",site_iid,beta,0.5,16,3303,1,2308657332760086441,3034030369909011002,-2,36,1250,"-6,16",-6,16,0.00012600002810359,298,ok,,,2026-07-18T15:50:20.614,2026-07-18T15:50:20.614
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2743,33,beta,"{""a"":0.5}",site_iid,beta,0.5,16,3304,0,13397984202909266223,4466848458978216704,-1,60,402,"-4,16",-4,16,5.200004670768976e-5,117,ok,,,2026-07-18T15:50:20.614,2026-07-18T15:50:20.614
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2743,33,beta,"{""a"":0.5}",site_iid,beta,0.5,16,3304,1,13397984202909266223,1184819138194850796,2,93,387,"16,11",16,11,5.7999975979328156e-5,236,ok,,,2026-07-18T15:50:20.614,2026-07-18T15:50:20.614
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2743,33,beta,"{""a"":0.5}",site_iid,beta,0.5,16,3305,0,17078179338787212027,10202864749975126046,1,41,325,"-16,3",-16,3,5.600007716566324e-5,123,ok,,,2026-07-18T15:50:20.614,2026-07-18T15:50:20.614
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2743,33,beta,"{""a"":0.5}",site_iid,beta,0.5,16,3305,1,17078179338787212027,3167576957630304369,2,69,435,"9,-16",9,-16,4.700000863522291e-5,200,ok,,,2026-07-18T15:50:20.614,2026-07-18T15:50:20.614
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2743,33,beta,"{""a"":0.5}",site_iid,beta,0.5,16,3306,0,10499178913307055721,12816049317347385419,1,57,187,"16,-7",16,-7,3.50000336766243e-5,83,ok,,,2026-07-18T15:50:20.614,2026-07-18T15:50:20.614
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2743,33,beta,"{""a"":0.5}",site_iid,beta,0.5,16,3306,1,10499178913307055721,13838401262470239969,-1,28,180,"16,10",16,10,2.3000058718025684e-5,130,ok,,,2026-07-18T15:50:20.614,2026-07-18T15:50:20.614
