schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2753,43,beta,"{""a"":0.5}",site_iid,beta,0.5,16,4300,0,16369215434680969147,11486847011159853498,-1,43,383,"-13,16",-13,16,7.099995855242014e-5,147,ok,,,2026-07-18T15:50:21.019,2026-07-18T15:50:21.019
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2753,43,beta,"{""a"":0.5}",site_iid,beta,0.5,16,4300,1,16369215434680969147,10920611220159302147,-1,30,84,"-16,-6",-16,-6,1.7000013031065464e-5,181,ok,,,2026-07-18T15:50:21.019,2026-07-18T15:50:21.019
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2753,43,beta,"{""a"":0.5}",site_iid,beta,0.5,16,4301,0,2322561512794194215,463518859639916012,-3,46,204,"16,0",16,0,3.200001083314419e-5,73,ok,,,2026-07-18T15:50:21.019,2026-07-18T15:50:21.019
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2753,43,beta,"{""a"":0.5}",site_iid,beta,0.5,16,4301,1,2322561512794194215,12563601361804690950,0,28,286,"16,-2",16,-2,2.6999972760677338e-5,118,ok,,,2026-07-18T15:50:21.019,2026-07-18T15:50:21.019
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2753,43,beta,"{""a"":0.5}",site_iid,beta,0.5,16,4302,0,17792443868844442329,12081927286373452260,0,23,275,"-3,16",-3,16,3.699993249028921e-5,82,ok,,,2026-07-18T15:50:21.019,2026-07-18T15:50:21.019
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2753,43,beta,"{""a"":0.5}",site_iid,beta,0.5,16,4302,1,17792443868844442329,16265863662090431536,1,34,308,"-16,10",-16,10,3.300001844763756e-5,132,ok,,,2026-07-18T15:50:21.019,2026-07-18T15:50:21.019
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2753,43,beta,"{""a"":0.5}",site_iid,beta,0.5,16,4303,0,16291867611596341900,4212707173495952046,0,34,186,"-10,-16",-10,-16,2.5000073947012424e-5,58,ok,,,2026-07-18T15:50:21.019,2026-07-18T15:50:21.019
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2753,43,beta,"{""a"":0.5}",site_iid,beta,0.5,16,4303,1,16291867611596341900,16293938934351197130,1,27,307,"1,16",1,16,2.9000104404985905e-5,117,ok,,,2026-07-18T15:50:21.019,2026-07-18T15:50:21.019
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2753,43,beta,"{""a"":0.5}",site_iid,beta,0.5,16,4304,0,6982331288889669092,4180545794024930674,-1,40,138,"-8,16",-8,16,2.4999957531690598e-5,59,ok,,,2026-07-18T15:50:21.019,2026-07-18T15:50:21.019
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2753,43,beta,"{""a"":0.5}",site_iid,beta,0.5,16,4304,1,6982331288889669092,3815059652255064566,1,30,382,"2,-16",2,-16,4.299997817724943e-5,135,ok,,,2026-07-18T15:50:21.019,2026-07-18T15:50:21.019
