schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2721,11,beta,"{""a"":0.5}",site_iid,beta,0.5,16,1100,0,4357731436612340799,2149905834972974962,0,47,197,"-16,-11",-16,-11,3.50000336766243e-5,73,ok,,,2026-07-18T15:50:19.823,2026-07-18T15:50:19.823
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2721,11,beta,"{""a"":0.5}",site_iid,beta,0.5,16,1100,1,4357731436612340799,2917765201339555223,1,44,722,"-8,-16",-8,-16,8.299993351101875e-5,219,ok,,,2026-07-18T15:50:19.823,2026-07-18T15:50:19.823
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2721,11,beta,"{""a"":0.5}",site_iid,beta,0.5,16,1101,0,13771360011324945196,13861108438881907262,0,46,140,"-16,2",-16,2,2.6999972760677338e-5,63,ok,,,2026-07-18T15:50:19.823,2026-07-18T15:50:19.823
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2721,11,beta,"{""a"":0.5}",site_iid,beta,0.5,16,1101,1,13771360011324945196,7794093368417553551,-2,46,220,"6,16",6,16,3.799994010478258e-5,141,ok,,,2026-07-18T15:50:19.823,2026-07-18T15:50:19.823
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2721,11,beta,"{""a"":0.5}",site_iid,beta,0.5,16,1102,0,921714888778440287,15422345284270215454,-1,39,215,"16,-11",16,-11,3.200001083314419e-5,70,ok,,,2026-07-18T15:50:19.823,2026-07-18T15:50:19.823
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2721,11,beta,"{""a"":0.5}",site_iid,beta,0.5,16,1102,1,921714888778440287,16956178213149553852,-2,74,656,"-16,0",-16,0,7.999991066753864e-5,226,ok,,,2026-07-18T15:50:19.823,2026-07-18T15:50:19.823
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2721,11,beta,"{""a"":0.5}",site_iid,beta,0.5,16,1103,0,12064586496495312056,16975968651820755065,1,45,491,"-16,-1",-16,-1,5.7999975979328156e-5,117,ok,,,2026-07-18T15:50:19.823,2026-07-18T15:50:19.823
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2721,11,beta,"{""a"":0.5}",site_iid,beta,0.5,16,1103,1,12064586496495312056,16419217024703794983,1,29,255,"-1,-16",-1,-16,4.099996294826269e-5,194,ok,,,2026-07-18T15:50:19.823,2026-07-18T15:50:19.823
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2721,11,beta,"{""a"":0.5}",site_iid,beta,0.5,16,1104,0,13420926528653437953,6803568771317095412,1,69,389,"-16,7",-16,7,5.4999953135848045e-5,121,ok,,,2026-07-18T15:50:19.823,2026-07-18T15:50:19.823
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2721,11,beta,"{""a"":0.5}",site_iid,beta,0.5,16,1104,1,13420926528653437953,8089412555481267856,1,68,368,"-16,-4",-16,-4,3.799994010478258e-5,182,ok,,,2026-07-18T15:50:19.823,2026-07-18T15:50:19.823
