schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1168,8,exponential,{},site_iid,exponential,,64,800,0,5637251164416642016,10795529987479148249,-1,162,1272,"-8,-64",-8,-64,0.00015999999595806003,334,ok,,,2026-07-14T15:26:01.609,2026-07-14T15:26:01.609
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1168,8,exponential,{},site_iid,exponential,,64,801,0,2880030898651021803,14483684089052545997,0,236,9788,"64,32",64,32,0.000910000002477318,870,ok,,,2026-07-14T15:26:01.609,2026-07-14T15:26:01.610
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1168,8,exponential,{},site_iid,exponential,,64,802,0,18444566803916614350,14313103622412402775,1,357,4743,"-64,3",-64,3,0.00048099999548867345,639,ok,,,2026-07-14T15:26:01.610,2026-07-14T15:26:01.611
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1168,8,exponential,{},site_iid,exponential,,64,803,0,9999495654057076368,13345957871204676625,0,305,4345,"-13,-64",-13,-64,0.0004600000102072954,676,ok,,,2026-07-14T15:26:01.611,2026-07-14T15:26:01.611
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1168,8,exponential,{},site_iid,exponential,,64,804,0,2964368701436929721,561131298629593845,2,181,3109,"64,-15",64,-15,0.000337999954354018,543,ok,,,2026-07-14T15:26:01.611,2026-07-14T15:26:01.612
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1168,8,exponential,{},site_iid,exponential,,64,805,0,1998721166733065113,13781090520967476391,-4,285,8413,"53,64",53,64,0.0024850000045262277,841,ok,,,2026-07-14T15:26:01.612,2026-07-14T15:26:01.614
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1168,8,exponential,{},site_iid,exponential,,64,806,0,10315365806498621256,2502483662184150164,0,211,4261,"-64,23",-64,23,0.00041799998143687844,617,ok,,,2026-07-14T15:26:01.614,2026-07-14T15:26:01.615
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1168,8,exponential,{},site_iid,exponential,,64,807,0,14507531664816495873,16305718026657099826,1,310,2986,"-64,-8",-64,-8,0.00031099998159334064,530,ok,,,2026-07-14T15:26:01.615,2026-07-14T15:26:01.615
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1168,8,exponential,{},site_iid,exponential,,64,808,0,5000151894599386910,10333489698103186045,1,385,10061,"64,11",64,11,0.0008700000471435487,800,ok,,,2026-07-14T15:26:01.615,2026-07-14T15:26:01.616
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1168,8,exponential,{},site_iid,exponential,,64,809,0,2411186753870505473,595334884287328767,1,185,1915,"64,13",64,13,0.0002400000230409205,469,ok,,,2026-07-14T15:26:01.616,2026-07-14T15:26:01.616
