schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,306,6,baseline,{},site_iid,baseline,,1024,600,0,14279830366088951114,7715498546451894927,1,10150,441100,"-1024,-326",-1024,-326,0.033675000071525574,0,ok,,,2026-07-18T09:04:08.713,2026-07-18T09:04:08.747
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,306,6,baseline,{},site_iid,baseline,,1024,600,1,14279830366088951114,4261401883683405562,2,8579,1195491,"371,1024",371,1024,0.087965999962762,0,ok,,,2026-07-18T09:04:08.747,2026-07-18T09:04:08.835
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,306,6,baseline,{},site_iid,baseline,,1024,601,0,1444890548363600906,15085499449024108468,0,8252,1125312,"-1024,-218",-1024,-218,0.09707799996249378,0,ok,,,2026-07-18T09:04:08.835,2026-07-18T09:04:08.933
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,306,6,baseline,{},site_iid,baseline,,1024,601,1,1444890548363600906,7650478014394205455,2,7666,582712,"-618,1024",-618,1024,0.04755899996962398,0,ok,,,2026-07-18T09:04:08.933,2026-07-18T09:04:08.980
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,306,6,baseline,{},site_iid,baseline,,1024,602,0,10138892853946970135,7832035728644885858,-1,6455,745175,"609,1024",609,1024,0.06106400000862777,0,ok,,,2026-07-18T09:04:08.980,2026-07-18T09:04:09.041
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,306,6,baseline,{},site_iid,baseline,,1024,602,1,10138892853946970135,13072257529722024652,-2,5548,721458,"402,1024",402,1024,0.058102000039070845,0,ok,,,2026-07-18T09:04:09.042,2026-07-18T09:04:09.100
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,306,6,baseline,{},site_iid,baseline,,1024,603,0,11553150804104517385,669981704650053491,-4,4114,435670,"1024,-68",1024,-68,0.03362200001720339,0,ok,,,2026-07-18T09:04:09.100,2026-07-18T09:04:09.133
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,306,6,baseline,{},site_iid,baseline,,1024,603,1,11553150804104517385,6529347213168707679,4,6964,620252,"1024,-324",1024,-324,0.054690999910235405,0,ok,,,2026-07-18T09:04:09.134,2026-07-18T09:04:09.188
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,306,6,baseline,{},site_iid,baseline,,1024,604,0,209748180438535948,3731245467838506899,-1,5615,719449,"1024,101",1024,101,0.05890399997588247,0,ok,,,2026-07-18T09:04:09.188,2026-07-18T09:04:09.247
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,306,6,baseline,{},site_iid,baseline,,1024,604,1,209748180438535948,4220893631799789710,2,8677,556403,"1024,345",1024,345,0.05174200003966689,0,ok,,,2026-07-18T09:04:09.247,2026-07-18T09:04:09.299
