schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,313,13,baseline,{},site_iid,baseline,,1024,1300,0,10015576234432492652,17957662506969267809,3,6026,309024,"-1024,264",-1024,264,0.018958000000566244,0,ok,,,2026-07-18T09:04:43.439,2026-07-18T09:04:43.458
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,313,13,baseline,{},site_iid,baseline,,1024,1300,1,10015576234432492652,12426803091424996556,2,6802,1187546,"-1024,-842",-1024,-842,0.0731849999865517,0,ok,,,2026-07-18T09:04:43.458,2026-07-18T09:04:43.532
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,313,13,baseline,{},site_iid,baseline,,1024,1301,0,10016506768888173407,7711446275022126726,5,9012,1785124,"1024,70",1024,70,0.12818499992135912,0,ok,,,2026-07-18T09:04:43.532,2026-07-18T09:04:43.660
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,313,13,baseline,{},site_iid,baseline,,1024,1301,1,10016506768888173407,8448365662130152874,-6,12954,8540890,"1024,320",1024,320,0.5637659999774769,0,ok,,,2026-07-18T09:04:43.660,2026-07-18T09:04:44.224
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,313,13,baseline,{},site_iid,baseline,,1024,1302,0,2000762136840291247,5002114498603337536,2,5203,357097,"1024,-203",1024,-203,0.03729700006078929,0,ok,,,2026-07-18T09:04:44.225,2026-07-18T09:04:44.262
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,313,13,baseline,{},site_iid,baseline,,1024,1302,1,2000762136840291247,14367835869144419121,-1,7869,1299597,"1024,657",1024,657,0.12118599994573742,0,ok,,,2026-07-18T09:04:44.262,2026-07-18T09:04:44.384
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,313,13,baseline,{},site_iid,baseline,,1024,1303,0,12194964580076914259,9339050780546999176,4,8255,471139,"1024,-907",1024,-907,0.03522800002247095,0,ok,,,2026-07-18T09:04:44.384,2026-07-18T09:04:44.419
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,313,13,baseline,{},site_iid,baseline,,1024,1303,1,12194964580076914259,11136570982474278293,0,6900,891154,"-70,-1024",-70,-1024,0.06034600001294166,0,ok,,,2026-07-18T09:04:44.419,2026-07-18T09:04:44.479
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,313,13,baseline,{},site_iid,baseline,,1024,1304,0,4352957117951454684,14970005728736244375,3,7800,1468904,"364,1024",364,1024,0.09740299999248236,0,ok,,,2026-07-18T09:04:44.480,2026-07-18T09:04:44.577
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,313,13,baseline,{},site_iid,baseline,,1024,1304,1,4352957117951454684,15143464762319337359,1,7208,813650,"-874,-1024",-874,-1024,0.051922000013291836,0,ok,,,2026-07-18T09:04:44.577,2026-07-18T09:04:44.629
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,313,13,baseline,{},site_iid,baseline,,1024,1305,0,3209309071515294826,760133616819663352,1,8419,533395,"1024,185",1024,185,0.04247200000099838,0,ok,,,2026-07-18T09:04:44.629,2026-07-18T09:04:44.672
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,313,13,baseline,{},site_iid,baseline,,1024,1305,1,3209309071515294826,12614560788601267873,-1,5100,3886684,"-1024,204",-1024,204,0.3339210000121966,0,ok,,,2026-07-18T09:04:44.672,2026-07-18T09:04:45.006
