schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,319,19,baseline,{},site_iid,baseline,,1024,1900,0,9878688022463839911,12821218082927578365,-1,11686,4573082,"1024,154",1024,154,0.30606299999635667,0,ok,,,2026-07-18T09:05:12.661,2026-07-18T09:05:12.967
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,319,19,baseline,{},site_iid,baseline,,1024,1900,1,9878688022463839911,11445632760130598172,5,9745,1984105,"-265,1024",-265,1024,0.13641999999526888,0,ok,,,2026-07-18T09:05:12.967,2026-07-18T09:05:13.103
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,319,19,baseline,{},site_iid,baseline,,1024,1901,0,1805714916380772656,8735481764644106276,-3,9077,2051113,"-95,1024",-95,1024,0.16319300001487136,0,ok,,,2026-07-18T09:05:13.103,2026-07-18T09:05:13.267
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,319,19,baseline,{},site_iid,baseline,,1024,1901,1,1805714916380772656,2773310367608002907,0,9718,1843718,"-1024,382",-1024,382,0.1314159999601543,0,ok,,,2026-07-18T09:05:13.267,2026-07-18T09:05:13.399
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,319,19,baseline,{},site_iid,baseline,,1024,1902,0,16260343298351249980,9496127657737627034,-3,5534,4763950,"-1024,-56",-1024,-56,0.35965499992016703,0,ok,,,2026-07-18T09:05:13.399,2026-07-18T09:05:13.758
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,319,19,baseline,{},site_iid,baseline,,1024,1902,1,16260343298351249980,10005279776630467229,2,9907,2666235,"315,1024",315,1024,0.20410699991043657,0,ok,,,2026-07-18T09:05:13.758,2026-07-18T09:05:13.963
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,319,19,baseline,{},site_iid,baseline,,1024,1903,0,10326172105791859988,723749512620274793,2,7833,1410285,"171,-1024",171,-1024,0.09680499997921288,0,ok,,,2026-07-18T09:05:13.963,2026-07-18T09:05:14.060
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,319,19,baseline,{},site_iid,baseline,,1024,1903,1,10326172105791859988,2505267788409194375,2,7801,550277,"1024,541",1024,541,0.03938900004141033,0,ok,,,2026-07-18T09:05:14.060,2026-07-18T09:05:14.099
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,319,19,baseline,{},site_iid,baseline,,1024,1904,0,10820125126809294948,4072754435428576734,0,5565,5351175,"-1024,237",-1024,237,0.41876600007526577,0,ok,,,2026-07-18T09:05:14.099,2026-07-18T09:05:14.518
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,319,19,baseline,{},site_iid,baseline,,1024,1904,1,10820125126809294948,17942290711101432833,-1,5995,227793,"-1024,-375",-1024,-375,0.017082000034861267,0,ok,,,2026-07-18T09:05:14.518,2026-07-18T09:05:14.535
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,319,19,baseline,{},site_iid,baseline,,1024,1905,0,12180692835911197731,10883632834051205900,-1,4786,1050392,"700,1024",700,1024,0.06723799998871982,0,ok,,,2026-07-18T09:05:14.535,2026-07-18T09:05:14.603
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,319,19,baseline,{},site_iid,baseline,,1024,1905,1,12180692835911197731,1389274471638098311,-1,5623,1358767,"-215,1024",-215,1024,0.09994800004642457,0,ok,,,2026-07-18T09:05:14.603,2026-07-18T09:05:14.703
