schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,341,41,baseline,{},site_iid,baseline,,1024,4100,0,4652804255865516207,8710923756919003929,2,6307,1249751,"1024,-653",1024,-653,0.07422299997415394,0,ok,,,2026-07-18T09:06:54.666,2026-07-18T09:06:54.740
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,341,41,baseline,{},site_iid,baseline,,1024,4100,1,4652804255865516207,11091683482988782678,1,8297,2173635,"615,1024",615,1024,0.144086999935098,0,ok,,,2026-07-18T09:06:54.740,2026-07-18T09:06:54.884
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,341,41,baseline,{},site_iid,baseline,,1024,4101,0,1935352792033533554,18189435806752917058,-1,4487,473523,"-73,1024",-73,1024,0.03524699993431568,0,ok,,,2026-07-18T09:06:54.884,2026-07-18T09:06:54.920
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,341,41,baseline,{},site_iid,baseline,,1024,4101,1,1935352792033533554,9933572319406644424,-1,6473,502153,"-1024,447",-1024,447,0.03840200009290129,0,ok,,,2026-07-18T09:06:54.920,2026-07-18T09:06:54.958
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,341,41,baseline,{},site_iid,baseline,,1024,4102,0,1126382173077320786,11024734849697440970,6,7475,1012801,"-357,-1024",-357,-1024,0.07969499996397644,0,ok,,,2026-07-18T09:06:54.958,2026-07-18T09:06:55.038
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,341,41,baseline,{},site_iid,baseline,,1024,4102,1,1126382173077320786,7517105589764016255,1,11248,3293086,"-1024,834",-1024,834,0.22820799995679408,0,ok,,,2026-07-18T09:06:55.038,2026-07-18T09:06:55.266
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,341,41,baseline,{},site_iid,baseline,,1024,4103,0,4361649103074450934,14245168048987396839,-3,6713,616349,"-291,1024",-291,1024,0.053767999983392656,0,ok,,,2026-07-18T09:06:55.266,2026-07-18T09:06:55.320
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,341,41,baseline,{},site_iid,baseline,,1024,4103,1,4361649103074450934,9319416816715487715,0,6397,1706895,"-1024,155",-1024,155,0.13189700001385063,0,ok,,,2026-07-18T09:06:55.320,2026-07-18T09:06:55.452
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,341,41,baseline,{},site_iid,baseline,,1024,4104,0,13606781603132208856,1271642925080415970,-7,5893,945877,"-551,1024",-551,1024,0.06593099993187934,0,ok,,,2026-07-18T09:06:55.452,2026-07-18T09:06:55.518
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,341,41,baseline,{},site_iid,baseline,,1024,4104,1,13606781603132208856,13741945948273689977,0,6790,969536,"564,-1024",564,-1024,0.11304199998266995,0,ok,,,2026-07-18T09:06:55.518,2026-07-18T09:06:55.631
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,341,41,baseline,{},site_iid,baseline,,1024,4105,0,14971909143299292780,5349854856063654813,0,8285,509729,"-1024,383",-1024,383,0.04015699995215982,0,ok,,,2026-07-18T09:06:55.631,2026-07-18T09:06:55.672
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,341,41,baseline,{},site_iid,baseline,,1024,4105,1,14971909143299292780,12037212168733974742,-1,9272,767702,"-404,1024",-404,1024,0.05436599999666214,0,ok,,,2026-07-18T09:06:55.672,2026-07-18T09:06:55.726
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,341,41,baseline,{},site_iid,baseline,,1024,4106,0,8035858345727866490,897388061230360610,1,5694,312088,"1024,-180",1024,-180,0.019733000081032515,0,ok,,,2026-07-18T09:06:55.726,2026-07-18T09:06:55.746
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,341,41,baseline,{},site_iid,baseline,,1024,4106,1,8035858345727866490,13975953329261438055,-2,7033,682233,"-445,1024",-445,1024,0.04451199993491173,0,ok,,,2026-07-18T09:06:55.746,2026-07-18T09:06:55.791
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,341,41,baseline,{},site_iid,baseline,,1024,4107,0,7342074493538128623,18204894209041486169,4,9723,676605,"889,-1024",889,-1024,0.04501100000925362,0,ok,,,2026-07-18T09:06:55.791,2026-07-18T09:06:55.836
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,341,41,baseline,{},site_iid,baseline,,1024,4107,1,7342074493538128623,11129480596132416063,-1,7335,1698417,"-1024,105",-1024,105,0.11734499991871417,0,ok,,,2026-07-18T09:06:55.836,2026-07-18T09:06:55.953
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,341,41,baseline,{},site_iid,baseline,,1024,4108,0,3627620738824244550,11507736438250648819,-1,5294,301782,"1024,-632",1024,-632,0.022319999989122152,0,ok,,,2026-07-18T09:06:55.953,2026-07-18T09:06:55.976
