schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1833,23,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,2300,0,8173350578814042393,4116543148191284164,1,43,303,"-7,16",-7,16,9.200000204145908e-5,106,ok,,,2026-07-14T18:37:26.017,2026-07-14T18:37:26.017
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1833,23,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,2301,0,14433278089509584598,11332084111436191550,0,26,58,"-4,-16",-4,-16,3.200001083314419e-5,39,ok,,,2026-07-14T18:37:26.017,2026-07-14T18:37:26.017
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1833,23,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,2302,0,12986622942873242180,15283927577887248929,2,73,311,"-16,3",-16,3,0.000109999964479357,121,ok,,,2026-07-14T18:37:26.017,2026-07-14T18:37:26.017
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1833,23,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,2303,0,5538923027737963753,18243593334767472534,-1,32,226,"16,10",16,10,6.0999998822808266e-5,60,ok,,,2026-07-14T18:37:26.017,2026-07-14T18:37:26.017
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1833,23,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,2304,0,16042671077410483071,265148279501686807,1,46,978,"16,12",16,12,0.00035099999513477087,297,ok,,,2026-07-14T18:37:26.017,2026-07-14T18:37:26.017
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1833,23,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,2305,0,4325617257887956496,3401363080984685766,2,57,303,"1,16",1,16,0.00010200001997873187,118,ok,,,2026-07-14T18:37:26.018,2026-07-14T18:37:26.018
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1833,23,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,2306,0,10074309288181601457,12589807138397730296,-2,48,242,"16,-2",16,-2,0.00011600001016631722,112,ok,,,2026-07-14T18:37:26.018,2026-07-14T18:37:26.018
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1833,23,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,2307,0,12913482838381127599,7642667558759257129,-1,53,291,"16,9",16,9,0.00015000003622844815,128,ok,,,2026-07-14T18:37:26.018,2026-07-14T18:37:26.018
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1833,23,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,2308,0,5333624703628554246,11440174922333164414,0,38,112,"6,16",6,16,4.3000036384910345e-5,55,ok,,,2026-07-14T18:37:26.018,2026-07-14T18:37:26.018
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1833,23,pareto,"{""alpha"":2.0}",site_iid,pareto,2.0,16,2309,0,16085642706988484804,12358988453027807554,1,36,100,"8,16",8,16,4.4000043999403715e-5,53,ok,,,2026-07-14T18:37:26.018,2026-07-14T18:37:26.018
