schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3595,15,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,1024,1500,0,1969613630003187610,4946766299804856911,-2,6189,1442389,"543,-1024",543,-1024,0.23148700001183897,130876,ok,,,2026-07-15T11:09:44.407,2026-07-15T11:09:44.639
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3595,15,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,1024,1501,0,12456937815714366422,8428861692268273436,1,7159,7239893,"-79,-1024",-79,-1024,1.170845000015106,235990,ok,,,2026-07-15T11:09:44.639,2026-07-15T11:09:45.810
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3595,15,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,1024,1502,0,3947311254534705026,2487300807281655730,2,11209,5764663,"1024,911",1024,911,0.9486360000446439,227058,ok,,,2026-07-15T11:09:45.810,2026-07-15T11:09:46.759
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3595,15,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,1024,1503,0,4295070652745038867,13214525801901913198,-1,6296,573600,"-146,-1024",-146,-1024,0.11740799999097362,72545,ok,,,2026-07-15T11:09:46.759,2026-07-15T11:09:46.876
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3595,15,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,1024,1504,0,6988300219362903167,10737287066756521239,-2,7380,5603836,"-1024,-430",-1024,-430,1.0034319999977015,215709,ok,,,2026-07-15T11:09:46.882,2026-07-15T11:09:47.886
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3595,15,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,1024,1505,0,4271017743896941392,12422526034490045698,1,5584,756254,"1024,94",1024,94,0.13658900000154972,90853,ok,,,2026-07-15T11:09:47.886,2026-07-15T11:09:48.023
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3595,15,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,1024,1506,0,4204820649132880700,16247425079547428742,-1,5212,676136,"1024,-32",1024,-32,0.12349299999186769,80059,ok,,,2026-07-15T11:09:48.023,2026-07-15T11:09:48.146
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3595,15,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,1024,1507,0,6820578334619114769,8158028140204850557,0,10171,945595,"-1024,443",-1024,443,0.1772839999757707,98519,ok,,,2026-07-15T11:09:48.205,2026-07-15T11:09:48.383
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3595,15,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,1024,1508,0,12597102747188565126,16208850274259488965,-1,7034,1030152,"690,1024",690,1024,0.1566469999961555,98960,ok,,,2026-07-15T11:09:48.383,2026-07-15T11:09:48.539
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3595,15,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,1024,1509,0,15734837551491965635,9154445342997139191,-3,5970,1570056,"-352,-1024",-352,-1024,0.3075490000192076,127774,ok,,,2026-07-15T11:09:48.540,2026-07-15T11:09:48.847
