schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,13,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,128,0,0,16997173012116693225,2793001023534988485,1,629,18481,"128,-5",128,-5,0.0014750000555068254,1902,ok,,,2026-07-18T08:45:40.655,2026-07-18T08:45:40.657
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,13,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,128,0,1,16997173012116693225,14222565846123211957,-1,460,23206,"128,-6",128,-6,0.0015409999759867787,2683,ok,,,2026-07-18T08:45:40.657,2026-07-18T08:45:40.658
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,13,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,128,1,0,17933616570920595974,15928529452510935207,2,409,30159,"-53,-128",-53,-128,0.00221800000872463,2248,ok,,,2026-07-18T08:45:40.658,2026-07-18T08:45:40.660
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,13,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,128,1,1,17933616570920595974,10046324722915379952,-1,479,6777,"128,-49",128,-49,0.00076299998909235,2843,ok,,,2026-07-18T08:45:40.660,2026-07-18T08:45:40.661
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,13,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,128,2,0,10393559830117810828,3855417617137437826,1,1001,53867,"-128,47",-128,47,0.005216999910771847,3266,ok,,,2026-07-18T08:45:40.661,2026-07-18T08:45:40.666
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,13,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,128,2,1,10393559830117810828,14834547886447927655,-2,619,27419,"51,128",51,128,0.00190400006249547,3549,ok,,,2026-07-18T08:45:40.666,2026-07-18T08:45:40.668
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,13,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,128,3,0,13591225355754378117,3345241581683408114,-1,482,87612,"-4,128",-4,128,0.0071069999830797315,3454,ok,,,2026-07-18T08:45:40.668,2026-07-18T08:45:40.675
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,13,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,128,3,1,13591225355754378117,8666098493425875854,2,481,21559,"1,128",1,128,0.0014730000402778387,3570,ok,,,2026-07-18T08:45:40.675,2026-07-18T08:45:40.677
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,13,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,128,4,0,4294222894344890918,4351345630902952838,-1,479,32193,"87,128",87,128,0.00241199997253716,2544,ok,,,2026-07-18T08:45:40.677,2026-07-18T08:45:40.679
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,13,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,128,4,1,4294222894344890918,930090952734764195,0,565,16871,"47,128",47,128,0.0013409999664872885,3144,ok,,,2026-07-18T08:45:40.679,2026-07-18T08:45:40.681
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,13,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,128,5,0,1060505113782445387,7391749345667686332,2,998,73498,"128,6",128,6,0.005954000051133335,3442,ok,,,2026-07-18T08:45:40.681,2026-07-18T08:45:40.687
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,13,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,128,5,1,1060505113782445387,12104719077459350970,2,733,27763,"128,-111",128,-111,0.0025900000473484397,3705,ok,,,2026-07-18T08:45:40.687,2026-07-18T08:45:40.689
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,13,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,128,6,0,13245515397527371034,16076868173738815998,-1,493,7995,"7,-128",7,-128,0.0008040000684559345,1305,ok,,,2026-07-18T08:45:40.689,2026-07-18T08:45:40.690
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,13,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,128,6,1,13245515397527371034,4410955611675192092,-2,700,35468,"-128,86",-128,86,0.0024220000486820936,2997,ok,,,2026-07-18T08:45:40.690,2026-07-18T08:45:40.692
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,13,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,128,7,0,11806373144647110298,8837176746022942979,1,474,48084,"24,128",24,128,0.004046000074595213,2965,ok,,,2026-07-18T08:45:40.693,2026-07-18T08:45:40.697
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,13,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,128,7,1,11806373144647110298,14924133396710048193,-1,1068,29772,"-100,128",-100,128,0.002306999987922609,3616,ok,,,2026-07-18T08:45:40.697,2026-07-18T08:45:40.699
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,13,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,128,8,0,4086630324742814728,6364690228757179650,1,437,86029,"53,128",53,128,0.005536000011488795,3105,ok,,,2026-07-18T08:45:40.699,2026-07-18T08:45:40.704
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,13,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,128,8,1,4086630324742814728,9031932185394440606,1,358,11998,"18,128",18,128,0.0007579999510198832,3248,ok,,,2026-07-18T08:45:40.704,2026-07-18T08:45:40.705
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,13,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,128,9,0,15119447273509961080,16462627998042347929,4,540,11212,"128,90",128,90,0.0016270000487565994,1632,ok,,,2026-07-18T08:45:40.705,2026-07-18T08:45:40.707
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,13,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,128,9,1,15119447273509961080,3419492000939569921,-1,534,33490,"-12,-128",-12,-128,0.002591000054962933,3142,ok,,,2026-07-18T08:45:40.707,2026-07-18T08:45:40.709
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,13,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,128,10,0,985601829318713364,9848413847761955275,0,767,29427,"-128,-33",-128,-33,0.0023450000444427133,2480,ok,,,2026-07-18T08:45:40.709,2026-07-18T08:45:40.712
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,13,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,128,10,1,985601829318713364,17679734035058666896,0,362,16752,"4,-128",4,-128,0.00165200000628829,3012,ok,,,2026-07-18T08:45:40.712,2026-07-18T08:45:40.713
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,13,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,128,11,0,12244777623289768744,15828984348843195270,1,1123,178953,"128,101",128,101,0.010009999969042838,3823,ok,,,2026-07-18T08:45:40.713,2026-07-18T08:45:40.723
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,13,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,128,11,1,12244777623289768744,6411847586473229222,-1,346,37708,"34,-128",34,-128,0.0026889999862760305,3940,ok,,,2026-07-18T08:45:40.723,2026-07-18T08:45:40.726
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,13,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,128,12,0,2641180682995378918,9094584310175458930,0,639,17523,"-19,128",-19,128,0.0013620000099763274,1818,ok,,,2026-07-18T08:45:40.726,2026-07-18T08:45:40.728
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,13,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,128,12,1,2641180682995378918,16862281556996646575,-2,512,63372,"-32,-128",-32,-128,0.00438099994789809,3577,ok,,,2026-07-18T08:45:40.728,2026-07-18T08:45:40.732
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,13,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,128,13,0,18036794401315897277,2894932818061645880,1,392,22608,"24,128",24,128,0.0015350000467151403,1778,ok,,,2026-07-18T08:45:40.655,2026-07-18T08:45:40.657
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,13,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,128,13,1,18036794401315897277,2020805607202092645,4,427,37149,"128,-73",128,-73,0.002442000084556639,3193,ok,,,2026-07-18T08:45:40.657,2026-07-18T08:45:40.659
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,13,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,128,14,0,4797664609606032925,16526679657644748519,1,628,22624,"-128,-6",-128,-6,0.0020200000144541264,2392,ok,,,2026-07-18T08:45:40.659,2026-07-18T08:45:40.661
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,13,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,128,14,1,4797664609606032925,15745177987081707701,0,470,26930,"-128,-10",-128,-10,0.0017920000245794654,3045,ok,,,2026-07-18T08:45:40.661,2026-07-18T08:45:40.663
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,13,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,128,15,0,5095047009379737591,18293914614651081748,0,607,18243,"-107,128",-107,128,0.001568000065162778,1904,ok,,,2026-07-18T08:45:40.663,2026-07-18T08:45:40.665
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,13,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,128,15,1,5095047009379737591,4572089261212045889,0,623,38893,"-29,128",-29,128,0.0042940001003444195,3346,ok,,,2026-07-18T08:45:40.665,2026-07-18T08:45:40.669
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,13,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,128,16,0,13632144144200165899,4035367749697708086,1,600,15350,"-128,-94",-128,-94,0.0015119999879971147,1991,ok,,,2026-07-18T08:45:40.669,2026-07-18T08:45:40.670
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,13,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,128,16,1,13632144144200165899,12842870870701030172,-3,570,19576,"-128,-42",-128,-42,0.0016680000117048621,2949,ok,,,2026-07-18T08:45:40.670,2026-07-18T08:45:40.672
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,13,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,128,17,0,3523113780026125541,8066015822824058551,-5,598,24226,"64,128",64,128,0.0015140000032261014,1631,ok,,,2026-07-18T08:45:40.672,2026-07-18T08:45:40.674
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,13,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,128,17,1,3523113780026125541,1711764592390265879,-6,405,14289,"128,-17",128,-17,0.0020779999904334545,2548,ok,,,2026-07-18T08:45:40.674,2026-07-18T08:45:40.676
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,13,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,128,18,0,15992579705504934676,14007647666950984794,2,565,12895,"73,128",73,128,0.0011680000461637974,1555,ok,,,2026-07-18T08:45:40.676,2026-07-18T08:45:40.677
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,13,0,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,128,18,1,15992579705504934676,16674932911475899553,0,302,29212,"128,34",128,34,0.0018070000223815441,2594,ok,,,2026-07-18T08:45:40.677,2026-07-18T08:45:40.679
