schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1577,27,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,64,2700,0,11267322101841637216,12002510758990604411,-1,161,1471,"1,64",1,64,0.00016299996059387922,316,ok,,,2026-07-18T13:49:16.788,2026-07-18T13:49:16.788
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1577,27,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,64,2700,1,11267322101841637216,4828325514831125093,0,264,8894,"12,-64",12,-64,0.0007249999325722456,794,ok,,,2026-07-18T13:49:16.788,2026-07-18T13:49:16.789
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1577,27,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,64,2701,0,8982102254310428477,4059811209412194269,0,147,6649,"-64,15",-64,15,0.002937000012025237,714,ok,,,2026-07-18T13:49:16.789,2026-07-18T13:49:16.792
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1577,27,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,64,2701,1,8982102254310428477,7864450980150776043,1,429,10111,"-3,-64",-3,-64,0.0009839999256655574,958,ok,,,2026-07-18T13:49:16.792,2026-07-18T13:49:16.793
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1577,27,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,64,2702,0,17840791100749025409,5484027208296386580,2,488,5644,"64,46",64,46,0.0006259999936446548,784,ok,,,2026-07-18T13:49:16.793,2026-07-18T13:49:16.794
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1577,27,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,64,2702,1,17840791100749025409,638057816788427701,0,237,4773,"-64,-49",-64,-49,0.000530000077560544,936,ok,,,2026-07-18T13:49:16.794,2026-07-18T13:49:16.794
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1577,27,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,64,2703,0,14736878047604763749,13064280721865887160,-2,186,2096,"-4,-64",-4,-64,0.0002269999822601676,429,ok,,,2026-07-18T13:49:16.794,2026-07-18T13:49:16.794
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1577,27,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,64,2703,1,14736878047604763749,12157534271102453228,0,178,2552,"-64,-2",-64,-2,0.0002899999963119626,729,ok,,,2026-07-18T13:49:16.794,2026-07-18T13:49:16.795
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1577,27,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,64,2704,0,9316584117151062692,5750179404196462764,1,278,3232,"34,64",34,64,0.0003850000211969018,623,ok,,,2026-07-18T13:49:16.795,2026-07-18T13:49:16.795
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1577,27,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,64,2704,1,9316584117151062692,10370697581496416168,0,138,1836,"16,64",16,64,0.00019599997904151678,751,ok,,,2026-07-18T13:49:16.795,2026-07-18T13:49:16.795
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1577,27,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,64,2705,0,3557245073435286654,8055113565364615294,-3,349,2965,"5,-64",5,-64,0.0003570000408217311,610,ok,,,2026-07-18T13:49:16.795,2026-07-18T13:49:16.796
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1577,27,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,64,2705,1,3557245073435286654,13381089463085099484,-2,249,2889,"35,-64",35,-64,0.00032299989834427834,820,ok,,,2026-07-18T13:49:16.796,2026-07-18T13:49:16.796
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1577,27,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,64,2706,0,10520310084381407149,15478101824744595554,-3,192,1844,"-64,-6",-64,-6,0.00019299995619803667,366,ok,,,2026-07-18T13:49:16.796,2026-07-18T13:49:16.796
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1577,27,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,64,2706,1,10520310084381407149,17872359034094678324,-2,250,3992,"-54,-64",-54,-64,0.0004379999591037631,760,ok,,,2026-07-18T13:49:16.796,2026-07-18T13:49:16.797
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1577,27,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,64,2707,0,7870654770376028895,823433477706356235,-2,345,2149,"-64,-39",-64,-39,0.00030099996365606785,550,ok,,,2026-07-18T13:49:16.797,2026-07-18T13:49:16.797
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1577,27,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,64,2707,1,7870654770376028895,7144227287127417256,-2,257,3471,"-17,64",-17,64,0.00032700004521757364,785,ok,,,2026-07-18T13:49:16.797,2026-07-18T13:49:16.797
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1577,27,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,64,2708,0,2812278613429039841,6533538107170330789,1,161,8417,"64,41",64,41,0.0007990000303834677,776,ok,,,2026-07-18T13:49:16.797,2026-07-18T13:49:16.798
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1577,27,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,64,2708,1,2812278613429039841,9135138123157975179,1,299,5477,"64,33",64,33,0.0005929999751970172,914,ok,,,2026-07-18T13:49:16.798,2026-07-18T13:49:16.799
