schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2752,42,beta,"{""a"":0.5}",site_iid,beta,0.5,16,4200,0,5564616104939704604,11802037564164338471,0,26,228,"-16,0",-16,0,5.199998850002885e-5,66,ok,,,2026-07-14T19:35:29.517,2026-07-14T19:35:29.517
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2752,42,beta,"{""a"":0.5}",site_iid,beta,0.5,16,4201,0,14088241625534156743,15084170512778510750,0,28,666,"0,16",0,16,0.000139000010676682,177,ok,,,2026-07-14T19:35:29.517,2026-07-14T19:35:29.518
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2752,42,beta,"{""a"":0.5}",site_iid,beta,0.5,16,4202,0,15604849130481578243,3749052380452768724,2,37,113,"16,-5",16,-5,3.50000336766243e-5,55,ok,,,2026-07-14T19:35:29.518,2026-07-14T19:35:29.518
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2752,42,beta,"{""a"":0.5}",site_iid,beta,0.5,16,4203,0,16799327911908229501,2118151055110394566,0,34,438,"-8,16",-8,16,0.00010400003520771861,141,ok,,,2026-07-14T19:35:29.518,2026-07-14T19:35:29.518
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2752,42,beta,"{""a"":0.5}",site_iid,beta,0.5,16,4204,0,15764735750935721347,8627777466068827815,1,74,404,"16,0",16,0,9.400001727044582e-5,129,ok,,,2026-07-14T19:35:29.518,2026-07-14T19:35:29.518
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2752,42,beta,"{""a"":0.5}",site_iid,beta,0.5,16,4205,0,16999644326743911447,78625180654720955,1,53,245,"-16,-13",-16,-13,5.70000265724957e-5,84,ok,,,2026-07-14T19:35:29.518,2026-07-14T19:35:29.518
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2752,42,beta,"{""a"":0.5}",site_iid,beta,0.5,16,4206,0,3965969053116970110,554140777335818215,-1,38,184,"-16,6",-16,6,5.099998088553548e-5,79,ok,,,2026-07-14T19:35:29.518,2026-07-14T19:35:29.518
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2752,42,beta,"{""a"":0.5}",site_iid,beta,0.5,16,4207,0,3101865398682824902,10516520667317688569,0,34,496,"6,16",6,16,0.00010000000474974513,131,ok,,,2026-07-14T19:35:29.518,2026-07-14T19:35:29.518
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2752,42,beta,"{""a"":0.5}",site_iid,beta,0.5,16,4208,0,12786767682346829676,6254061293484872095,1,35,135,"-3,-16",-3,-16,3.5999983083456755e-5,56,ok,,,2026-07-14T19:35:29.518,2026-07-14T19:35:29.518
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,2752,42,beta,"{""a"":0.5}",site_iid,beta,0.5,16,4209,0,4267986784576625256,11535268123249905829,0,38,104,"-6,-16",-6,-16,3.200001083314419e-5,48,ok,,,2026-07-14T19:35:29.518,2026-07-14T19:35:29.518
