schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3301,1,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,100,0,8884447008824585522,4070830802719530696,0,59,637,"-32,-3",-32,-3,0.00010800000745803118,196,ok,,,2026-07-15T10:52:22.841,2026-07-15T10:52:22.841
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3301,1,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,101,0,7148329911580154468,2119968686816549500,0,91,1479,"32,9",32,9,0.000172999978531152,268,ok,,,2026-07-15T10:52:22.841,2026-07-15T10:52:22.841
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3301,1,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,102,0,11708547460114425166,13090622951003769227,-4,108,1028,"12,-32",12,-32,0.000172999978531152,305,ok,,,2026-07-15T10:52:22.841,2026-07-15T10:52:22.841
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3301,1,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,103,0,4161459506788622398,12856039970513251677,6,113,643,"11,32",11,32,0.00011999998241662979,236,ok,,,2026-07-15T10:52:22.841,2026-07-15T10:52:22.842
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3301,1,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,104,0,7073421266123980523,4402067890629149035,3,117,743,"-19,32",-19,32,0.00013000000035390258,256,ok,,,2026-07-15T10:52:22.842,2026-07-15T10:52:22.842
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3301,1,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,105,0,16805992362866923425,12238472990453154292,2,99,513,"-32,29",-32,29,8.599995635449886e-5,178,ok,,,2026-07-15T10:52:22.842,2026-07-15T10:52:22.842
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3301,1,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,106,0,11003994632526354125,14125985199050212712,-1,102,1922,"32,16",32,16,0.00025800004368647933,384,ok,,,2026-07-15T10:52:22.842,2026-07-15T10:52:22.842
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3301,1,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,107,0,12308514277966524419,2758828938137536151,2,154,3128,"32,16",32,16,0.0005430000019259751,607,ok,,,2026-07-15T10:52:22.842,2026-07-15T10:52:22.843
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3301,1,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,108,0,14582380158740178165,17558606632281260816,-1,87,497,"-5,32",-5,32,0.0001010000123642385,207,ok,,,2026-07-15T10:52:22.843,2026-07-15T10:52:22.843
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3301,1,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,109,0,2401810907596915068,13862648154527004077,-2,94,488,"12,-32",12,-32,8.600001456215978e-5,177,ok,,,2026-07-15T10:52:22.843,2026-07-15T10:52:22.843
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3301,1,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,110,0,9486343238898061600,18441158837197826040,0,89,1775,"-13,-32",-13,-32,0.0002340000355616212,388,ok,,,2026-07-15T10:52:22.843,2026-07-15T10:52:22.843
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3301,1,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,111,0,9242146167919459377,8274220727697954970,1,70,428,"32,-10",32,-10,7.499998901039362e-5,150,ok,,,2026-07-15T10:52:22.843,2026-07-15T10:52:22.843
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3301,1,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,112,0,16984889700680967065,747215677227381835,-1,87,1007,"-3,-32",-3,-32,0.00015300000086426735,287,ok,,,2026-07-15T10:52:22.843,2026-07-15T10:52:22.843
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3301,1,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,113,0,5754603091717317311,1162634928565372893,1,57,355,"32,-11",32,-11,5.600001895800233e-5,116,ok,,,2026-07-15T10:52:22.843,2026-07-15T10:52:22.843
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3301,1,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,114,0,8296098226877610410,7354382809103430769,-2,152,1468,"-4,32",-4,32,0.003229999972973019,371,ok,,,2026-07-15T10:52:22.843,2026-07-15T10:52:22.847
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3301,1,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,115,0,8516420197586960987,18108523422887912177,-1,110,2324,"-32,-2",-32,-2,0.00030499999411404133,439,ok,,,2026-07-15T10:52:22.847,2026-07-15T10:52:22.847
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3301,1,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,116,0,11857956115103780230,12685132945868917873,0,79,1103,"5,32",5,32,0.00017600000137463212,317,ok,,,2026-07-15T10:52:22.847,2026-07-15T10:52:22.847
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3301,1,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,117,0,1851780255625255715,4378468835510864633,3,160,1490,"-6,32",-6,32,0.00022000004537403584,374,ok,,,2026-07-15T10:52:22.847,2026-07-15T10:52:22.847
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3301,1,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,118,0,16557416435706336215,6399858944222850130,1,85,439,"32,-13",32,-13,8.600001456215978e-5,160,ok,,,2026-07-15T10:52:22.847,2026-07-15T10:52:22.848
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3301,1,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,119,0,3244365298012481847,15038215693859509155,-3,96,1266,"-14,32",-14,32,0.00017899996601045132,310,ok,,,2026-07-15T10:52:22.848,2026-07-15T10:52:22.848
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3301,1,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,120,0,9131696258924176589,2940507974408358617,-4,172,938,"-6,-32",-6,-32,0.00014900002861395478,285,ok,,,2026-07-15T10:52:22.848,2026-07-15T10:52:22.848
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3301,1,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,121,0,217571155356802791,963247074116208358,-1,112,416,"-10,32",-10,32,8.800002979114652e-5,183,ok,,,2026-07-15T10:52:22.848,2026-07-15T10:52:22.848
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3301,1,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,122,0,14419297641656521791,16455381719784305065,1,78,568,"-32,-18",-32,-18,0.0001319999573752284,243,ok,,,2026-07-15T10:52:22.848,2026-07-15T10:52:22.848
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3301,1,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,123,0,4357729298550013488,2191514461157364538,-1,84,1228,"-32,10",-32,10,0.00017499999376013875,305,ok,,,2026-07-15T10:52:22.848,2026-07-15T10:52:22.848
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3301,1,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,124,0,1122192997494406035,7810412810783437090,-1,75,503,"32,-1",32,-1,0.00011500000255182385,181,ok,,,2026-07-15T10:52:22.848,2026-07-15T10:52:22.848
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3301,1,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,125,0,13719936337790032078,17313060433404047183,3,130,1014,"-32,16",-32,16,0.0001509999856352806,266,ok,,,2026-07-15T10:52:22.841,2026-07-15T10:52:22.841
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3301,1,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,126,0,9187209514689334354,12800954692450574221,1,53,615,"-3,-32",-3,-32,7.999996887519956e-5,155,ok,,,2026-07-15T10:52:22.841,2026-07-15T10:52:22.841
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3301,1,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,127,0,16116981498800631115,2405811557823634163,-1,112,910,"32,-10",32,-10,0.00014700001338496804,253,ok,,,2026-07-15T10:52:22.841,2026-07-15T10:52:22.841
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3301,1,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,128,0,14776198780530606309,11184320072035760665,-1,104,1276,"-32,18",-32,18,0.00020399998174980283,364,ok,,,2026-07-15T10:52:22.841,2026-07-15T10:52:22.842
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3301,1,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,129,0,2870434484395447764,3565862165512213562,-2,132,1604,"18,-32",18,-32,0.00024199998006224632,405,ok,,,2026-07-15T10:52:22.842,2026-07-15T10:52:22.842
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3301,1,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,130,0,18090591025903925412,4194606011667370730,0,86,348,"14,32",14,32,7.200002437457442e-5,149,ok,,,2026-07-15T10:52:22.842,2026-07-15T10:52:22.842
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3301,1,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,131,0,3083638535858219838,101442531779545880,-1,87,527,"-32,-25",-32,-25,7.400003960356116e-5,149,ok,,,2026-07-15T10:52:22.842,2026-07-15T10:52:22.842
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3301,1,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,132,0,2409786517731362634,17000791914690178883,0,76,1116,"10,32",10,32,0.00014600000577047467,251,ok,,,2026-07-15T10:52:22.842,2026-07-15T10:52:22.842
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3301,1,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,133,0,11089287785419637228,8944109327174046445,0,72,1744,"-2,-32",-2,-32,0.0006000000284984708,339,ok,,,2026-07-15T10:52:22.842,2026-07-15T10:52:22.843
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3301,1,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,134,0,3587636320451973565,13885103600197607562,0,61,679,"-11,-32",-11,-32,0.0004670000053010881,216,ok,,,2026-07-15T10:52:22.843,2026-07-15T10:52:22.843
