schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3300,0,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,0,0,12784111454696129289,10280489062349402299,0,85,525,"-32,3",-32,3,0.00020599999697878957,191,ok,,,2026-07-15T10:52:22.802,2026-07-15T10:52:22.802
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3300,0,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,1,0,1120980113659897086,7807350864748426341,-1,135,1479,"-17,32",-17,32,0.0002649999805726111,311,ok,,,2026-07-15T10:52:22.802,2026-07-15T10:52:22.802
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3300,0,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,2,0,11223685742537692189,3381626661127100422,-2,106,712,"-32,4",-32,4,0.00013699999544769526,257,ok,,,2026-07-15T10:52:22.802,2026-07-15T10:52:22.802
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3300,0,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,3,0,13312219205265710178,35207744667432529,0,55,1019,"-32,-15",-32,-15,0.00014099996769800782,238,ok,,,2026-07-15T10:52:22.802,2026-07-15T10:52:22.803
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3300,0,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,4,0,14089371640377830773,17911732047857392779,-1,65,791,"1,-32",1,-32,0.00010299996938556433,179,ok,,,2026-07-15T10:52:22.803,2026-07-15T10:52:22.803
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3300,0,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,5,0,11847911005330130031,17906795917870552904,0,103,2547,"-13,32",-13,32,0.0005310000269673765,492,ok,,,2026-07-15T10:52:22.803,2026-07-15T10:52:22.803
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3300,0,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,6,0,12505517746321122297,14171622618963578281,-2,94,1660,"-32,2",-32,2,0.00042399996891617775,379,ok,,,2026-07-15T10:52:22.803,2026-07-15T10:52:22.804
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3300,0,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,7,0,3565886217289732330,11610304610175178958,0,81,683,"-23,-32",-23,-32,0.00015999999595806003,247,ok,,,2026-07-15T10:52:22.804,2026-07-15T10:52:22.804
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3300,0,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,8,0,11899085931472075673,16798071100655371059,-1,76,338,"-8,32",-8,32,0.00011000002268701792,156,ok,,,2026-07-15T10:52:22.804,2026-07-15T10:52:22.804
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3300,0,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,9,0,810775097130453485,16850537539989704795,-1,72,2320,"-16,32",-16,32,0.0005510000046342611,397,ok,,,2026-07-15T10:52:22.804,2026-07-15T10:52:22.805
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3300,0,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,10,0,14105493982400731286,14351563778350424094,0,63,6181,"32,15",32,15,0.0014220000011846423,701,ok,,,2026-07-15T10:52:22.805,2026-07-15T10:52:22.806
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3300,0,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,11,0,8606368274984505676,14148848418509961862,0,83,1599,"7,32",7,32,0.0002530000056140125,373,ok,,,2026-07-15T10:52:22.806,2026-07-15T10:52:22.806
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3300,0,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,12,0,10058097742863154798,18072243863411174462,-1,95,659,"1,-32",1,-32,0.00012700003571808338,226,ok,,,2026-07-15T10:52:22.806,2026-07-15T10:52:22.806
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3300,0,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,13,0,14040606405512875055,11098276316316218710,-2,73,465,"7,32",7,32,9.099999442696571e-5,155,ok,,,2026-07-15T10:52:22.807,2026-07-15T10:52:22.807
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3300,0,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,14,0,8276132803658507292,6991217567013335059,1,77,1389,"32,-23",32,-23,0.00018500001169741154,281,ok,,,2026-07-15T10:52:22.807,2026-07-15T10:52:22.807
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3300,0,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,15,0,14133466179220573533,13943338805435697376,1,83,489,"-3,32",-3,32,0.00013100000796839595,170,ok,,,2026-07-15T10:52:22.807,2026-07-15T10:52:22.807
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3300,0,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,16,0,1317219734260993143,18405206697705532931,-1,58,1442,"32,-6",32,-6,0.00020300003234297037,338,ok,,,2026-07-15T10:52:22.807,2026-07-15T10:52:22.807
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3300,0,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,32,17,0,14718778905674039817,9952964590334528218,-2,104,2148,"-4,-32",-4,-32,0.00032600003760308027,471,ok,,,2026-07-15T10:52:22.807,2026-07-15T10:52:22.807
