schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,955,45,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,4500,0,9089589029743463205,3787792207965199317,-2,32,104,"2,-16",2,-16,3.4999975468963385e-5,48,ok,,,2026-07-14T15:08:56.265,2026-07-14T15:08:56.265
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,955,45,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,4501,0,10902508064664058744,15576296704200082883,2,46,200,"-16,12",-16,12,5.500001134350896e-5,88,ok,,,2026-07-14T15:08:56.265,2026-07-14T15:08:56.265
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,955,45,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,4502,0,3525334467236323394,8309786910332740414,1,39,241,"5,16",5,16,6.799999391660094e-5,108,ok,,,2026-07-14T15:08:56.265,2026-07-14T15:08:56.265
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,955,45,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,4503,0,5595628329749501522,9819514907245235518,0,38,308,"0,-16",0,-16,7.000000914558768e-5,105,ok,,,2026-07-14T15:08:56.265,2026-07-14T15:08:56.265
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,955,45,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,4504,0,2049311653370835517,489071085373281310,1,39,455,"16,5",16,5,9.300000965595245e-5,116,ok,,,2026-07-14T15:08:56.265,2026-07-14T15:08:56.265
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,955,45,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,4505,0,4382781979392930335,4733872023844260161,0,30,410,"0,-16",0,-16,9.300000965595245e-5,128,ok,,,2026-07-14T15:08:56.265,2026-07-14T15:08:56.265
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,955,45,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,4506,0,8130062447132016242,6838906152744645468,-2,34,236,"-16,-12",-16,-12,6.200000643730164e-5,98,ok,,,2026-07-14T15:08:56.265,2026-07-14T15:08:56.265
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,955,45,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,4507,0,17414737039278060330,6918872139047705459,-2,79,305,"16,-5",16,-5,8.600001456215978e-5,137,ok,,,2026-07-14T15:08:56.265,2026-07-14T15:08:56.265
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,955,45,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,4508,0,15011959211191596381,14400827256254958974,0,40,262,"2,16",2,16,6.59999786876142e-5,95,ok,,,2026-07-14T15:08:56.265,2026-07-14T15:08:56.265
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,955,45,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,4509,0,4469286173269863630,4095731768647552029,0,40,390,"16,-10",16,-10,9.499996667727828e-5,151,ok,,,2026-07-14T15:08:56.265,2026-07-14T15:08:56.266
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,955,45,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,4510,0,4479332306811611667,13622314799595324057,-1,35,283,"-7,-16",-7,-16,5.6999968364834785e-5,81,ok,,,2026-07-14T15:08:56.266,2026-07-14T15:08:56.266
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,955,45,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,4511,0,12272568059315792248,11486206276238498564,1,42,200,"-4,16",-4,16,4.999997327104211e-5,79,ok,,,2026-07-14T15:08:56.266,2026-07-14T15:08:56.266
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,955,45,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,4512,0,6998040767777758875,16715837881594294399,0,31,127,"-7,16",-7,16,4.199997056275606e-5,69,ok,,,2026-07-14T15:08:56.266,2026-07-14T15:08:56.266
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,955,45,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,4513,0,11257259162445163799,854854962977966037,1,75,735,"-9,-16",-9,-16,0.002199999988079071,145,ok,,,2026-07-14T15:08:56.266,2026-07-14T15:08:56.268
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,955,45,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,4514,0,7758492583344783344,14780247217751957602,0,30,114,"-16,10",-16,10,3.50000336766243e-5,63,ok,,,2026-07-14T15:08:56.268,2026-07-14T15:08:56.268
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,955,45,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,4515,0,9548267428710876426,3439580133671109980,0,47,263,"5,-16",5,-16,5.8999983593821526e-5,87,ok,,,2026-07-14T15:08:56.268,2026-07-14T15:08:56.268
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,955,45,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,4516,0,7100694763556534154,11885637811588967764,1,39,193,"16,3",16,3,5.199998850002885e-5,83,ok,,,2026-07-14T15:08:56.268,2026-07-14T15:08:56.268
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,955,45,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,4517,0,17769239906422667095,10533145746067852019,1,36,198,"8,16",8,16,4.600000102072954e-5,73,ok,,,2026-07-14T15:08:56.268,2026-07-14T15:08:56.268
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,955,45,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,4518,0,4132257633172460432,9347863235943541163,0,32,88,"16,4",16,4,2.600002335384488e-5,42,ok,,,2026-07-14T15:08:56.268,2026-07-14T15:08:56.268
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,955,45,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,4519,0,6151200310630349206,13425845495785143565,0,30,338,"16,6",16,6,7.100001676008105e-5,104,ok,,,2026-07-14T15:08:56.268,2026-07-14T15:08:56.268
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,955,45,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,4520,0,2397725325283537877,5492792550001755911,1,33,117,"1,16",1,16,3.3999967854470015e-5,58,ok,,,2026-07-14T15:08:56.268,2026-07-14T15:08:56.268
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,955,45,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,4521,0,9768364439698822255,17770497837919216225,0,53,249,"7,16",7,16,8.099997648969293e-5,111,ok,,,2026-07-14T15:08:56.268,2026-07-14T15:08:56.268
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,955,45,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,4522,0,1748831751781055690,17415273675468437975,1,41,205,"-7,16",-7,16,5.6999968364834785e-5,94,ok,,,2026-07-14T15:08:56.268,2026-07-14T15:08:56.269
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,955,45,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,4523,0,17939009534596883272,9586398330581957920,1,52,314,"16,-12",16,-12,6.799999391660094e-5,98,ok,,,2026-07-14T15:08:56.269,2026-07-14T15:08:56.269
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,955,45,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,4524,0,5527136140471169541,1634609200557835133,0,36,200,"16,-2",16,-2,4.900002386420965e-5,78,ok,,,2026-07-14T15:08:56.269,2026-07-14T15:08:56.269
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,955,45,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,4525,0,6106415533342859658,14237709305252870554,-1,38,186,"16,4",16,4,5.000003147870302e-5,67,ok,,,2026-07-14T15:08:56.265,2026-07-14T15:08:56.265
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,955,45,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,4526,0,10654969126857162411,13001373503178113525,-1,65,285,"16,7",16,7,8.19999841041863e-5,122,ok,,,2026-07-14T15:08:56.265,2026-07-14T15:08:56.265
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,955,45,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,4527,0,17218433364822874350,5948689242155237409,0,30,136,"0,-16",0,-16,3.400002606213093e-5,54,ok,,,2026-07-14T15:08:56.265,2026-07-14T15:08:56.265
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,955,45,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,4528,0,2366976190582514082,3073462634415753934,1,23,139,"1,-16",1,-16,3.700004890561104e-5,60,ok,,,2026-07-14T15:08:56.265,2026-07-14T15:08:56.265
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,955,45,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,4529,0,1800995922761256556,12307514322100964331,1,38,134,"-16,-6",-16,-6,4.0000013541430235e-5,60,ok,,,2026-07-14T15:08:56.265,2026-07-14T15:08:56.265
