schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,924,14,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,1400,0,6315782882192005405,2303523282785427293,1,38,178,"6,16",6,16,3.999995533376932e-5,72,ok,,,2026-07-14T15:08:40.307,2026-07-14T15:08:40.307
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,924,14,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,1401,0,3231592191491253060,10580763487706773962,1,36,112,"-14,-16",-14,-16,2.500001573935151e-5,51,ok,,,2026-07-14T15:08:40.308,2026-07-14T15:08:40.308
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,924,14,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,1402,0,5969784863492538526,14163714950764294125,1,33,99,"13,16",13,16,2.300000051036477e-5,49,ok,,,2026-07-14T15:08:40.308,2026-07-14T15:08:40.308
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,924,14,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,1403,0,1382840124738791069,16184502201754408679,1,28,358,"16,-6",16,-6,6.0999998822808266e-5,112,ok,,,2026-07-14T15:08:40.308,2026-07-14T15:08:40.308
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,924,14,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,1404,0,1106748289198531225,14311303984764216653,1,36,232,"-16,0",-16,0,3.7999998312443495e-5,76,ok,,,2026-07-14T15:08:40.308,2026-07-14T15:08:40.308
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,924,14,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,1405,0,5579096897750058643,16609509894422918280,0,23,367,"-16,-5",-16,-5,5.400000372901559e-5,101,ok,,,2026-07-14T15:08:40.308,2026-07-14T15:08:40.308
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,924,14,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,1406,0,6300313039423994098,9529337347453971980,0,24,92,"-2,-16",-2,-16,1.899997005239129e-5,43,ok,,,2026-07-14T15:08:40.308,2026-07-14T15:08:40.308
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,924,14,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,1407,0,16353227535581437946,10701877126932573024,1,43,715,"-16,-11",-16,-11,0.0001010000123642385,178,ok,,,2026-07-14T15:08:40.308,2026-07-14T15:08:40.308
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,924,14,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,1408,0,16086510352778380243,10749778600393559054,-3,33,173,"-5,-16",-5,-16,3.3999967854470015e-5,65,ok,,,2026-07-14T15:08:40.308,2026-07-14T15:08:40.308
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,924,14,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,1409,0,8548685388480710987,15125425932342450010,-2,44,94,"-16,0",-16,0,2.600002335384488e-5,59,ok,,,2026-07-14T15:08:40.308,2026-07-14T15:08:40.308
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,924,14,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,1410,0,17962032842576297934,149956158169013136,0,38,192,"-16,10",-16,10,3.5999983083456755e-5,73,ok,,,2026-07-14T15:08:40.308,2026-07-14T15:08:40.308
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,924,14,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,1411,0,1469579784157321543,16351979596629127799,2,53,561,"1,16",1,16,8.699996396899223e-5,169,ok,,,2026-07-14T15:08:40.308,2026-07-14T15:08:40.308
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,924,14,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,1412,0,8071357141422846833,13359648690887343139,0,54,786,"-16,-4",-16,-4,0.00011399999493733048,209,ok,,,2026-07-14T15:08:40.308,2026-07-14T15:08:40.308
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,924,14,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,1413,0,10916523629061675805,7363617283858217261,1,27,211,"-7,-16",-7,-16,4.3000036384910345e-5,85,ok,,,2026-07-14T15:08:40.308,2026-07-14T15:08:40.308
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,924,14,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,1414,0,9621589838809132865,13824035324342070962,-1,29,251,"-16,-3",-16,-3,3.600004129111767e-5,64,ok,,,2026-07-14T15:08:40.308,2026-07-14T15:08:40.308
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,924,14,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,1415,0,4558138437696468007,3608792073393308470,-2,41,161,"-16,-3",-16,-3,3.7999998312443495e-5,76,ok,,,2026-07-14T15:08:40.308,2026-07-14T15:08:40.308
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,924,14,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,1416,0,7290263702574760382,12490824544814701124,-1,51,269,"16,7",16,7,5.199998850002885e-5,107,ok,,,2026-07-14T15:08:40.308,2026-07-14T15:08:40.308
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,924,14,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,1417,0,10022728495818830642,7640195667986954432,2,33,71,"5,16",5,16,1.999997766688466e-5,44,ok,,,2026-07-14T15:08:40.308,2026-07-14T15:08:40.308
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,924,14,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,1418,0,10833706090563599444,4803186474284256251,-1,41,141,"-16,-5",-16,-5,3.300001844763756e-5,71,ok,,,2026-07-14T15:08:40.308,2026-07-14T15:08:40.308
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,924,14,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,1419,0,10908811937676205545,8282152126910706883,-1,56,228,"16,8",16,8,5.300005432218313e-5,115,ok,,,2026-07-14T15:08:40.309,2026-07-14T15:08:40.309
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,924,14,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,1420,0,1279970043206048417,7464223945339788669,-1,28,142,"-8,16",-8,16,2.800003858283162e-5,56,ok,,,2026-07-14T15:08:40.309,2026-07-14T15:08:40.309
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,924,14,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,1421,0,8005004589547313268,9368665038364250102,1,29,385,"5,16",5,16,5.7999975979328156e-5,104,ok,,,2026-07-14T15:08:40.309,2026-07-14T15:08:40.309
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,924,14,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,1422,0,11036642957831551701,8962057738502263868,2,34,376,"-16,2",-16,2,6.59999786876142e-5,119,ok,,,2026-07-14T15:08:40.309,2026-07-14T15:08:40.309
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,924,14,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,1423,0,6007655765578042391,4292470685318824114,1,39,799,"3,-16",3,-16,0.00010699999984353781,167,ok,,,2026-07-14T15:08:40.309,2026-07-14T15:08:40.309
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,924,14,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,1424,0,2924041573870271035,3002814642608625177,0,27,65,"-1,-16",-1,-16,1.7000013031065464e-5,38,ok,,,2026-07-14T15:08:40.309,2026-07-14T15:08:40.309
