schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,957,47,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,4700,0,6244627176338632119,12544889926107956948,2,51,345,"5,16",5,16,8.800002979114652e-5,123,ok,,,2026-07-14T15:08:56.358,2026-07-14T15:08:56.358
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,957,47,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,4701,0,1478452196279290803,4755152997845657750,-1,22,128,"4,-16",4,-16,3.400002606213093e-5,52,ok,,,2026-07-14T15:08:56.358,2026-07-14T15:08:56.358
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,957,47,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,4702,0,8890859452355759475,10848930682398444320,3,46,268,"-16,0",-16,0,5.9999991208314896e-5,87,ok,,,2026-07-14T15:08:56.358,2026-07-14T15:08:56.358
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,957,47,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,4703,0,6440520802312934814,17811037347168014802,-1,46,152,"16,4",16,4,4.700000863522291e-5,79,ok,,,2026-07-14T15:08:56.358,2026-07-14T15:08:56.358
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,957,47,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,4704,0,17523804425379099295,9179160543145718207,2,54,622,"-2,-16",-2,-16,0.00011900003300979733,153,ok,,,2026-07-14T15:08:56.358,2026-07-14T15:08:56.358
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,957,47,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,4705,0,9597815583545336390,37557675935057281,1,35,173,"-16,3",-16,3,4.299997817724943e-5,68,ok,,,2026-07-14T15:08:56.358,2026-07-14T15:08:56.358
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,957,47,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,4706,0,3130640545151947839,6236060095281559779,-1,31,85,"-7,16",-7,16,2.7999980375170708e-5,47,ok,,,2026-07-14T15:08:56.358,2026-07-14T15:08:56.358
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,957,47,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,4707,0,2253647113646800004,18195620942526121014,-1,33,1211,"5,-16",5,-16,0.00018400000408291817,218,ok,,,2026-07-14T15:08:56.358,2026-07-14T15:08:56.359
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,957,47,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,4708,0,11341177232782829388,16977531407208345524,0,34,76,"16,0",16,0,2.8999987989664078e-5,50,ok,,,2026-07-14T15:08:56.359,2026-07-14T15:08:56.359
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,957,47,gamma,"{""shape"":2.0}",site_iid,gamma,2.0,16,4709,0,12592669475819105902,529486334717757381,2,54,510,"-16,-12",-16,-12,0.0001010000123642385,132,ok,,,2026-07-14T15:08:56.359,2026-07-14T15:08:56.359
