schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1390,10,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,256,1000,0,79765789196117507,17875770626992243141,-6,1756,64374,"-96,256",-96,256,0.02042399998754263,10265,ok,,,2026-07-14T15:45:10.448,2026-07-14T15:45:10.469
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1390,10,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,256,1001,0,9784811857870030352,8969394448974072060,0,1657,63605,"-256,-9",-256,-9,0.02581700001610443,9941,ok,,,2026-07-14T15:45:10.469,2026-07-14T15:45:10.495
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1390,10,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,256,1002,0,15784362902805486097,6298184478714393098,0,1088,48344,"256,170",256,170,0.01243800000520423,8016,ok,,,2026-07-14T15:45:10.495,2026-07-14T15:45:10.507
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1390,10,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,256,1003,0,3893588516672993070,2373149233899482347,0,964,114290,"-2,-256",-2,-256,0.030489000026136637,11982,ok,,,2026-07-14T15:45:10.507,2026-07-14T15:45:10.538
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1390,10,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,256,1004,0,2938715877100464356,1312683488730564787,2,2527,83975,"-256,53",-256,53,0.025320000015199184,11383,ok,,,2026-07-14T15:45:10.538,2026-07-14T15:45:10.563
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1390,10,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,256,1005,0,17542648417849756334,7006501388549903372,0,1168,191136,"122,-256",122,-256,0.052416999998968095,14590,ok,,,2026-07-14T15:45:10.563,2026-07-14T15:45:10.616
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1390,10,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,256,1006,0,3034757345254579986,1147900024999584605,0,1438,85096,"76,256",76,256,0.025434000010136515,11555,ok,,,2026-07-14T15:45:10.616,2026-07-14T15:45:10.641
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1390,10,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,256,1007,0,2610724643993991923,9479935106308779985,2,1330,54348,"86,256",86,256,0.013991000014357269,8913,ok,,,2026-07-14T15:45:10.641,2026-07-14T15:45:10.655
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1390,10,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,256,1008,0,17434910883774898805,12680334200498559893,-3,1699,59119,"51,-256",51,-256,0.016002000018488616,9406,ok,,,2026-07-14T15:45:10.669,2026-07-14T15:45:10.685
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1390,10,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,256,1009,0,12536575272184600874,2684298616154653242,1,935,121969,"-35,-256",-35,-256,0.07007400004658848,10822,ok,,,2026-07-14T15:45:10.685,2026-07-14T15:45:10.755
