schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,806,11,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,1100,0,7804900943324658468,18320373181210316756,1,265,3939,"-64,21",-64,21,0.0007970000151544809,645,ok,,,2026-07-18T10:29:14.722,2026-07-18T10:29:14.723
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,806,11,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,1100,1,7804900943324658468,3475147097357781083,0,172,2922,"-6,64",-6,64,0.0005169999785721302,786,ok,,,2026-07-18T10:29:14.723,2026-07-18T10:29:14.724
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,806,11,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,1101,0,6928895575193935964,11479562388092330659,2,204,4516,"42,-64",42,-64,0.0008880000095814466,667,ok,,,2026-07-18T10:29:14.724,2026-07-18T10:29:14.725
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,806,11,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,1101,1,6928895575193935964,6196274427744194846,0,246,7860,"-64,-32",-64,-32,0.0017049999441951513,968,ok,,,2026-07-18T10:29:14.725,2026-07-18T10:29:14.726
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,806,11,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,1102,0,7611272397116102334,11819140808839429432,0,167,9507,"29,64",29,64,0.0017229999648407102,846,ok,,,2026-07-18T10:29:14.726,2026-07-18T10:29:14.728
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,806,11,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,1102,1,7611272397116102334,16010827330181339824,4,185,1505,"1,-64",1,-64,0.00031399994622915983,897,ok,,,2026-07-18T10:29:14.728,2026-07-18T10:29:14.728
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,806,11,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,1103,0,17567649670664507715,11799565432346305879,1,167,6655,"3,-64",3,-64,0.0011820000363513827,718,ok,,,2026-07-18T10:29:14.728,2026-07-18T10:29:14.730
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,806,11,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,1103,1,17567649670664507715,5835158196179437525,-2,172,11732,"-16,-64",-16,-64,0.008986999979242682,905,ok,,,2026-07-18T10:29:14.730,2026-07-18T10:29:14.739
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,806,11,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,1104,0,12234656520643462493,15347543068466946802,1,269,8963,"41,64",41,64,0.0014570000348612666,727,ok,,,2026-07-18T10:29:14.739,2026-07-18T10:29:14.740
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,806,11,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,1104,1,12234656520643462493,8960803666272809536,-1,240,3194,"-64,-30",-64,-30,0.0006150000263005495,875,ok,,,2026-07-18T10:29:14.740,2026-07-18T10:29:14.741
