schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1601,1,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,100,0,10090498244281093516,9959903091792343223,5,559,15793,"-1,128",-1,128,0.0017949999892152846,2144,ok,,,2026-07-14T16:22:40.904,2026-07-14T16:22:40.906
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1601,1,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,101,0,4833056386188289569,14986635710032761012,0,530,17252,"76,128",76,128,0.0017180000431835651,2168,ok,,,2026-07-14T16:22:40.906,2026-07-14T16:22:40.908
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1601,1,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,102,0,1730973348288493712,8488062844854013521,-3,613,19475,"-128,-23",-128,-23,0.002121000026818365,2577,ok,,,2026-07-14T16:22:40.908,2026-07-14T16:22:40.910
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1601,1,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,103,0,12164871824182713116,15537729803571490116,3,470,10972,"14,-128",14,-128,0.0012080000014975667,1721,ok,,,2026-07-14T16:22:40.910,2026-07-14T16:22:40.911
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1601,1,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,104,0,18213330411704560457,18032834664794401701,2,685,17995,"39,128",39,128,0.0019150000298395753,2486,ok,,,2026-07-14T16:22:40.911,2026-07-14T16:22:40.913
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1601,1,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,105,0,12636256026490044179,17912918831640633183,0,467,16427,"-57,-128",-57,-128,0.004307999974116683,2397,ok,,,2026-07-14T16:22:40.913,2026-07-14T16:22:40.917
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1601,1,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,106,0,18057907252565844206,9620051260276576004,1,367,11321,"-45,-128",-45,-128,0.0013730000355280936,2130,ok,,,2026-07-14T16:22:40.918,2026-07-14T16:22:40.919
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1601,1,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,107,0,17436683254750581674,17919962085085399258,-3,1113,26455,"-83,128",-83,128,0.0029619999695569277,2878,ok,,,2026-07-14T16:22:40.919,2026-07-14T16:22:40.922
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1601,1,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,108,0,6572415288660896724,12700826715069676300,-2,1108,87640,"54,-128",54,-128,0.008506999991368502,3840,ok,,,2026-07-14T16:22:40.922,2026-07-14T16:22:40.930
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1601,1,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,109,0,14054430406684190729,5505869619272604553,-2,555,33751,"-95,128",-95,128,0.0032950000022538006,3038,ok,,,2026-07-14T16:22:40.930,2026-07-14T16:22:40.934
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1601,1,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,110,0,13971784889446236860,1997144214920660221,-3,887,30911,"45,-128",45,-128,0.00329799996688962,3156,ok,,,2026-07-14T16:22:40.934,2026-07-14T16:22:40.937
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1601,1,lognormal,"{""sigma"":1.0}",site_iid,lognormal,1.0,128,111,0,12220483979386370896,6463720259591710590,-4,793,17345,"128,-1",128,-1,0.002027000009547919,2667,ok,,,2026-07-14T16:22:40.937,2026-07-14T16:22:40.939
