schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3723,3,triangular,"{""a"":0.8}",site_iid,triangular,0.8,256,300,0,12230235182997639277,7492327900080125259,2,1028,92332,"38,-256",38,-256,0.021841000008862466,10056,ok,,,2026-07-15T11:23:31.292,2026-07-15T11:23:31.314
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3723,3,triangular,"{""a"":0.8}",site_iid,triangular,0.8,256,301,0,10910995781654757936,16022083521873982242,0,1332,27984,"256,30",256,30,0.008274000021629035,6004,ok,,,2026-07-15T11:23:31.314,2026-07-15T11:23:31.322
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3723,3,triangular,"{""a"":0.8}",site_iid,triangular,0.8,256,302,0,417822195861017040,5162116871859030523,-1,892,124040,"156,-256",156,-256,0.029773999995086342,13037,ok,,,2026-07-15T11:23:31.322,2026-07-15T11:23:31.352
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3723,3,triangular,"{""a"":0.8}",site_iid,triangular,0.8,256,303,0,15489738869425121617,13979904255700464839,0,907,48389,"-256,31",-256,31,0.023419999983161688,9310,ok,,,2026-07-15T11:23:31.352,2026-07-15T11:23:31.376
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3723,3,triangular,"{""a"":0.8}",site_iid,triangular,0.8,256,304,0,2607010261280449602,17177440141855798052,-2,988,149042,"-104,-256",-104,-256,0.03643599996576086,13141,ok,,,2026-07-15T11:23:31.376,2026-07-15T11:23:31.412
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3723,3,triangular,"{""a"":0.8}",site_iid,triangular,0.8,256,305,0,1555961547996555152,16968858110256442119,1,974,45032,"256,-48",256,-48,0.01416999998036772,8361,ok,,,2026-07-15T11:23:31.412,2026-07-15T11:23:31.426
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3723,3,triangular,"{""a"":0.8}",site_iid,triangular,0.8,256,306,0,1672400459343061287,4275654828129131895,-1,682,48566,"-256,-32",-256,-32,0.021598000021185726,8472,ok,,,2026-07-15T11:23:31.427,2026-07-15T11:23:31.448
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3723,3,triangular,"{""a"":0.8}",site_iid,triangular,0.8,256,307,0,16671726349647635809,709430073378028256,-1,976,31282,"-256,136",-256,136,0.00817700003972277,5959,ok,,,2026-07-15T11:23:31.448,2026-07-15T11:23:31.456
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3723,3,triangular,"{""a"":0.8}",site_iid,triangular,0.8,256,308,0,8937148040436857381,7587291252206216113,-2,1408,28548,"94,-256",94,-256,0.00869699998293072,6113,ok,,,2026-07-15T11:23:31.457,2026-07-15T11:23:31.465
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3723,3,triangular,"{""a"":0.8}",site_iid,triangular,0.8,256,309,0,12865169519925221608,3300674894540005315,3,1084,44240,"58,256",58,256,0.014345999981742352,8327,ok,,,2026-07-15T11:23:31.465,2026-07-15T11:23:31.480
