schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,46,0,exponential,{},site_iid,exponential,,4096,0,0,10528454510785531965,11358718582547003718,3,72264,49418960,"-4096,-2544",-4096,-2544,8.847962999949232,2845087,ok,,,2026-07-18T08:57:40.167,2026-07-18T08:57:49.016
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,46,0,exponential,{},site_iid,exponential,,4096,0,1,10528454510785531965,18405114062917894034,2,43641,87464281,"-703,4096",-703,4096,11.73543699993752,3863045,ok,,,2026-07-18T08:57:49.016,2026-07-18T08:58:00.751
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,46,0,exponential,{},site_iid,exponential,,4096,1,0,17093044288550642070,12910458592709496164,-4,59421,47047567,"4096,-27",4096,-27,5.7852229999843985,2775464,ok,,,2026-07-18T08:58:00.753,2026-07-18T08:58:06.539
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,46,0,exponential,{},site_iid,exponential,,4096,1,1,17093044288550642070,5709879500955247834,-4,36842,48589676,"4096,2634",4096,2634,5.255462000030093,3477266,ok,,,2026-07-18T08:58:06.539,2026-07-18T08:58:11.795
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,46,0,exponential,{},site_iid,exponential,,4096,2,0,17211913754688691247,2563056279266091681,-5,86795,47997633,"745,-4096",745,-4096,5.797707000048831,2856776,ok,,,2026-07-18T08:58:11.799,2026-07-18T08:58:17.598
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,46,0,exponential,{},site_iid,exponential,,4096,2,1,17211913754688691247,572251205740245073,4,47962,30634530,"4096,2926",4096,2926,3.9100130000151694,3448685,ok,,,2026-07-18T08:58:17.598,2026-07-18T08:58:21.508
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,46,0,exponential,{},site_iid,exponential,,4096,3,0,1505815020647712000,18038473973485491976,-3,85813,29616479,"-4096,-1251",-4096,-1251,4.432247999939136,2245802,ok,,,2026-07-18T08:58:21.512,2026-07-18T08:58:25.945
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,46,0,exponential,{},site_iid,exponential,,4096,3,1,1505815020647712000,10790029784806728727,0,33752,16276430,"4096,-274",4096,-274,1.6837880000239238,2762745,ok,,,2026-07-18T08:58:25.945,2026-07-18T08:58:27.629
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,46,0,exponential,{},site_iid,exponential,,4096,4,0,12954799716773765374,12873863223891689365,1,48915,23507339,"4096,77",4096,77,2.668249999987893,1899030,ok,,,2026-07-18T08:58:27.630,2026-07-18T08:58:30.299
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,46,0,exponential,{},site_iid,exponential,,4096,4,1,12954799716773765374,13838768487133499768,1,35960,8204360,"4096,-886",4096,-886,0.8790049999952316,2254976,ok,,,2026-07-18T08:58:30.299,2026-07-18T08:58:31.178
