schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,221,21,baseline,{},site_iid,baseline,,256,2100,0,17760054871232881109,7053268698309659253,2,1016,39780,"-256,74",-256,74,0.0013040000339969993,0,ok,,,2026-07-13T13:00:27.241,2026-07-13T13:00:27.242
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,221,21,baseline,{},site_iid,baseline,,256,2101,0,18406424327781889822,9580389954956606526,1,2048,80114,"-256,56",-256,56,0.0028119999915361404,0,ok,,,2026-07-13T13:00:27.242,2026-07-13T13:00:27.245
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,221,21,baseline,{},site_iid,baseline,,256,2102,0,17020711568181894047,6440476031876932478,-1,894,15270,"-256,100",-256,100,0.0005520000122487545,0,ok,,,2026-07-13T13:00:27.245,2026-07-13T13:00:27.245
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,221,21,baseline,{},site_iid,baseline,,256,2103,0,17465121462278801712,10132837409499967562,-1,810,27964,"18,-256",18,-256,0.00104599999031052,0,ok,,,2026-07-13T13:00:27.245,2026-07-13T13:00:27.246
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,221,21,baseline,{},site_iid,baseline,,256,2104,0,12356943368105328698,5916056538871617614,0,1039,123233,"213,256",213,256,0.004613000026438385,0,ok,,,2026-07-13T13:00:27.246,2026-07-13T13:00:27.251
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,221,21,baseline,{},site_iid,baseline,,256,2105,0,15663681547059956295,4630309724111187867,0,1457,56533,"-159,256",-159,256,0.0020590000203810632,0,ok,,,2026-07-13T13:00:27.251,2026-07-13T13:00:27.253
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,221,21,baseline,{},site_iid,baseline,,256,2106,0,10463275656037744478,12501584731101527276,1,1336,61792,"94,256",94,256,0.0022379999863915145,0,ok,,,2026-07-13T13:00:27.253,2026-07-13T13:00:27.255
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,221,21,baseline,{},site_iid,baseline,,256,2107,0,13441194354294182011,18064356781256975639,-1,689,56263,"45,256",45,256,0.0021990000386722386,0,ok,,,2026-07-13T13:00:27.255,2026-07-13T13:00:27.258
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,221,21,baseline,{},site_iid,baseline,,256,2108,0,18386374058646148491,17689910228339794480,-1,1014,33756,"-58,256",-58,256,0.0012599999899975955,0,ok,,,2026-07-13T13:00:27.258,2026-07-13T13:00:27.259
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,221,21,baseline,{},site_iid,baseline,,256,2109,0,4614957031556360822,7022769446281840789,-2,1008,26636,"22,256",22,256,0.0008909999742172658,0,ok,,,2026-07-13T13:00:27.259,2026-07-13T13:00:27.260
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,221,21,baseline,{},site_iid,baseline,,256,2110,0,11965115850040599433,14855375590494331228,1,1256,31814,"256,-46",256,-46,0.0012369999894872308,0,ok,,,2026-07-13T13:00:27.260,2026-07-13T13:00:27.261
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,221,21,baseline,{},site_iid,baseline,,256,2111,0,12100309285599700216,5420938906009098167,1,1092,135664,"256,68",256,68,0.005072000029031187,0,ok,,,2026-07-13T13:00:27.261,2026-07-13T13:00:27.266
