schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3765,5,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,500,0,7016979477756341310,5903591223393001256,0,9698,1612000,"-1024,-152",-1024,-152,0.4101360000204295,177260,ok,,,2026-07-15T11:25:21.811,2026-07-15T11:25:22.221
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3765,5,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,501,0,16492840112483730136,4732372032230950218,-2,5825,350883,"-185,1024",-185,1024,0.08143500000005588,66032,ok,,,2026-07-15T11:25:22.221,2026-07-15T11:25:22.303
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3765,5,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,502,0,3142389381776231224,18019482671502029929,-3,7682,1797358,"1024,686",1024,686,0.5028710000333376,201483,ok,,,2026-07-15T11:25:22.303,2026-07-15T11:25:22.806
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3765,5,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,503,0,2583424234038529605,13814230928449233316,0,5886,1260750,"1024,-226",1024,-226,0.3252850000280887,154936,ok,,,2026-07-15T11:25:22.806,2026-07-15T11:25:23.131
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3765,5,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,504,0,269754086435799689,859588254818573999,1,6977,558617,"1024,-29",1024,-29,0.12192599999252707,92076,ok,,,2026-07-15T11:25:23.131,2026-07-15T11:25:23.253
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3765,5,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,505,0,1350369049488293015,11260620089477460783,-1,9615,3634781,"-1024,-539",-1024,-539,0.8576290000346489,234535,ok,,,2026-07-15T11:25:23.253,2026-07-15T11:25:24.111
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3765,5,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,506,0,9013025754208304570,2713055608196193294,-2,5681,2472621,"1024,299",1024,299,0.5794299999834038,204070,ok,,,2026-07-15T11:25:24.111,2026-07-15T11:25:24.691
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3765,5,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,507,0,282622060124047145,11841030410488603858,6,11222,2156330,"1024,36",1024,36,0.5218630000017583,207074,ok,,,2026-07-15T11:25:24.691,2026-07-15T11:25:25.213
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3765,5,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,508,0,7480267841950698303,5071383055561979461,-2,6160,2819660,"266,-1024",266,-1024,0.727815999998711,218440,ok,,,2026-07-15T11:25:25.213,2026-07-15T11:25:25.941
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3765,5,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,509,0,12810422025482389354,17330169045659880015,4,7873,831623,"-215,-1024",-215,-1024,0.18417199997929856,118604,ok,,,2026-07-15T11:25:25.941,2026-07-15T11:25:26.125
