schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3766,6,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,600,0,2466020683455791296,4441517595137365038,1,8253,622669,"965,-1024",965,-1024,0.1583079999545589,104856,ok,,,2026-07-15T11:25:31.625,2026-07-15T11:25:31.783
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3766,6,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,601,0,11892429918184500937,1337219878285544770,1,4929,634501,"1024,-433",1024,-433,0.17045199999120086,92721,ok,,,2026-07-15T11:25:31.799,2026-07-15T11:25:31.970
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3766,6,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,602,0,5390725692106474727,5508472510738606346,3,10033,1389447,"-1024,-227",-1024,-227,0.37609599996358156,169024,ok,,,2026-07-15T11:25:31.970,2026-07-15T11:25:32.346
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3766,6,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,603,0,5316815873458471246,5657082173565478627,2,6825,1550697,"-149,1024",-149,1024,0.4309610000345856,177416,ok,,,2026-07-15T11:25:32.346,2026-07-15T11:25:32.777
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3766,6,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,604,0,435527988228281051,17003592075180111632,0,3939,207047,"-1024,-149",-1024,-149,0.04808699997374788,40403,ok,,,2026-07-15T11:25:32.777,2026-07-15T11:25:32.826
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3766,6,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,605,0,11086543879824233459,16926858530650578059,1,15022,1693658,"-328,1024",-328,1024,0.4398859999491833,195367,ok,,,2026-07-15T11:25:32.826,2026-07-15T11:25:33.266
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3766,6,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,606,0,11274067682239119465,6621957178671544247,2,5014,1662090,"-394,-1024",-394,-1024,0.39124300004914403,173206,ok,,,2026-07-15T11:25:33.266,2026-07-15T11:25:33.657
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3766,6,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,607,0,12053840161643834619,3621335178175081825,-3,4823,192073,"-1024,-37",-1024,-37,0.04989300004672259,44300,ok,,,2026-07-15T11:25:33.657,2026-07-15T11:25:33.707
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3766,6,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,608,0,4690619482425176637,5095374766043753911,-1,7214,1893248,"-1024,914",-1024,914,0.46543199999723583,186413,ok,,,2026-07-15T11:25:33.707,2026-07-15T11:25:34.173
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3766,6,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,609,0,12450099354134851205,2715862555416232688,-2,5566,844526,"-1024,-392",-1024,-392,0.2220519999973476,121282,ok,,,2026-07-15T11:25:34.173,2026-07-15T11:25:34.395
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3766,6,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,610,0,4749254570649322544,12043163637071372963,-1,7241,4144213,"-1024,-301",-1024,-301,0.8797009999980219,219872,ok,,,2026-07-15T11:25:34.395,2026-07-15T11:25:35.275
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3766,6,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,611,0,2408057731220956198,1885926861135057683,1,14870,4530082,"-1024,-408",-1024,-408,0.9943659999989904,248836,ok,,,2026-07-15T11:25:35.275,2026-07-15T11:25:36.269
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3766,6,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,612,0,6979470836745152350,3385374682239253534,1,6398,337040,"-1024,432",-1024,432,0.06369800004176795,63516,ok,,,2026-07-15T11:25:36.269,2026-07-15T11:25:36.333
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3766,6,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,613,0,15584152983762006360,15752459036008750668,0,7015,475047,"-103,1024",-103,1024,0.13610899995546788,89630,ok,,,2026-07-15T11:25:36.346,2026-07-15T11:25:36.482
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3766,6,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,614,0,3849675920755809615,4617314898242303822,1,6307,1113561,"1024,269",1024,269,0.2514439999940805,156457,ok,,,2026-07-15T11:25:36.482,2026-07-15T11:25:36.734
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3766,6,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,615,0,3979841730665063507,3437560201167054931,1,7374,3914232,"138,1024",138,1024,0.8786850000033155,238347,ok,,,2026-07-15T11:25:36.734,2026-07-15T11:25:37.613
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3766,6,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,616,0,2921996146433102667,18175281906689510716,0,8841,1483671,"-1024,-61",-1024,-61,0.3291899999603629,169016,ok,,,2026-07-15T11:25:37.613,2026-07-15T11:25:37.942
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3766,6,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,617,0,1372382159913484289,239491018338642795,-1,6815,3845597,"961,-1024",961,-1024,0.8748119999654591,232547,ok,,,2026-07-15T11:25:37.942,2026-07-15T11:25:38.817
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3766,6,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,618,0,16788168963114390421,1651146762635236960,2,8312,527294,"1024,-86",1024,-86,0.10045599995646626,87949,ok,,,2026-07-15T11:25:38.817,2026-07-15T11:25:38.918
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3766,6,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,619,0,209004461123291225,3403063023820278682,-3,11537,1803533,"697,1024",697,1024,0.3902820000075735,184092,ok,,,2026-07-15T11:25:38.931,2026-07-15T11:25:39.322
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3766,6,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,620,0,3464031885681368770,3416179055881477998,1,7247,1888125,"25,-1024",25,-1024,0.38117000000784174,185323,ok,,,2026-07-15T11:25:39.322,2026-07-15T11:25:39.703
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3766,6,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,621,0,10986807432100329002,12568517638664171742,-3,8085,702287,"-113,1024",-113,1024,0.12579099996946752,107696,ok,,,2026-07-15T11:25:39.703,2026-07-15T11:25:39.829
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3766,6,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,622,0,3403099625577095851,9148027809844624019,-1,6169,1539473,"-1024,551",-1024,551,0.23459499998716637,146116,ok,,,2026-07-15T11:25:39.829,2026-07-15T11:25:40.064
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3766,6,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,623,0,8118457169632212368,13992206183535148959,-3,6568,274974,"-428,-1024",-428,-1024,0.051266000024043024,57664,ok,,,2026-07-15T11:25:40.064,2026-07-15T11:25:40.115
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3766,6,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,624,0,10177918783499378013,13869900166687832456,0,8356,691932,"-742,-1024",-742,-1024,0.1696980000124313,115311,ok,,,2026-07-15T11:25:40.126,2026-07-15T11:25:40.296
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3766,6,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,625,0,12638076303151196526,4494333695205999375,-4,7570,574760,"-648,-1024",-648,-1024,0.1431429999647662,94146,ok,,,2026-07-15T11:25:31.625,2026-07-15T11:25:31.768
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3766,6,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,626,0,3441399462548376446,696360040666052015,2,6192,1006636,"1024,26",1024,26,0.2796879999805242,137504,ok,,,2026-07-15T11:25:31.768,2026-07-15T11:25:32.048
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3766,6,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,627,0,8568450628983192280,1119317735430035890,1,9656,1128416,"184,1024",184,1024,0.2886900000157766,143387,ok,,,2026-07-15T11:25:32.060,2026-07-15T11:25:32.349
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3766,6,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,628,0,12448200373129678017,14792166528482734035,-1,8908,1499648,"1024,-202",1024,-202,0.3194830000284128,162825,ok,,,2026-07-15T11:25:32.349,2026-07-15T11:25:32.668
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3766,6,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,629,0,4659893070800009289,3224276364275175665,-1,7524,1974338,"1024,790",1024,790,0.5642130000051111,199785,ok,,,2026-07-15T11:25:32.669,2026-07-15T11:25:33.233
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3766,6,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,630,0,252978334557774505,5832457755141217540,1,7270,873792,"-582,-1024",-582,-1024,0.24345000000903383,126203,ok,,,2026-07-15T11:25:33.233,2026-07-15T11:25:33.476
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3766,6,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,631,0,395812868794707633,654065470296354561,2,9875,2216505,"-503,-1024",-503,-1024,0.5348550000344403,206224,ok,,,2026-07-15T11:25:33.477,2026-07-15T11:25:34.011
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3766,6,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,632,0,10374867272455568597,11708465950876116015,-1,9409,1762281,"1024,-535",1024,-535,0.40886299998965114,174302,ok,,,2026-07-15T11:25:34.012,2026-07-15T11:25:34.420
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3766,6,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,633,0,12790515432216539974,5875385848102454128,1,10277,853695,"-585,-1024",-585,-1024,0.21405700000468642,127788,ok,,,2026-07-15T11:25:34.421,2026-07-15T11:25:34.635
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3766,6,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,634,0,2302640140104154855,5286568838691096523,-3,11719,653945,"-1024,-181",-1024,-181,0.16107800003373995,110552,ok,,,2026-07-15T11:25:34.677,2026-07-15T11:25:34.838
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3766,6,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,635,0,8349960807963352896,10205110236660613546,1,11739,4346981,"-1024,-721",-1024,-721,0.9554270000080578,243987,ok,,,2026-07-15T11:25:34.838,2026-07-15T11:25:35.793
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3766,6,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,636,0,8492537217243138624,7859013925335993672,2,6311,1563485,"257,1024",257,1024,0.35604699997929856,173153,ok,,,2026-07-15T11:25:35.806,2026-07-15T11:25:36.162
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3766,6,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,637,0,2896699503257869085,8017771451914658195,3,9544,1292122,"-280,-1024",-280,-1024,0.30678300000727177,164100,ok,,,2026-07-15T11:25:36.162,2026-07-15T11:25:36.469
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3766,6,triangular,"{""a"":0.8}",site_iid,triangular,0.8,1024,638,0,9714582272840463923,14178356111693160511,3,7413,826045,"-1024,-325",-1024,-325,0.15741099999286234,121182,ok,,,2026-07-15T11:25:36.469,2026-07-15T11:25:36.627
