schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
hpc_batch_v4_julia,eaaee72+source.98b92feec125,1.12.6,2,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,0,0,3638776918830178900,16313994090872469031,1,223,24575,"-64,-31",-64,-31,0.001338542,3867,ok,,,2026-07-01T20:44:01.064,2026-07-01T20:44:01.065
hpc_batch_v4_julia,eaaee72+source.98b92feec125,1.12.6,2,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,0,1,3638776918830178900,6281262068479580754,0,210,7632,"32,64",32,64,0.000359458,4659,ok,,,2026-07-01T20:44:01.065,2026-07-01T20:44:01.066
hpc_batch_v4_julia,eaaee72+source.98b92feec125,1.12.6,2,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,0,2,3638776918830178900,2750362370059255726,0,219,3317,"37,64",37,64,0.000132542,4834,ok,,,2026-07-01T20:44:01.066,2026-07-01T20:44:01.066
hpc_batch_v4_julia,eaaee72+source.98b92feec125,1.12.6,2,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,1,0,10826260501002417052,14467285671118179264,0,163,7693,"17,64",17,64,0.000507042,1717,ok,,,2026-07-01T20:44:01.064,2026-07-01T20:44:01.064
hpc_batch_v4_julia,eaaee72+source.98b92feec125,1.12.6,2,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,1,1,10826260501002417052,8854732245574504486,3,265,10767,"19,64",19,64,0.0005975,2934,ok,,,2026-07-01T20:44:01.064,2026-07-01T20:44:01.065
hpc_batch_v4_julia,eaaee72+source.98b92feec125,1.12.6,2,0,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,64,1,2,10826260501002417052,7020666557334734234,-1,183,8557,"-64,37",-64,37,0.000391917,3760,ok,,,2026-07-01T20:44:01.065,2026-07-01T20:44:01.065
