schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,785,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,1000,0,7744262847550272025,13937674802946947726,3,96,2414,"2,-32",2,-32,0.0005299999611452222,353,ok,,,2026-07-18T10:29:11.716,2026-07-18T10:29:11.717
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,785,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,1000,1,7744262847550272025,3102794007355077564,3,90,732,"4,-32",4,-32,0.00013699999544769526,398,ok,,,2026-07-18T10:29:11.717,2026-07-18T10:29:11.717
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,785,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,1001,0,163418085398302990,8120693910618723153,0,63,2411,"-32,1",-32,1,0.0005520000122487545,402,ok,,,2026-07-18T10:29:11.717,2026-07-18T10:29:11.718
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,785,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,1001,1,163418085398302990,11143673576540343189,-4,107,489,"-19,32",-19,32,0.00011800008360296488,451,ok,,,2026-07-18T10:29:11.718,2026-07-18T10:29:11.718
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,785,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,1002,0,6143774524261752752,8691813170070396187,1,122,7416,"-14,-32",-14,-32,0.001398000051267445,685,ok,,,2026-07-18T10:29:11.718,2026-07-18T10:29:11.719
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,785,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,1002,1,6143774524261752752,8436224625036451095,-1,116,834,"-18,-32",-18,-32,0.00014700007159262896,710,ok,,,2026-07-18T10:29:11.719,2026-07-18T10:29:11.719
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,785,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,1003,0,11646103176807456232,3653815239359901959,2,64,5600,"6,32",6,32,0.00866600009612739,536,ok,,,2026-07-18T10:29:11.719,2026-07-18T10:29:11.728
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,785,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,1003,1,11646103176807456232,5929581912427086272,0,114,642,"-32,-22",-32,-22,0.0001770000671967864,608,ok,,,2026-07-18T10:29:11.728,2026-07-18T10:29:11.728
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,785,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,1004,0,1061053882457945990,14003997518864556433,3,104,2718,"26,32",26,32,0.0006010000361129642,426,ok,,,2026-07-18T10:29:11.728,2026-07-18T10:29:11.729
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,785,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,32,1004,1,1061053882457945990,1171671234717685645,2,159,1045,"32,19",32,19,0.0002470000181347132,545,ok,,,2026-07-18T10:29:11.729,2026-07-18T10:29:11.729
