schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2875,15,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1500,0,3414076287181830838,17815672384962567757,3,5278,1194360,"-1024,-64",-1024,-64,0.20218699995893985,114791,ok,,,2026-07-18T15:55:30.373,2026-07-18T15:55:30.576
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2875,15,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1500,1,3414076287181830838,2252699262105183464,0,7396,348544,"-808,-1024",-808,-1024,0.06773600005544722,141800,ok,,,2026-07-18T15:55:30.576,2026-07-18T15:55:30.643
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2875,15,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1501,0,17094583210481938590,1020061096206764120,3,10570,1231370,"1024,262",1024,262,0.2347500000614673,136680,ok,,,2026-07-18T15:55:30.644,2026-07-18T15:55:30.878
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2875,15,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1501,1,17094583210481938590,14990864184084094385,1,5209,319075,"1024,369",1024,369,0.057142000063322484,160045,ok,,,2026-07-18T15:55:30.878,2026-07-18T15:55:30.936
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2875,15,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1502,0,7855409033668155413,16576683431540247923,1,9926,2065032,"780,1024",780,1024,0.3945970000931993,170655,ok,,,2026-07-18T15:55:30.936,2026-07-18T15:55:31.330
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2875,15,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1502,1,7855409033668155413,15061044036605179116,-1,7370,928808,"548,1024",548,1024,0.15256900002714247,202118,ok,,,2026-07-18T15:55:31.330,2026-07-18T15:55:31.483
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2875,15,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1503,0,7642518946409311634,5049958848416988843,-2,8993,729547,"-111,1024",-111,1024,0.14581999997608364,92382,ok,,,2026-07-18T15:55:31.486,2026-07-18T15:55:31.632
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2875,15,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1503,1,7642518946409311634,7032263103665646057,0,7207,754913,"-1024,201",-1024,201,0.1110999999800697,150577,ok,,,2026-07-18T15:55:31.632,2026-07-18T15:55:31.743
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2875,15,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1504,0,17140946492366585268,5005968458556564476,-1,7704,1204486,"-82,1024",-82,1024,0.19876100006513298,132373,ok,,,2026-07-18T15:55:31.754,2026-07-18T15:55:31.953
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2875,15,beta,"{""a"":0.5}",site_iid,beta,0.5,1024,1504,1,17140946492366585268,14087439354183803025,-3,9557,1226719,"1024,245",1024,245,0.2478180000325665,194187,ok,,,2026-07-18T15:55:31.953,2026-07-18T15:55:32.201
