schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,614,49,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,4900,0,8451741236339533747,16641658599053718120,2,2584,206114,"-256,-190",-256,-190,0.024938000016845763,11127,ok,,,2026-07-18T09:36:19.597,2026-07-18T09:36:19.622
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,614,49,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,4900,1,8451741236339533747,9390394362294600691,1,1189,26525,"-33,256",-33,256,0.004569999990053475,11960,ok,,,2026-07-18T09:36:19.622,2026-07-18T09:36:19.626
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,614,49,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,4901,0,15755575381626607035,8347721653916807650,2,962,56632,"-60,256",-60,256,0.015368000022135675,5681,ok,,,2026-07-18T09:36:19.626,2026-07-18T09:36:19.642
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,614,49,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,4901,1,15755575381626607035,14614857955148851169,0,1287,184945,"-256,-187",-256,-187,0.02222100005019456,11756,ok,,,2026-07-18T09:36:19.642,2026-07-18T09:36:19.664
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,614,49,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,4902,0,570878564091417665,8301160796270505230,1,899,141349,"256,59",256,59,0.021878999890759587,9302,ok,,,2026-07-18T09:36:19.664,2026-07-18T09:36:19.686
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,614,49,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,4902,1,570878564091417665,2979682486600146667,-3,1016,316248,"256,-136",256,-136,0.047402000054717064,13945,ok,,,2026-07-18T09:36:19.686,2026-07-18T09:36:19.733
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,614,49,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,4903,0,13927421448863982125,2997825471796433312,2,1843,237385,"113,-256",113,-256,0.03995399991981685,12311,ok,,,2026-07-18T09:36:19.733,2026-07-18T09:36:19.773
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,614,49,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,4903,1,13927421448863982125,5687348890460575144,-2,951,280153,"129,-256",129,-256,0.05050400004256517,15169,ok,,,2026-07-18T09:36:19.773,2026-07-18T09:36:19.824
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,614,49,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,4904,0,17555325476689221899,14468982108077059625,-1,1201,50065,"256,-195",256,-195,0.015294000040739775,5514,ok,,,2026-07-18T09:36:19.824,2026-07-18T09:36:19.839
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,614,49,gamma,"{""shape"":0.5}",site_iid,gamma,0.5,256,4904,1,17555325476689221899,8984779541444111006,-1,1657,132807,"73,-256",73,-256,0.033970999997109175,10332,ok,,,2026-07-18T09:36:19.839,2026-07-18T09:36:19.873
