schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,845,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,256,1000,0,11029181939788538985,5504595009118255271,3,2090,152334,"-166,-256",-166,-256,0.026465000002644956,12385,ok,,,2026-07-18T10:29:40.287,2026-07-18T10:29:40.314
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,845,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,256,1000,1,11029181939788538985,17687363860599947601,-1,1573,227107,"-95,256",-95,256,0.04211899999063462,14519,ok,,,2026-07-18T10:29:40.314,2026-07-18T10:29:40.356
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,845,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,256,1001,0,15392784056926162776,4273181978199618083,-2,1040,26082,"26,256",26,256,0.005886999890208244,4512,ok,,,2026-07-18T10:29:40.356,2026-07-18T10:29:40.362
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,845,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,256,1001,1,15392784056926162776,7439718015046488747,2,1455,48279,"77,-256",77,-256,0.00822600000537932,8918,ok,,,2026-07-18T10:29:40.362,2026-07-18T10:29:40.370
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,845,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,256,1002,0,5834894294815198175,9183828393004697983,-1,1869,67043,"-256,-15",-256,-15,0.013771000085398555,8612,ok,,,2026-07-18T10:29:40.370,2026-07-18T10:29:40.384
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,845,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,256,1002,1,5834894294815198175,18177043769228047851,-2,1158,37454,"56,256",56,256,0.0116039999993518,11189,ok,,,2026-07-18T10:29:40.384,2026-07-18T10:29:40.396
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,845,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,256,1003,0,12204150575334545437,12848817466789682399,1,1272,237968,"-256,46",-256,46,0.0473459999775514,13367,ok,,,2026-07-18T10:29:40.396,2026-07-18T10:29:40.443
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,845,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,256,1003,1,12204150575334545437,653547752351993805,-1,975,33665,"111,-256",111,-256,0.006659999955445528,13796,ok,,,2026-07-18T10:29:40.443,2026-07-18T10:29:40.450
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,845,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,256,1004,0,12555334276302964131,5096325562723168609,5,994,36302,"58,-256",58,-256,0.011857999954372644,5097,ok,,,2026-07-18T10:29:40.450,2026-07-18T10:29:40.462
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,845,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,256,1004,1,12555334276302964131,2624882801003230687,1,1048,37452,"-256,18",-256,18,0.008305000024847686,8640,ok,,,2026-07-18T10:29:40.462,2026-07-18T10:29:40.470
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,845,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,256,1005,0,6695784956879723764,852799514800188820,-1,927,60883,"256,-9",256,-9,0.014267999911680818,7500,ok,,,2026-07-18T10:29:40.470,2026-07-18T10:29:40.485
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,845,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,256,1005,1,6695784956879723764,7901658561921267746,-1,1343,66331,"256,-133",256,-133,0.018899000016972423,11709,ok,,,2026-07-18T10:29:40.485,2026-07-18T10:29:40.504
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,845,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,256,1006,0,209536747996052156,1778649436239662970,0,901,232311,"256,-23",256,-23,0.04969699995126575,13895,ok,,,2026-07-18T10:29:40.504,2026-07-18T10:29:40.553
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,845,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,256,1006,1,209536747996052156,16175870113621171933,4,2822,238542,"256,44",256,44,0.10235600010491908,15487,ok,,,2026-07-18T10:29:40.553,2026-07-18T10:29:40.656
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,845,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,256,1007,0,16563507985325037484,8838784430606495525,0,1939,151721,"37,256",37,256,0.03255399991758168,12216,ok,,,2026-07-18T10:29:40.656,2026-07-18T10:29:40.688
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,845,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,256,1007,1,16563507985325037484,8948009120170425363,2,2747,107157,"-191,-256",-191,-256,0.025190000073052943,14638,ok,,,2026-07-18T10:29:40.689,2026-07-18T10:29:40.714
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,845,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,256,1008,0,3999302165858582026,9207628665212586958,-1,1360,36988,"-132,256",-132,256,0.009162000031210482,6090,ok,,,2026-07-18T10:29:40.714,2026-07-18T10:29:40.723
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,845,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,256,1008,1,3999302165858582026,1800137803073339368,0,1132,119768,"-20,256",-20,256,0.028264999971725047,12774,ok,,,2026-07-18T10:29:40.723,2026-07-18T10:29:40.751
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,845,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,256,1009,0,1624561902461675914,663999943876725686,1,1475,105629,"-256,-83",-256,-83,0.034484999952837825,10700,ok,,,2026-07-18T10:29:40.751,2026-07-18T10:29:40.786
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,845,10,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,256,1009,1,1624561902461675914,15908838565805424683,0,1554,92576,"-256,196",-256,196,0.02000299992505461,13589,ok,,,2026-07-18T10:29:40.786,2026-07-18T10:29:40.806
