schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2343,3,pareto,"{""alpha"":3.0}",site_iid,pareto,3.0,2048,300,0,15915108058328203128,8294970675904789062,-2,15606,2072428,"2048,750",2048,750,0.39901100005954504,327865,ok,,,2026-07-18T15:02:13.602,2026-07-18T15:02:14.001
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2343,3,pareto,"{""alpha"":3.0}",site_iid,pareto,3.0,2048,300,1,15915108058328203128,10500004089379554490,-1,22044,5469582,"2048,-1298",2048,-1298,1.011235999991186,713378,ok,,,2026-07-18T15:02:14.001,2026-07-18T15:02:15.013
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2343,3,pareto,"{""alpha"":3.0}",site_iid,pareto,3.0,2048,301,0,10832642152957356780,166012930913794876,-1,16692,3442222,"-2048,-318",-2048,-318,0.7070689999964088,477290,ok,,,2026-07-18T15:02:15.016,2026-07-18T15:02:15.723
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2343,3,pareto,"{""alpha"":3.0}",site_iid,pareto,3.0,2048,301,1,10832642152957356780,14503161813645936729,1,24342,16247618,"-2048,-1452",-2048,-1452,3.2448330000042915,987102,ok,,,2026-07-18T15:02:15.723,2026-07-18T15:02:18.968
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2343,3,pareto,"{""alpha"":3.0}",site_iid,pareto,3.0,2048,302,0,3903814969899796130,3068135962089696122,-1,26420,12085034,"-2048,1310",-2048,1310,2.308849999913946,900364,ok,,,2026-07-18T15:02:18.969,2026-07-18T15:02:21.278
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2343,3,pareto,"{""alpha"":3.0}",site_iid,pareto,3.0,2048,302,1,3903814969899796130,11399361821776782693,4,13213,2781845,"-2048,505",-2048,505,0.5057159999851137,945592,ok,,,2026-07-18T15:02:21.280,2026-07-18T15:02:21.786
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2343,3,pareto,"{""alpha"":3.0}",site_iid,pareto,3.0,2048,303,0,6674547248139565110,3104225346480463436,-1,11370,4449512,"-2048,442",-2048,442,0.8489269999554381,553696,ok,,,2026-07-18T15:02:21.790,2026-07-18T15:02:22.639
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2343,3,pareto,"{""alpha"":3.0}",site_iid,pareto,3.0,2048,303,1,6674547248139565110,5111831338008861668,-3,15467,2422445,"-29,2048",-29,2048,0.5086019999580458,728467,ok,,,2026-07-18T15:02:22.639,2026-07-18T15:02:23.148
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2343,3,pareto,"{""alpha"":3.0}",site_iid,pareto,3.0,2048,304,0,8344824165989797308,10784614600946034234,-3,21165,4136143,"2048,205",2048,205,0.7189319999888539,499592,ok,,,2026-07-18T15:02:23.148,2026-07-18T15:02:23.867
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2343,3,pareto,"{""alpha"":3.0}",site_iid,pareto,3.0,2048,304,1,8344824165989797308,1356590266995206735,1,12692,1304624,"422,2048",422,2048,0.23412099992856383,595809,ok,,,2026-07-18T15:02:23.867,2026-07-18T15:02:24.101
