schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1397,17,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,256,1700,0,5621500334338217049,18053197730881287729,-3,1041,75721,"256,-3",256,-3,0.028354000009130687,10798,ok,,,2026-07-14T15:45:18.046,2026-07-14T15:45:18.074
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1397,17,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,256,1701,0,15244253918575049131,15767225382821283459,0,1012,58742,"-256,88",-256,88,0.044458000047598034,9193,ok,,,2026-07-14T15:45:18.075,2026-07-14T15:45:18.119
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1397,17,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,256,1702,0,15441251157503753615,13170609327139335170,2,1012,38048,"256,-28",256,-28,0.011341999983415008,7356,ok,,,2026-07-14T15:45:18.120,2026-07-14T15:45:18.132
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1397,17,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,256,1703,0,12292489958345847510,11939343259374336503,2,1385,87833,"256,-69",256,-69,0.0972990000154823,10276,ok,,,2026-07-14T15:45:18.132,2026-07-14T15:45:18.229
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1397,17,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,256,1704,0,12899519490340683756,15345953224941312213,2,1469,92347,"-121,256",-121,256,0.03301999997347593,11570,ok,,,2026-07-14T15:45:18.229,2026-07-14T15:45:18.262
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1397,17,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,256,1705,0,4480450222345754913,12773102458656043146,-1,1021,42569,"23,256",23,256,0.01635400002123788,7985,ok,,,2026-07-14T15:45:18.262,2026-07-14T15:45:18.279
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1397,17,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,256,1706,0,15302898251334233364,6260435011239658115,0,1450,80582,"-256,-86",-256,-86,0.02847799996379763,10019,ok,,,2026-07-14T15:45:18.279,2026-07-14T15:45:18.307
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1397,17,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,256,1707,0,7324104942878200658,13496858473512352237,-1,979,99205,"-256,27",-256,27,0.05215300002600998,11380,ok,,,2026-07-14T15:45:18.307,2026-07-14T15:45:18.360
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1397,17,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,256,1708,0,13480650374483341378,3391805276446236296,3,1919,143555,"65,256",65,256,0.055019999970681965,13980,ok,,,2026-07-14T15:45:18.360,2026-07-14T15:45:18.415
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1397,17,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,256,1709,0,12682508591084856832,9349097464544924349,5,1103,46231,"165,256",165,256,0.014460999984294176,7927,ok,,,2026-07-14T15:45:18.415,2026-07-14T15:45:18.429
