schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1387,7,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,256,700,0,14947277086797555351,5774919450059297543,0,1879,60053,"-256,-179",-256,-179,0.0193349999608472,10238,ok,,,2026-07-14T15:45:06.163,2026-07-14T15:45:06.182
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1387,7,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,256,701,0,11908999138558724864,10574179250323006030,-1,801,56671,"-256,-57",-256,-57,0.01833799999440089,8524,ok,,,2026-07-14T15:45:06.183,2026-07-14T15:45:06.201
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1387,7,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,256,702,0,12361358293522592099,12781647175778992312,0,1247,94399,"-211,256",-211,256,0.028263999964110553,11041,ok,,,2026-07-14T15:45:06.201,2026-07-14T15:45:06.229
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1387,7,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,256,703,0,2190925307140611637,1251544033229199107,2,991,31855,"256,-165",256,-165,0.011568999965675175,6010,ok,,,2026-07-14T15:45:06.229,2026-07-14T15:45:06.241
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1387,7,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,256,704,0,16069577415679685105,9659700062834504720,3,959,122883,"-85,256",-85,256,0.04090000002179295,12037,ok,,,2026-07-14T15:45:06.241,2026-07-14T15:45:06.282
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1387,7,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,256,705,0,1106957204625228093,12159818344447083363,2,809,15817,"75,-256",75,-256,0.007862999977078289,3724,ok,,,2026-07-14T15:45:06.282,2026-07-14T15:45:06.290
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1387,7,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,256,706,0,14822236562655816060,9931807436769570362,-1,1104,73150,"-256,44",-256,44,0.032630000030621886,10204,ok,,,2026-07-14T15:45:06.290,2026-07-14T15:45:06.323
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1387,7,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,256,707,0,17433451681172406259,14027582013555957656,3,988,143398,"256,-52",256,-52,0.06371399998897687,12503,ok,,,2026-07-14T15:45:06.323,2026-07-14T15:45:06.387
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1387,7,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,256,708,0,460614721970798594,8231382388517658331,-1,1824,164198,"-256,-52",-256,-52,0.08378300000913441,14125,ok,,,2026-07-14T15:45:06.387,2026-07-14T15:45:06.471
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1387,7,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,256,709,0,9408760953843600518,2153298704181341633,-1,1513,127649,"-199,-256",-199,-256,0.06763599999248981,12477,ok,,,2026-07-14T15:45:06.471,2026-07-14T15:45:06.539
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1387,7,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,256,710,0,15063088168544163350,8229999356507248784,0,1483,88423,"256,203",256,203,0.06803899997612461,11609,ok,,,2026-07-14T15:45:06.539,2026-07-14T15:45:06.607
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1387,7,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,256,711,0,2607022082503370240,16889816404047173137,-2,1138,64436,"-256,74",-256,74,0.029111000010743737,9885,ok,,,2026-07-14T15:45:06.607,2026-07-14T15:45:06.636
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1387,7,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,256,712,0,1897539434611803871,9494915890547164225,1,1195,15325,"-256,143",-256,143,0.016047000011894852,3801,ok,,,2026-07-14T15:45:06.637,2026-07-14T15:45:06.653
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1387,7,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,256,713,0,7183961735036126025,3208092821165269999,-1,1012,23682,"-256,126",-256,126,0.015226999996230006,5247,ok,,,2026-07-14T15:45:06.653,2026-07-14T15:45:06.669
