schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1402,2,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,512,200,0,2542763855816495112,12121737601132989740,1,2624,379496,"-172,512",-172,512,0.07952200004365295,42966,ok,,,2026-07-18T13:19:53.185,2026-07-18T13:19:53.264
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1402,2,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,512,200,1,2542763855816495112,13742654103181832409,1,1830,82244,"310,-512",310,-512,0.015607999986968935,48716,ok,,,2026-07-18T13:19:53.264,2026-07-18T13:19:53.280
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1402,2,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,512,201,0,8050601592867099351,16955469894179354546,-1,3182,589876,"-512,352",-512,352,0.14368199999444187,48365,ok,,,2026-07-18T13:19:53.280,2026-07-18T13:19:53.424
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1402,2,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,512,201,1,8050601592867099351,13316206802373828610,0,3568,1038964,"-284,512",-284,512,0.2766069999197498,63307,ok,,,2026-07-18T13:19:53.424,2026-07-18T13:19:53.700
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1402,2,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,512,202,0,13719208131505485441,1130009946237131533,0,2348,321122,"-20,512",-20,512,0.07032900000922382,42444,ok,,,2026-07-18T13:19:53.701,2026-07-18T13:19:53.771
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1402,2,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,512,202,1,13719208131505485441,17149818576293860632,1,2234,290786,"512,124",512,124,0.07070999999996275,55009,ok,,,2026-07-18T13:19:53.771,2026-07-18T13:19:53.842
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1402,2,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,512,203,0,12972826729788263041,1336530880028187672,1,3646,324536,"512,-286",512,-286,0.06493700004648417,40339,ok,,,2026-07-18T13:19:53.842,2026-07-18T13:19:53.907
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1402,2,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,512,203,1,12972826729788263041,17769518080087440283,-1,3858,572422,"512,-218",512,-218,0.15073400002438575,58668,ok,,,2026-07-18T13:19:53.907,2026-07-18T13:19:54.058
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1402,2,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,512,204,0,11786153094434856689,11930507541789385555,-3,4975,424837,"461,-512",461,-512,0.12370499991811812,46180,ok,,,2026-07-18T13:19:54.058,2026-07-18T13:19:54.182
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1402,2,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,512,204,1,11786153094434856689,8550414743864464180,0,2242,201840,"-512,-240",-512,-240,0.048546999925747514,54381,ok,,,2026-07-18T13:19:54.182,2026-07-18T13:19:54.230
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1402,2,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,512,205,0,13574140488078933456,1700704788705329121,-1,2534,247586,"-116,512",-116,512,0.040640999912284315,32866,ok,,,2026-07-18T13:19:54.230,2026-07-18T13:19:54.271
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1402,2,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,512,205,1,13574140488078933456,8918363541317498495,0,4426,315598,"126,512",126,512,0.05782699992414564,52973,ok,,,2026-07-18T13:19:54.271,2026-07-18T13:19:54.329
