schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1200,0,exponential,{},site_iid,exponential,,256,0,0,3261145578880899168,5879617596375127853,-1,1353,208429,"101,-256",101,-256,0.026442000060342252,13369,ok,,,2026-07-18T12:50:11.732,2026-07-18T12:50:11.758
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1200,0,exponential,{},site_iid,exponential,,256,0,1,3261145578880899168,16065588489682178726,0,811,44743,"256,29",256,29,0.00748799997381866,13943,ok,,,2026-07-18T12:50:11.759,2026-07-18T12:50:11.766
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1200,0,exponential,{},site_iid,exponential,,256,1,0,10464506083473026812,3783122860286965910,-2,854,28520,"256,-20",256,-20,0.007532999967224896,5348,ok,,,2026-07-18T12:50:11.766,2026-07-18T12:50:11.774
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1200,0,exponential,{},site_iid,exponential,,256,1,1,10464506083473026812,7461338220554790837,-2,1389,23401,"-256,125",-256,125,0.0059529999271035194,8365,ok,,,2026-07-18T12:50:11.774,2026-07-18T12:50:11.780
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1200,0,exponential,{},site_iid,exponential,,256,2,0,1153827714590587393,14909512937624989638,0,1059,140017,"25,-256",25,-256,0.02232500002719462,11018,ok,,,2026-07-18T12:50:11.780,2026-07-18T12:50:11.802
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1200,0,exponential,{},site_iid,exponential,,256,2,1,1153827714590587393,13791154697896198517,0,2117,96995,"149,256",149,256,0.01753199996892363,14633,ok,,,2026-07-18T12:50:11.802,2026-07-18T12:50:11.820
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1200,0,exponential,{},site_iid,exponential,,256,3,0,4618466964856552251,11097180248524519973,1,649,14007,"-59,256",-59,256,0.0022070000413805246,3065,ok,,,2026-07-18T12:50:11.820,2026-07-18T12:50:11.822
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1200,0,exponential,{},site_iid,exponential,,256,3,1,4618466964856552251,4350800038273550073,2,1132,88484,"-132,-256",-132,-256,0.021253000013530254,10359,ok,,,2026-07-18T12:50:11.822,2026-07-18T12:50:11.843
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1200,0,exponential,{},site_iid,exponential,,256,4,0,9885835889119253083,4188585976281445930,0,876,85660,"-256,148",-256,148,0.010585000040009618,8115,ok,,,2026-07-18T12:50:11.843,2026-07-18T12:50:11.854
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1200,0,exponential,{},site_iid,exponential,,256,4,1,9885835889119253083,14390393141570618248,-6,1092,79356,"-256,158",-256,158,0.010606999974697828,11468,ok,,,2026-07-18T12:50:11.854,2026-07-18T12:50:11.864
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1200,0,exponential,{},site_iid,exponential,,256,5,0,14453267572908079645,13429389508659087202,2,1501,53063,"256,-3",256,-3,0.025395000004209578,7496,ok,,,2026-07-18T12:50:11.864,2026-07-18T12:50:11.890
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1200,0,exponential,{},site_iid,exponential,,256,5,1,14453267572908079645,12201986531128789092,1,1825,106703,"155,-256",155,-256,0.016096999985165894,13311,ok,,,2026-07-18T12:50:11.890,2026-07-18T12:50:11.906
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1200,0,exponential,{},site_iid,exponential,,256,6,0,5927783965756109026,9936428838093780796,-3,1740,52924,"-108,256",-108,256,0.05100699991453439,7577,ok,,,2026-07-18T12:50:11.906,2026-07-18T12:50:11.957
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1200,0,exponential,{},site_iid,exponential,,256,6,1,5927783965756109026,11023067190889487942,-1,848,31188,"-256,-38",-256,-38,0.004430000088177621,9826,ok,,,2026-07-18T12:50:11.957,2026-07-18T12:50:11.961
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1200,0,exponential,{},site_iid,exponential,,256,7,0,4993157354671771542,8961345972427831010,-1,1729,92639,"256,49",256,49,0.013872000039555132,10881,ok,,,2026-07-18T12:50:11.961,2026-07-18T12:50:11.975
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1200,0,exponential,{},site_iid,exponential,,256,7,1,4993157354671771542,7582557912339811493,1,1994,168576,"48,-256",48,-256,0.022055999957956374,14851,ok,,,2026-07-18T12:50:11.975,2026-07-18T12:50:11.997
