schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,844,9,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,256,900,0,18310071414293273989,2682321553671171073,-2,1098,76192,"256,32",256,32,0.019920999999158084,9440,ok,,,2026-07-13T17:55:43.183,2026-07-13T17:55:43.203
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,844,9,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,256,901,0,4879086347172307953,6443658216740096859,0,764,66830,"-256,76",-256,76,0.016980000014882535,7704,ok,,,2026-07-13T17:55:43.203,2026-07-13T17:55:43.220
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,844,9,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,256,902,0,10038261771442697999,8115923223196609235,-5,992,197058,"-256,-80",-256,-80,0.0520750000141561,12353,ok,,,2026-07-13T17:55:43.220,2026-07-13T17:55:43.274
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,844,9,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,256,903,0,15123622310242614042,914249898417553648,1,1615,84367,"143,256",143,256,0.04709999996703118,10554,ok,,,2026-07-13T17:55:43.274,2026-07-13T17:55:43.321
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,844,9,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,256,904,0,6256023075559396102,2006223728440849617,0,1174,141146,"256,154",256,154,0.03413500002352521,10680,ok,,,2026-07-13T17:55:43.321,2026-07-13T17:55:43.355
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,844,9,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,256,905,0,2016469003373324729,16044317914879117159,0,1235,156029,"256,81",256,81,0.03754400002071634,11866,ok,,,2026-07-13T17:55:43.355,2026-07-13T17:55:43.393
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,844,9,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,256,906,0,4402963809002618911,1620715636693605823,1,1163,88259,"-123,-256",-123,-256,0.0295369999948889,10292,ok,,,2026-07-13T17:55:43.393,2026-07-13T17:55:43.423
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,844,9,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,256,907,0,14716945680396643560,10258294855528046632,3,1015,27713,"27,-256",27,-256,0.00696800003061071,4840,ok,,,2026-07-13T17:55:43.423,2026-07-13T17:55:43.430
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,844,9,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,256,908,0,4565637852356182665,11665932687104526584,1,2880,268644,"256,-234",256,-234,0.07264900003792718,14379,ok,,,2026-07-13T17:55:43.430,2026-07-13T17:55:43.502
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,844,9,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,256,909,0,12342115747293255765,16567507589061251316,0,1137,62155,"-121,-256",-121,-256,0.018423999950755388,8521,ok,,,2026-07-13T17:55:43.502,2026-07-13T17:55:43.521
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,844,9,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,256,910,0,14032092572237616104,12304751842255051170,2,888,20178,"44,256",44,256,0.005089999991469085,3743,ok,,,2026-07-13T17:55:43.521,2026-07-13T17:55:43.526
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,844,9,gamma,"{""shape"":1.0}",site_iid,gamma,1.0,256,911,0,4877965919874242280,5416748813661267215,2,1159,76699,"153,-256",153,-256,0.023535999993328005,9226,ok,,,2026-07-13T17:55:43.526,2026-07-13T17:55:43.550
