schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1186,6,exponential,{},site_iid,exponential,,128,600,0,7545842056305695418,5955885562018620914,1,345,8015,"128,11",128,11,0.0014779999619349837,1660,ok,,,2026-07-18T12:50:07.393,2026-07-18T12:50:07.395
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1186,6,exponential,{},site_iid,exponential,,128,600,1,7545842056305695418,4202524747768128946,1,428,61472,"-128,-26",-128,-26,0.007971999933943152,3830,ok,,,2026-07-18T12:50:07.395,2026-07-18T12:50:07.403
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1186,6,exponential,{},site_iid,exponential,,128,601,0,13622360066089218766,12942257248401927864,0,860,32326,"-128,56",-128,56,0.0053029999835416675,2963,ok,,,2026-07-18T12:50:07.403,2026-07-18T12:50:07.408
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1186,6,exponential,{},site_iid,exponential,,128,601,1,13622360066089218766,6155370862554986401,-1,484,10006,"22,128",22,128,0.0017509999452158809,3269,ok,,,2026-07-18T12:50:07.408,2026-07-18T12:50:07.410
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1186,6,exponential,{},site_iid,exponential,,128,602,0,5614109047827901074,5076503130867982257,-2,864,15692,"22,128",22,128,0.007604000042192638,2495,ok,,,2026-07-18T12:50:07.410,2026-07-18T12:50:07.417
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1186,6,exponential,{},site_iid,exponential,,128,602,1,5614109047827901074,4307364064013818209,1,341,4419,"-128,-15",-128,-15,0.0006529999664053321,2748,ok,,,2026-07-18T12:50:07.417,2026-07-18T12:50:07.418
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1186,6,exponential,{},site_iid,exponential,,128,603,0,15223604576471473046,11698007465161433074,1,519,19657,"-128,105",-128,105,0.003437999985180795,2332,ok,,,2026-07-18T12:50:07.418,2026-07-18T12:50:07.422
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1186,6,exponential,{},site_iid,exponential,,128,603,1,15223604576471473046,9874522718237077153,2,578,15784,"22,128",22,128,0.0027959999861195683,3341,ok,,,2026-07-18T12:50:07.422,2026-07-18T12:50:07.424
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1186,6,exponential,{},site_iid,exponential,,128,604,0,15202259587702227315,3574128859769248817,0,316,5954,"-24,128",-24,128,0.0009659999050199986,1278,ok,,,2026-07-18T12:50:07.424,2026-07-18T12:50:07.425
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1186,6,exponential,{},site_iid,exponential,,128,604,1,15202259587702227315,9420500800083590063,2,448,8180,"30,-128",30,-128,0.0013689999468624592,2407,ok,,,2026-07-18T12:50:07.425,2026-07-18T12:50:07.427
