schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,28,28,baseline,{},site_iid,baseline,,16,2800,0,14382180793737970848,14536812759696457621,0,31,323,"-15,16",-15,16,9.999959729611874e-6,0,ok,,,2026-07-13T12:59:15.362,2026-07-13T12:59:15.362
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,28,28,baseline,{},site_iid,baseline,,16,2801,0,15138014488115977249,14500943810832693478,-2,63,875,"16,-1",16,-1,2.400000812485814e-5,0,ok,,,2026-07-13T12:59:15.362,2026-07-13T12:59:15.362
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,28,28,baseline,{},site_iid,baseline,,16,2802,0,8064459768077312600,6177278447372699486,3,42,194,"16,-10",16,-10,8.000002708286047e-6,0,ok,,,2026-07-13T12:59:15.362,2026-07-13T12:59:15.362
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,28,28,baseline,{},site_iid,baseline,,16,2803,0,5731087578385646719,6782528689903338474,-1,30,140,"-6,16",-6,16,5.00003807246685e-6,0,ok,,,2026-07-13T12:59:15.362,2026-07-13T12:59:15.362
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,28,28,baseline,{},site_iid,baseline,,16,2804,0,17468226545477790457,2024080243573200460,-2,56,112,"-16,-12",-16,-12,3.999972250312567e-6,0,ok,,,2026-07-13T12:59:15.362,2026-07-13T12:59:15.362
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,28,28,baseline,{},site_iid,baseline,,16,2805,0,18362451424720714054,17597705888359047171,-2,54,372,"10,-16",10,-16,9.999959729611874e-6,0,ok,,,2026-07-13T12:59:15.362,2026-07-13T12:59:15.362
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,28,28,baseline,{},site_iid,baseline,,16,2806,0,11757387484090146450,3134031635655753752,1,25,111,"16,-1",16,-1,4.999979864805937e-6,0,ok,,,2026-07-13T12:59:15.362,2026-07-13T12:59:15.362
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,28,28,baseline,{},site_iid,baseline,,16,2807,0,15032616710766246385,4795955910063175292,0,42,190,"2,16",2,16,5.999987479299307e-6,0,ok,,,2026-07-13T12:59:15.362,2026-07-13T12:59:15.362
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,28,28,baseline,{},site_iid,baseline,,16,2808,0,10203274984894304770,7301828084654054951,-3,51,309,"9,16",9,16,1.0000017937272787e-5,0,ok,,,2026-07-13T12:59:15.362,2026-07-13T12:59:15.362
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,28,28,baseline,{},site_iid,baseline,,16,2809,0,400403127111343845,16837409717297893455,-1,52,166,"4,16",4,16,6.999995093792677e-6,0,ok,,,2026-07-13T12:59:15.362,2026-07-13T12:59:15.362
