schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2850,10,beta,"{""a"":0.5}",site_iid,beta,0.5,512,1000,0,9265514616151299885,8670432222333975757,-2,2012,143896,"188,512",188,512,0.023631999967619777,20996,ok,,,2026-07-18T15:51:29.096,2026-07-18T15:51:29.119
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2850,10,beta,"{""a"":0.5}",site_iid,beta,0.5,512,1000,1,9265514616151299885,8056254523639727567,4,3439,232227,"-353,-512",-353,-512,0.04296200000680983,40685,ok,,,2026-07-18T15:51:29.120,2026-07-18T15:51:29.162
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2850,10,beta,"{""a"":0.5}",site_iid,beta,0.5,512,1001,0,15713979265053570871,15225295146136543100,1,3997,192801,"-512,203",-512,203,0.036722999997437,28552,ok,,,2026-07-18T15:51:29.163,2026-07-18T15:51:29.199
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2850,10,beta,"{""a"":0.5}",site_iid,beta,0.5,512,1001,1,15713979265053570871,9854966767940155817,-1,3495,225735,"-39,-512",-39,-512,0.04719199996907264,44324,ok,,,2026-07-18T15:51:29.199,2026-07-18T15:51:29.247
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2850,10,beta,"{""a"":0.5}",site_iid,beta,0.5,512,1002,0,2340934060317650302,12536316226263612165,-3,2386,238646,"-64,512",-64,512,0.03796999994665384,27694,ok,,,2026-07-18T15:51:29.290,2026-07-18T15:51:29.328
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2850,10,beta,"{""a"":0.5}",site_iid,beta,0.5,512,1002,1,2340934060317650302,6640722348445696463,-1,2218,735754,"354,-512",354,-512,0.11894199997186661,53587,ok,,,2026-07-18T15:51:29.328,2026-07-18T15:51:29.447
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2850,10,beta,"{""a"":0.5}",site_iid,beta,0.5,512,1003,0,16414680223383920976,11747098752501289190,1,1912,243088,"112,512",112,512,0.04429999995045364,28461,ok,,,2026-07-18T15:51:29.447,2026-07-18T15:51:29.491
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2850,10,beta,"{""a"":0.5}",site_iid,beta,0.5,512,1003,1,16414680223383920976,6387467316716752583,-5,3064,251052,"-186,512",-186,512,0.05342999997083098,45363,ok,,,2026-07-18T15:51:29.492,2026-07-18T15:51:29.545
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2850,10,beta,"{""a"":0.5}",site_iid,beta,0.5,512,1004,0,9626934467743901017,18247585226817413842,0,2562,310268,"-2,-512",-2,-512,0.05718999996315688,31437,ok,,,2026-07-18T15:51:29.545,2026-07-18T15:51:29.602
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2850,10,beta,"{""a"":0.5}",site_iid,beta,0.5,512,1004,1,9626934467743901017,1058884368263764979,1,2972,869442,"134,512",134,512,0.12481700000353158,57231,ok,,,2026-07-18T15:51:29.602,2026-07-18T15:51:29.727
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2850,10,beta,"{""a"":0.5}",site_iid,beta,0.5,512,1005,0,18051867648575888761,17923204228317438983,1,2638,159594,"512,34",512,34,0.027172000030986965,22822,ok,,,2026-07-18T15:51:29.730,2026-07-18T15:51:29.758
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2850,10,beta,"{""a"":0.5}",site_iid,beta,0.5,512,1005,1,18051867648575888761,16177685118430962310,-1,3399,180409,"43,512",43,512,0.04359500005375594,38565,ok,,,2026-07-18T15:51:29.758,2026-07-18T15:51:29.801
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2850,10,beta,"{""a"":0.5}",site_iid,beta,0.5,512,1006,0,12240405828863877391,5039213036764251300,-3,2044,624828,"-54,512",-54,512,0.09416900004725903,47172,ok,,,2026-07-18T15:51:29.839,2026-07-18T15:51:29.934
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2850,10,beta,"{""a"":0.5}",site_iid,beta,0.5,512,1006,1,12240405828863877391,14837826083759743935,0,2403,209609,"512,-151",512,-151,0.03383400000166148,53855,ok,,,2026-07-18T15:51:29.934,2026-07-18T15:51:29.968
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2850,10,beta,"{""a"":0.5}",site_iid,beta,0.5,512,1007,0,5290492135912796481,10054319402511529657,-3,4343,313513,"-512,49",-512,49,0.06579199992120266,34297,ok,,,2026-07-18T15:51:29.968,2026-07-18T15:51:30.034
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2850,10,beta,"{""a"":0.5}",site_iid,beta,0.5,512,1007,1,5290492135912796481,1327995487088983871,3,2678,173564,"512,-340",512,-340,0.030664999969303608,43705,ok,,,2026-07-18T15:51:30.034,2026-07-18T15:51:30.064
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2850,10,beta,"{""a"":0.5}",site_iid,beta,0.5,512,1008,0,3087512750236852843,10409978874551092645,0,2038,93092,"512,74",512,74,0.024182999972254038,13801,ok,,,2026-07-18T15:51:30.064,2026-07-18T15:51:30.089
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2850,10,beta,"{""a"":0.5}",site_iid,beta,0.5,512,1008,1,3087512750236852843,11731847000600180889,2,2722,465168,"-512,58",-512,58,0.07747600006405264,47267,ok,,,2026-07-18T15:51:30.089,2026-07-18T15:51:30.166
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2850,10,beta,"{""a"":0.5}",site_iid,beta,0.5,512,1009,0,13737144536486657540,3353662265745740329,-3,3407,732839,"-512,-133",-512,-133,0.10863999999128282,51297,ok,,,2026-07-18T15:51:30.166,2026-07-18T15:51:30.275
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2850,10,beta,"{""a"":0.5}",site_iid,beta,0.5,512,1009,1,13737144536486657540,10426357027278237358,0,2125,118149,"512,-193",512,-193,0.029642999987117946,54495,ok,,,2026-07-18T15:51:30.275,2026-07-18T15:51:30.304
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2850,10,beta,"{""a"":0.5}",site_iid,beta,0.5,512,1010,0,14050665594803606351,15112120084988547893,2,3775,184189,"-512,225",-512,225,0.06180100003257394,23462,ok,,,2026-07-18T15:51:30.305,2026-07-18T15:51:30.366
