schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3079,39,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,128,3900,0,18042939948641891445,9100045578985300064,-6,945,82427,"61,-128",61,-128,0.01888600003439933,3690,ok,,,2026-07-18T16:16:45.336,2026-07-18T16:16:45.355
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3079,39,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,128,3900,1,18042939948641891445,4441782564597860208,-4,483,54439,"-7,128",-7,128,0.008006999967619777,3987,ok,,,2026-07-18T16:16:45.355,2026-07-18T16:16:45.363
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3079,39,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,128,3901,0,17535590154428609478,3749247662455235104,3,461,59659,"128,31",128,31,0.00929399998858571,3439,ok,,,2026-07-18T16:16:45.363,2026-07-18T16:16:45.373
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3079,39,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,128,3901,1,17535590154428609478,9420008451732782001,1,739,16045,"109,128",109,128,0.0030949999345466495,3692,ok,,,2026-07-18T16:16:45.373,2026-07-18T16:16:45.376
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3079,39,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,128,3902,0,14849364991673966521,6446675601401766392,0,823,92185,"-128,-21",-128,-21,0.014537999988533556,3639,ok,,,2026-07-18T16:16:45.376,2026-07-18T16:16:45.390
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3079,39,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,128,3902,1,14849364991673966521,7576931507560957799,-1,485,30653,"-31,-128",-31,-128,0.003478999948129058,3753,ok,,,2026-07-18T16:16:45.390,2026-07-18T16:16:45.394
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3079,39,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,128,3903,0,6549208848739761467,1683754770474889758,2,575,51279,"-41,-128",-41,-128,0.008471999899484217,3416,ok,,,2026-07-18T16:16:45.394,2026-07-18T16:16:45.402
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3079,39,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,128,3903,1,6549208848739761467,8610331590707830526,1,334,8908,"-4,128",-4,128,0.0014109999174252152,3588,ok,,,2026-07-18T16:16:45.402,2026-07-18T16:16:45.404
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3079,39,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,128,3904,0,13181432881163292215,877168678202225728,1,502,37652,"84,-128",84,-128,0.011035999981686473,2861,ok,,,2026-07-18T16:16:45.404,2026-07-18T16:16:45.415
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3079,39,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,128,3904,1,13181432881163292215,13222642687735399850,2,503,4897,"17,-128",17,-128,0.0010770000517368317,3021,ok,,,2026-07-18T16:16:45.415,2026-07-18T16:16:45.416
