schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,800,0,7825283451661704098,7530035900591346417,0,726,15126,"26,-128",26,-128,0.0016170000308193266,2115,ok,,,2026-07-14T15:26:13.942,2026-07-14T15:26:13.944
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,801,0,9279856634471120419,7434467513703739360,2,811,16717,"-97,-128",-97,-128,0.0020309999817982316,2575,ok,,,2026-07-14T15:26:13.944,2026-07-14T15:26:13.946
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,802,0,15384636942473146844,4321364563074408470,0,530,19660,"-128,110",-128,110,0.0021519999718293548,2577,ok,,,2026-07-14T15:26:13.946,2026-07-14T15:26:13.948
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,803,0,123184471636977415,5457406166662677478,-2,390,7766,"-128,-68",-128,-68,0.0031849999795667827,1532,ok,,,2026-07-14T15:26:13.948,2026-07-14T15:26:13.951
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,804,0,3736350783845300068,13806326951901878744,1,763,15989,"128,-65",128,-65,0.0018769999733194709,2300,ok,,,2026-07-14T15:26:13.951,2026-07-14T15:26:13.953
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,805,0,7230642397744072959,9383053001000689764,-2,646,10954,"128,92",128,92,0.0014070000033825636,2010,ok,,,2026-07-14T15:26:13.953,2026-07-14T15:26:13.954
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,806,0,8062438775234424852,16058204581408563247,-1,473,6619,"128,-25",128,-25,0.0009060000302270055,1421,ok,,,2026-07-14T15:26:13.954,2026-07-14T15:26:13.955
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,807,0,11679115657380105290,9600473521162292176,-2,600,19890,"128,32",128,32,0.0027539999573491514,2886,ok,,,2026-07-14T15:26:13.955,2026-07-14T15:26:13.958
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,808,0,359649252608316501,7705419252253024330,1,692,13884,"-128,28",-128,28,0.0016429999959655106,2074,ok,,,2026-07-14T15:26:13.958,2026-07-14T15:26:13.960
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,809,0,1264749927420450166,18237515084519170926,-5,570,15898,"20,-128",20,-128,0.001761999970767647,1984,ok,,,2026-07-14T15:26:13.960,2026-07-14T15:26:13.961
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,810,0,12234163628747825368,8929235592055138911,-2,459,7531,"91,-128",91,-128,0.0009850000496953726,1448,ok,,,2026-07-14T15:26:13.961,2026-07-14T15:26:13.962
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,811,0,5967071124883542802,3650010410765349430,0,555,13103,"-128,25",-128,25,0.01201000000583008,1876,ok,,,2026-07-14T15:26:13.962,2026-07-14T15:26:13.974
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,812,0,11773999754154500908,3489211739340318621,3,721,27065,"11,128",11,128,0.0035040000220760703,2964,ok,,,2026-07-14T15:26:13.974,2026-07-14T15:26:13.978
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,813,0,14440543074111662763,16288808972160713667,0,407,40671,"-3,128",-3,128,0.0050760000012815,3274,ok,,,2026-07-14T15:26:13.978,2026-07-14T15:26:13.983
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,814,0,18371452481110369187,16959542510596286753,0,426,3520,"-94,-128",-94,-128,0.0005729999975301325,951,ok,,,2026-07-14T15:26:13.983,2026-07-14T15:26:13.984
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,815,0,10014429968531451904,10482218021144132750,1,533,26135,"-79,128",-79,128,0.0030240000342018902,2815,ok,,,2026-07-14T15:26:13.984,2026-07-14T15:26:13.987
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,816,0,16801474123427054346,17784867991902453770,-2,525,19539,"128,65",128,65,0.034565000038128346,2581,ok,,,2026-07-14T15:26:13.987,2026-07-14T15:26:14.021
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,817,0,17408795305232634492,1643898713902887177,0,1356,36766,"128,56",128,56,0.005156999977771193,3325,ok,,,2026-07-14T15:26:14.021,2026-07-14T15:26:14.026
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,818,0,18313628222463853425,15552828514852441634,0,393,9763,"49,128",49,128,0.0014890000456944108,1722,ok,,,2026-07-14T15:26:14.026,2026-07-14T15:26:14.028
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,819,0,16471583855587667934,13647997470518062883,-1,522,31544,"-78,-128",-78,-128,0.004485999990720302,3224,ok,,,2026-07-14T15:26:14.028,2026-07-14T15:26:14.032
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,820,0,1271649071832185693,9104777233025515539,-1,586,95904,"128,20",128,20,0.012608000019099563,3984,ok,,,2026-07-14T15:26:14.032,2026-07-14T15:26:14.045
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,821,0,369149035052121234,5681138681705398480,1,542,26970,"-128,-72",-128,-72,0.003558000025805086,2710,ok,,,2026-07-14T15:26:14.045,2026-07-14T15:26:14.049
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,822,0,12367563207539181023,3783778936487982976,-2,916,17702,"62,-128",62,-128,0.003182999964337796,2755,ok,,,2026-07-14T15:26:14.049,2026-07-14T15:26:14.052
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,823,0,7422244887282148761,7226916478570455952,-1,554,18188,"28,-128",28,-128,0.0026199999847449362,2238,ok,,,2026-07-14T15:26:14.052,2026-07-14T15:26:14.055
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,824,0,17500150061674986197,1289095919498022692,-1,937,36851,"51,-128",51,-128,0.005311999993864447,3091,ok,,,2026-07-14T15:26:14.055,2026-07-14T15:26:14.060
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,825,0,7627231045205386961,10099724085866368036,-2,361,58531,"-128,-11",-128,-11,0.006065000023227185,3788,ok,,,2026-07-14T15:26:13.942,2026-07-14T15:26:13.948
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,826,0,10675226799047517481,6645924445586591039,2,456,35010,"-128,88",-128,88,0.005230000009760261,2253,ok,,,2026-07-14T15:26:13.948,2026-07-14T15:26:13.953
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,827,0,16395906781552039563,4362724745599152864,2,380,33380,"76,128",76,128,0.0038289999938569963,3169,ok,,,2026-07-14T15:26:13.953,2026-07-14T15:26:13.957
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,828,0,2396360601339276171,16317014389595101063,0,422,7266,"-80,128",-80,128,0.000910000002477318,1354,ok,,,2026-07-14T15:26:13.957,2026-07-14T15:26:13.958
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,829,0,4709683944353932586,14526089035856275966,0,508,24588,"-60,-128",-60,-128,0.0026420000358484685,2539,ok,,,2026-07-14T15:26:13.958,2026-07-14T15:26:13.961
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,830,0,9060554416307522417,2260122369281811008,-4,407,9229,"128,-9",128,-9,0.0011050000321120024,1567,ok,,,2026-07-14T15:26:13.961,2026-07-14T15:26:13.962
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,831,0,13109503595011169784,9347300892132259766,2,439,33373,"-128,-27",-128,-27,0.014448000001721084,3236,ok,,,2026-07-14T15:26:13.962,2026-07-14T15:26:13.976
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,832,0,321764934570306193,6706034148013324610,1,597,38215,"-109,128",-109,128,0.004585999995470047,3376,ok,,,2026-07-14T15:26:13.976,2026-07-14T15:26:13.981
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,833,0,16088879235388330288,16293108362808130632,3,587,44197,"128,-57",128,-57,0.005063000018708408,3382,ok,,,2026-07-14T15:26:13.981,2026-07-14T15:26:13.986
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,834,0,7912849665463786622,2528680027454007937,0,306,9150,"-30,-128",-30,-128,0.0011749999830499291,1497,ok,,,2026-07-14T15:26:13.986,2026-07-14T15:26:13.987
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,835,0,1023307476728914496,12769445363550615904,-3,876,16108,"72,128",72,128,0.03423200000543147,2448,ok,,,2026-07-14T15:26:13.987,2026-07-14T15:26:14.021
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,836,0,15584281493490205633,418258532650766337,0,500,51268,"128,40",128,40,0.006420999998226762,3462,ok,,,2026-07-14T15:26:14.021,2026-07-14T15:26:14.028
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,837,0,9680840448326688110,8778746572139105958,-1,580,19962,"-88,-128",-88,-128,0.0025270000332966447,2289,ok,,,2026-07-14T15:26:14.028,2026-07-14T15:26:14.030
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,838,0,3861311384907782223,249791264845473588,-1,670,49254,"-14,-128",-14,-128,0.00632800004677847,3551,ok,,,2026-07-14T15:26:14.030,2026-07-14T15:26:14.037
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,839,0,5326061048618137146,7654518713115482584,-1,648,14736,"128,60",128,60,0.002139999996870756,2321,ok,,,2026-07-14T15:26:14.037,2026-07-14T15:26:14.039
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,840,0,14727159141971135563,5656012102479033809,0,639,13007,"128,47",128,47,0.0019749999628402293,2018,ok,,,2026-07-14T15:26:14.039,2026-07-14T15:26:14.041
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,841,0,5532736525065059150,17430477394341638142,2,674,17096,"-110,-128",-110,-128,0.0025030000251717865,2375,ok,,,2026-07-14T15:26:14.041,2026-07-14T15:26:14.043
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,842,0,5472571636700894460,6697514897412752659,-1,633,11131,"128,17",128,17,0.0018000000272877514,1924,ok,,,2026-07-14T15:26:14.043,2026-07-14T15:26:14.045
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,843,0,15136182114031834147,615823015280752527,0,352,12466,"70,-128",70,-128,0.001999999978579581,2057,ok,,,2026-07-14T15:26:14.045,2026-07-14T15:26:14.047
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,844,0,7350916201574508057,7084570285809365523,3,274,39494,"0,-128",0,-128,0.00575900002149865,3338,ok,,,2026-07-14T15:26:14.047,2026-07-14T15:26:14.053
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,845,0,5944432230342766447,9216617318614195393,1,484,7634,"-26,-128",-26,-128,0.0012509999796748161,1505,ok,,,2026-07-14T15:26:14.053,2026-07-14T15:26:14.054
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,846,0,267881298983369173,11768540631093042391,-2,452,29748,"-128,64",-128,64,0.003976000007241964,2723,ok,,,2026-07-14T15:26:14.054,2026-07-14T15:26:14.058
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,847,0,11679483274292628478,16708545865696097712,-1,443,9301,"128,69",128,69,0.0016620000242255628,1772,ok,,,2026-07-14T15:26:14.058,2026-07-14T15:26:14.060
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,848,0,17978398457539970911,17485094177739751360,-2,357,4397,"128,-9",128,-9,0.0008460000390186906,1127,ok,,,2026-07-14T15:26:14.060,2026-07-14T15:26:14.061
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,849,0,11415470568953955586,13057224813793859306,0,407,30375,"128,5",128,5,0.003874999994877726,2745,ok,,,2026-07-14T15:26:14.061,2026-07-14T15:26:14.065
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,850,0,1616238202042864462,7085363453104333975,-1,475,25887,"-77,128",-77,128,0.002598999999463558,2690,ok,,,2026-07-14T15:26:13.942,2026-07-14T15:26:13.945
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,851,0,14025176140547120703,3206853006951453915,-1,463,41163,"-69,-128",-69,-128,0.006508000020403415,3470,ok,,,2026-07-14T15:26:13.945,2026-07-14T15:26:13.951
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,852,0,12160285486874533182,14851234766206999726,1,404,6856,"128,-10",128,-10,0.0008549999911338091,1475,ok,,,2026-07-14T15:26:13.951,2026-07-14T15:26:13.952
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,853,0,1584537105358725250,7379797642057048657,0,522,36666,"40,128",40,128,0.0037320000119507313,3220,ok,,,2026-07-14T15:26:13.952,2026-07-14T15:26:13.956
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,854,0,4202477195881547761,39858089387486311,-1,348,6134,"30,128",30,128,0.0007679999689571559,1195,ok,,,2026-07-14T15:26:13.956,2026-07-14T15:26:13.956
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,855,0,5430908246079469311,6510400667016499597,1,574,37792,"84,-128",84,-128,0.0043329999898560345,3397,ok,,,2026-07-14T15:26:13.957,2026-07-14T15:26:13.961
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,856,0,17713656980728669149,1289289607030152176,0,650,9562,"-52,-128",-52,-128,0.0011899999808520079,1643,ok,,,2026-07-14T15:26:13.961,2026-07-14T15:26:13.962
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,857,0,4072393237951197405,1118720625586698828,1,654,30148,"-128,102",-128,102,0.013819999992847443,3069,ok,,,2026-07-14T15:26:13.962,2026-07-14T15:26:13.976
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,858,0,14480897855506397468,3387010961012399440,-2,526,34956,"128,72",128,72,0.0041309999651275575,3061,ok,,,2026-07-14T15:26:13.976,2026-07-14T15:26:13.980
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,859,0,6780536317626638115,13788337747395553656,3,297,87725,"128,-19",128,-19,0.008436000032816082,3552,ok,,,2026-07-14T15:26:13.980,2026-07-14T15:26:13.988
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,860,0,13694308094909268675,9026281075042673597,-4,901,15927,"128,-99",128,-99,0.03450100001646206,2503,ok,,,2026-07-14T15:26:13.988,2026-07-14T15:26:14.023
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,861,0,17757920954817694610,9929943456061840226,0,467,10939,"128,-97",128,-97,0.0017429999425075948,2021,ok,,,2026-07-14T15:26:14.023,2026-07-14T15:26:14.025
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,862,0,6920957316229871108,6349458871166644938,3,684,51568,"-128,30",-128,30,0.006148000014945865,3444,ok,,,2026-07-14T15:26:14.025,2026-07-14T15:26:14.031
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,863,0,6809172969983686220,5593314727182520665,-1,642,11528,"-30,128",-30,128,0.0018580000032670796,2036,ok,,,2026-07-14T15:26:14.031,2026-07-14T15:26:14.033
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,1188,8,exponential,{},site_iid,exponential,,128,864,0,3101845582401955784,2296324918198531275,2,473,11825,"128,55",128,55,0.001706999959424138,1811,ok,,,2026-07-14T15:26:14.033,2026-07-14T15:26:14.035
