schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3474,44,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4400,0,10246415969071667169,15417446932803526977,-2,43,451,"16,9",16,9,4.800001624971628e-5,103,ok,,,2026-07-15T11:06:53.571,2026-07-15T11:06:53.571
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3474,44,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4401,0,12330869529491257937,9131536855538696932,0,48,262,"10,16",10,16,3.6999990697950125e-5,99,ok,,,2026-07-15T11:06:53.571,2026-07-15T11:06:53.571
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3474,44,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4402,0,5367207832877723715,8854210528212696425,0,28,252,"-16,2",-16,2,2.900004619732499e-5,67,ok,,,2026-07-15T11:06:53.571,2026-07-15T11:06:53.571
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3474,44,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4403,0,8035201017347781348,16790854177738785716,1,30,94,"4,16",4,16,1.6000005416572094e-5,45,ok,,,2026-07-15T11:06:53.571,2026-07-15T11:06:53.571
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3474,44,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4404,0,7326748778730675654,8027337464019075337,0,28,130,"16,-10",16,-10,1.7000013031065464e-5,48,ok,,,2026-07-15T11:06:53.571,2026-07-15T11:06:53.571
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3474,44,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4405,0,8559634965230409386,5095254892424548608,0,32,90,"-16,8",-16,8,1.6000005416572094e-5,49,ok,,,2026-07-15T11:06:53.571,2026-07-15T11:06:53.571
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3474,44,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4406,0,15546604210183819372,17874143222378814973,1,39,353,"3,16",3,16,3.7999998312443495e-5,90,ok,,,2026-07-15T11:06:53.571,2026-07-15T11:06:53.571
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3474,44,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4407,0,1710326988240459105,12617384563633109764,0,27,73,"1,-16",1,-16,1.3999990187585354e-5,41,ok,,,2026-07-15T11:06:53.571,2026-07-15T11:06:53.571
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3474,44,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4408,0,1794757278672344572,15530149112517729535,0,43,677,"-11,-16",-11,-16,7.200002437457442e-5,171,ok,,,2026-07-15T11:06:53.571,2026-07-15T11:06:53.571
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3474,44,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4409,0,14976956243374229294,14544684169838244558,2,34,690,"16,-2",16,-2,6.59999786876142e-5,159,ok,,,2026-07-15T11:06:53.571,2026-07-15T11:06:53.571
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3474,44,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4410,0,15111635498483624633,2798557588691806839,-1,36,498,"4,16",4,16,5.800003418698907e-5,133,ok,,,2026-07-15T11:06:53.571,2026-07-15T11:06:53.571
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3474,44,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4411,0,10448412226876444881,835322248630929244,-2,64,264,"-16,6",-16,6,4.099996294826269e-5,115,ok,,,2026-07-15T11:06:53.571,2026-07-15T11:06:53.571
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3474,44,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4412,0,16569096879281865974,16620139563165994270,2,28,144,"8,16",8,16,2.500001573935151e-5,74,ok,,,2026-07-15T11:06:53.571,2026-07-15T11:06:53.571
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3474,44,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4413,0,1344356517946437393,13386071319283653512,0,48,260,"-8,16",-8,16,3.6999990697950125e-5,97,ok,,,2026-07-15T11:06:53.571,2026-07-15T11:06:53.571
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3474,44,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4414,0,16822244354446245127,12610398016169703008,0,28,342,"-4,16",-4,16,4.2000028770416975e-5,108,ok,,,2026-07-15T11:06:53.571,2026-07-15T11:06:53.571
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3474,44,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4415,0,313240335006682649,17477246049224179051,-1,45,289,"-16,-11",-16,-11,4.099996294826269e-5,106,ok,,,2026-07-15T11:06:53.571,2026-07-15T11:06:53.571
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3474,44,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4416,0,8204298279395660910,17619036055547680071,0,34,176,"-6,-16",-6,-16,2.500001573935151e-5,72,ok,,,2026-07-15T11:06:53.571,2026-07-15T11:06:53.571
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3474,44,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4417,0,7415136387053341078,13449924762276816651,0,45,275,"-16,-11",-16,-11,3.600004129111767e-5,97,ok,,,2026-07-15T11:06:53.571,2026-07-15T11:06:53.572
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3474,44,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4418,0,6420446312786807383,15789762749096573118,-1,46,180,"8,-16",8,-16,2.4999957531690598e-5,73,ok,,,2026-07-15T11:06:53.572,2026-07-15T11:06:53.572
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3474,44,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4419,0,10772676589418938099,6764510537953421920,1,34,390,"-16,6",-16,6,5.299999611452222e-5,148,ok,,,2026-07-15T11:06:53.572,2026-07-15T11:06:53.572
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3474,44,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4420,0,15505076233857012626,9473976477226381902,-1,41,125,"16,-1",16,-1,2.19999928958714e-5,64,ok,,,2026-07-15T11:06:53.572,2026-07-15T11:06:53.572
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3474,44,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4421,0,3183987578132476796,4512082439488685740,1,52,272,"0,16",0,16,3.7999998312443495e-5,103,ok,,,2026-07-15T11:06:53.572,2026-07-15T11:06:53.572
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3474,44,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4422,0,11894642308722777169,13121817540419913383,-1,27,125,"16,-3",16,-3,1.799996243789792e-5,45,ok,,,2026-07-15T11:06:53.572,2026-07-15T11:06:53.572
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3474,44,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4423,0,16718158606021457348,12875823721673736839,0,34,176,"-16,0",-16,0,2.9999995604157448e-5,86,ok,,,2026-07-15T11:06:53.572,2026-07-15T11:06:53.572
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3474,44,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4424,0,12133191263547374097,9896103468026453741,3,46,340,"4,16",4,16,4.5000051613897085e-5,115,ok,,,2026-07-15T11:06:53.572,2026-07-15T11:06:53.572
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3474,44,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4425,0,2063840358446633754,16989102046606330264,0,27,87,"16,-5",16,-5,1.6000005416572094e-5,43,ok,,,2026-07-15T11:06:53.571,2026-07-15T11:06:53.571
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3474,44,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4426,0,3739213811985540235,13359766156427990870,0,37,429,"-16,-5",-16,-5,4.800001624971628e-5,108,ok,,,2026-07-15T11:06:53.571,2026-07-15T11:06:53.571
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3474,44,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4427,0,14641090940851018835,10753064332265579785,-1,27,381,"-3,16",-3,16,4.499999340623617e-5,112,ok,,,2026-07-15T11:06:53.571,2026-07-15T11:06:53.571
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3474,44,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4428,0,15310074422595172026,8467328853539438868,-2,39,287,"-16,-7",-16,-7,3.7999998312443495e-5,102,ok,,,2026-07-15T11:06:53.571,2026-07-15T11:06:53.571
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3474,44,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4429,0,12258198883578997754,1222628992988712018,1,45,375,"-16,5",-16,5,4.600000102072954e-5,116,ok,,,2026-07-15T11:06:53.571,2026-07-15T11:06:53.571
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3474,44,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4430,0,8509178001368561914,17382351380307736400,-1,38,246,"10,-16",10,-16,2.9999995604157448e-5,82,ok,,,2026-07-15T11:06:53.571,2026-07-15T11:06:53.571
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3474,44,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4431,0,8238437917121917585,4760332437270001660,0,35,185,"-11,-16",-11,-16,2.500001573935151e-5,70,ok,,,2026-07-15T11:06:53.571,2026-07-15T11:06:53.571
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3474,44,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4432,0,4291980715087604729,9259764500866180044,0,57,327,"-9,-16",-9,-16,4.199997056275606e-5,112,ok,,,2026-07-15T11:06:53.571,2026-07-15T11:06:53.571
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3474,44,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4433,0,14032756224734993859,13235572064947771431,0,24,538,"-4,16",-4,16,4.900002386420965e-5,119,ok,,,2026-07-15T11:06:53.571,2026-07-15T11:06:53.571
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3474,44,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4434,0,9971391362456221048,1051684300899275407,0,34,354,"-8,-16",-8,-16,3.7999998312443495e-5,96,ok,,,2026-07-15T11:06:53.571,2026-07-15T11:06:53.571
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3474,44,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4435,0,17781548850257880734,4768615530155869070,1,40,836,"4,-16",4,-16,7.499998901039362e-5,162,ok,,,2026-07-15T11:06:53.571,2026-07-15T11:06:53.571
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3474,44,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4436,0,1482960135037697573,5189736896284314320,2,47,331,"16,-1",16,-1,4.3000036384910345e-5,116,ok,,,2026-07-15T11:06:53.571,2026-07-15T11:06:53.571
