schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3472,42,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4200,0,135544651263416863,2089219015600453204,1,45,605,"9,16",9,16,7.700000423938036e-5,124,ok,,,2026-07-15T11:06:53.512,2026-07-15T11:06:53.512
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3472,42,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4201,0,16455429400505155919,750251665793824061,-2,53,521,"11,16",11,16,5.9999991208314896e-5,149,ok,,,2026-07-15T11:06:53.512,2026-07-15T11:06:53.512
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3472,42,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4202,0,5236119340516462099,11680815699500109618,0,22,186,"16,0",16,0,1.9000028260052204e-5,49,ok,,,2026-07-15T11:06:53.512,2026-07-15T11:06:53.512
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3472,42,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4203,0,10692870215779676208,9568344358828449291,-2,50,330,"2,-16",2,-16,4.299997817724943e-5,114,ok,,,2026-07-15T11:06:53.512,2026-07-15T11:06:53.512
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3472,42,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4204,0,18149035452968256626,6131016690579550615,0,34,178,"16,8",16,8,2.19999928958714e-5,57,ok,,,2026-07-15T11:06:53.512,2026-07-15T11:06:53.512
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3472,42,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4205,0,5317794602385415556,13711891176983884936,0,35,605,"16,7",16,7,6.500002928078175e-5,156,ok,,,2026-07-15T11:06:53.513,2026-07-15T11:06:53.513
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3472,42,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4206,0,17421565212090427353,15666908930580588319,0,71,245,"16,-15",16,-15,3.7999998312443495e-5,108,ok,,,2026-07-15T11:06:53.513,2026-07-15T11:06:53.513
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3472,42,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4207,0,5968845027576033174,1497607623067058986,0,23,197,"-16,-1",-16,-1,2.500001573935151e-5,71,ok,,,2026-07-15T11:06:53.513,2026-07-15T11:06:53.513
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3472,42,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4208,0,8937678456478610030,13938028693810269307,2,45,223,"16,-7",16,-7,3.100000321865082e-5,88,ok,,,2026-07-15T11:06:53.513,2026-07-15T11:06:53.513
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3472,42,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4209,0,1336419842580851894,15304428568136047544,0,27,345,"-16,-9",-16,-9,3.400002606213093e-5,84,ok,,,2026-07-15T11:06:53.513,2026-07-15T11:06:53.513
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3472,42,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4210,0,3755469394195607469,6591743802137899341,0,32,252,"4,-16",4,-16,2.700003096833825e-5,70,ok,,,2026-07-15T11:06:53.513,2026-07-15T11:06:53.513
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3472,42,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4211,0,11231128095217674862,13931188550266231207,-2,42,262,"8,16",8,16,3.300001844763756e-5,86,ok,,,2026-07-15T11:06:53.513,2026-07-15T11:06:53.513
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3472,42,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4212,0,2590468570165170174,17224421721334864926,-1,48,680,"8,16",8,16,6.200000643730164e-5,128,ok,,,2026-07-15T11:06:53.513,2026-07-15T11:06:53.513
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3472,42,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4213,0,5822248063912258098,6388598815493767244,-1,36,142,"16,8",16,8,1.999997766688466e-5,52,ok,,,2026-07-15T11:06:53.513,2026-07-15T11:06:53.513
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3472,42,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,4214,0,4404733399687821702,2559815356332682625,1,32,162,"16,-8",16,-8,2.300000051036477e-5,63,ok,,,2026-07-15T11:06:53.513,2026-07-15T11:06:53.513
