schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3446,16,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,1600,0,5138690788205613794,7026110550778297061,-1,59,405,"-9,16",-9,16,4.999997327104211e-5,105,ok,,,2026-07-15T11:06:52.765,2026-07-15T11:06:52.765
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3446,16,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,1601,0,14698118959119075402,10275903130559278640,1,48,496,"-8,16",-8,16,4.600000102072954e-5,100,ok,,,2026-07-15T11:06:52.765,2026-07-15T11:06:52.765
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3446,16,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,1602,0,9239987291665917633,272309971889829025,3,76,476,"8,16",8,16,5.8999983593821526e-5,137,ok,,,2026-07-15T11:06:52.765,2026-07-15T11:06:52.765
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3446,16,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,1603,0,5597193802474625787,11830948212750027437,1,31,95,"-16,3",-16,3,1.4999997802078724e-5,42,ok,,,2026-07-15T11:06:52.765,2026-07-15T11:06:52.765
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3446,16,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,1604,0,6687173054285484386,199492397025691071,-1,27,427,"-16,-5",-16,-5,5.000003147870302e-5,115,ok,,,2026-07-15T11:06:52.765,2026-07-15T11:06:52.765
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3446,16,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,1605,0,4192134666640804877,3951232599248186300,-2,37,749,"-16,1",-16,1,6.799999391660094e-5,148,ok,,,2026-07-15T11:06:52.765,2026-07-15T11:06:52.765
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3446,16,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,1606,0,4044459270506349536,2926128777674490229,-1,36,54,"-16,-6",-16,-6,1.2999982573091984e-5,39,ok,,,2026-07-15T11:06:52.765,2026-07-15T11:06:52.765
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3446,16,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,1607,0,14012509756674388476,4625543363665078775,-3,49,171,"-16,-9",-16,-9,2.400000812485814e-5,65,ok,,,2026-07-15T11:06:52.765,2026-07-15T11:06:52.765
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3446,16,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,1608,0,18136190983084854667,8581346057027634162,0,42,512,"-16,6",-16,6,5.600001895800233e-5,139,ok,,,2026-07-15T11:06:52.765,2026-07-15T11:06:52.765
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3446,16,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,1609,0,9276633289596419563,16133652223627824405,-2,54,1224,"8,16",8,16,0.00010799994925037026,202,ok,,,2026-07-15T11:06:52.765,2026-07-15T11:06:52.765
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3446,16,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,1610,0,18384695893849875158,334638491745575719,1,32,130,"-16,0",-16,0,2.0000035874545574e-5,56,ok,,,2026-07-15T11:06:52.765,2026-07-15T11:06:52.765
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3446,16,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,1611,0,13935630190392861142,1045534462664342783,3,43,297,"-1,-16",-1,-16,3.4999975468963385e-5,86,ok,,,2026-07-15T11:06:52.765,2026-07-15T11:06:52.765
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3446,16,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,1612,0,14042230511499538765,7894456287409398470,-1,30,108,"-16,4",-16,4,1.9000028260052204e-5,47,ok,,,2026-07-15T11:06:52.765,2026-07-15T11:06:52.765
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3446,16,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,1613,0,3385678894765661178,15416431563863715757,2,30,216,"-2,16",-2,16,2.8999987989664078e-5,75,ok,,,2026-07-15T11:06:52.765,2026-07-15T11:06:52.765
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3446,16,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,1614,0,17752411669077759016,1466680634941407859,-2,36,1224,"-16,-6",-16,-6,9.200000204145908e-5,184,ok,,,2026-07-15T11:06:52.765,2026-07-15T11:06:52.765
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3446,16,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,1615,0,10854485793025798084,14810249276395697961,-2,61,383,"-16,-7",-16,-7,4.900002386420965e-5,120,ok,,,2026-07-15T11:06:52.765,2026-07-15T11:06:52.765
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3446,16,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,1616,0,9134358480131028378,7640476903007684746,-1,32,136,"-16,-4",-16,-4,2.5999965146183968e-5,69,ok,,,2026-07-15T11:06:52.765,2026-07-15T11:06:52.766
batch_v6_julia,2f619b8+source.020484b0bc41,1.12.6,3446,16,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,1617,0,6657091323707530644,7105229554950875896,-1,41,455,"-1,16",-1,16,5.000003147870302e-5,113,ok,,,2026-07-15T11:06:52.766,2026-07-15T11:06:52.766
