schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3299,49,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,4900,0,7460823965165312178,11739019495231751085,0,27,61,"1,-16",1,-16,4.39999857917428e-5,37,ok,,,2026-07-18T16:57:37.327,2026-07-18T16:57:37.327
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3299,49,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,4900,1,7460823965165312178,2482706850222643952,-1,50,162,"-16,0",-16,0,8.199992589652538e-5,110,ok,,,2026-07-18T16:57:37.327,2026-07-18T16:57:37.328
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3299,49,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,4901,0,6217210763279697366,8788232462637738028,-1,32,246,"-16,4",-16,4,9.300000965595245e-5,85,ok,,,2026-07-18T16:57:37.328,2026-07-18T16:57:37.328
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3299,49,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,4901,1,6217210763279697366,16407428738445492281,1,49,781,"-9,16",-9,16,0.0014929999597370625,277,ok,,,2026-07-18T16:57:37.328,2026-07-18T16:57:37.329
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3299,49,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,4902,0,4131490403595399176,11621723730962207012,2,40,452,"-16,0",-16,0,0.000156999914906919,132,ok,,,2026-07-18T16:57:37.329,2026-07-18T16:57:37.329
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3299,49,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,4902,1,4131490403595399176,10867269895810090390,1,22,60,"-4,16",-4,16,2.5000073947012424e-5,153,ok,,,2026-07-18T16:57:37.329,2026-07-18T16:57:37.329
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3299,49,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,4903,0,5521437420427426557,11042579047839345105,0,46,244,"8,16",8,16,0.00012600002810359,116,ok,,,2026-07-18T16:57:37.329,2026-07-18T16:57:37.330
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3299,49,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,4903,1,5521437420427426557,13058135496135094046,-1,69,797,"16,5",16,5,0.00033000006806105375,247,ok,,,2026-07-18T16:57:37.330,2026-07-18T16:57:37.330
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3299,49,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,4904,0,4183259719243741036,8744386380046496738,-2,41,159,"-9,16",-9,16,7.199996616691351e-5,65,ok,,,2026-07-18T16:57:37.330,2026-07-18T16:57:37.330
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3299,49,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,4904,1,4183259719243741036,13276055220961037835,0,42,492,"10,-16",10,-16,0.00014100002590566874,167,ok,,,2026-07-18T16:57:37.330,2026-07-18T16:57:37.330
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3299,49,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,4905,0,996128291348524900,508435455452341319,1,56,270,"16,-8",16,-8,0.00010900001507252455,99,ok,,,2026-07-18T16:57:37.330,2026-07-18T16:57:37.330
