schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3285,35,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,3500,0,2009860473468883609,2078560650252521202,-1,43,129,"-16,5",-16,5,8.000002708286047e-5,62,ok,,,2026-07-18T16:57:34.480,2026-07-18T16:57:34.480
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3285,35,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,3500,1,2009860473468883609,16286853880560936000,-1,26,98,"-16,0",-16,0,2.9999995604157448e-5,80,ok,,,2026-07-18T16:57:34.480,2026-07-18T16:57:34.480
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3285,35,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,3501,0,11748660879756886787,5239714382802436043,-2,33,139,"3,-16",3,-16,6.900005973875523e-5,65,ok,,,2026-07-18T16:57:34.480,2026-07-18T16:57:34.480
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3285,35,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,3501,1,11748660879756886787,9203190374728049977,-1,37,225,"3,-16",3,-16,7.199996616691351e-5,126,ok,,,2026-07-18T16:57:34.480,2026-07-18T16:57:34.480
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3285,35,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,3502,0,9275187261569791280,9540876158706820999,0,60,1176,"4,-16",4,-16,0.0003809999907389283,292,ok,,,2026-07-18T16:57:34.480,2026-07-18T16:57:34.481
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3285,35,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,3502,1,9275187261569791280,4181709952099611506,0,27,315,"-16,3",-16,3,5.500006955116987e-5,310,ok,,,2026-07-18T16:57:34.481,2026-07-18T16:57:34.481
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3285,35,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,3503,0,10681082544062779630,9977519540661539826,0,22,188,"0,-16",0,-16,8.100003469735384e-5,75,ok,,,2026-07-18T16:57:34.481,2026-07-18T16:57:34.481
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3285,35,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,3503,1,10681082544062779630,9585251814362787037,0,36,138,"12,-16",12,-16,4.39999857917428e-5,111,ok,,,2026-07-18T16:57:34.481,2026-07-18T16:57:34.481
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3285,35,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,3504,0,14938653156240387319,6880556148285350477,1,39,305,"-16,-5",-16,-5,8.899997919797897e-5,75,ok,,,2026-07-18T16:57:34.481,2026-07-18T16:57:34.481
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3285,35,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,3504,1,14938653156240387319,10580130430718402403,1,39,245,"-16,-7",-16,-7,6.400002166628838e-5,121,ok,,,2026-07-18T16:57:34.481,2026-07-18T16:57:34.481
