schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3253,3,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,300,0,118011607896172934,10190918878358519284,-4,80,562,"-16,-12",-16,-12,0.00012500002048909664,181,ok,,,2026-07-18T16:57:30.723,2026-07-18T16:57:30.723
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3253,3,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,300,1,118011607896172934,3446693100179648157,0,42,78,"-4,-16",-4,-16,1.7000013031065464e-5,196,ok,,,2026-07-18T16:57:30.723,2026-07-18T16:57:30.723
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3253,3,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,301,0,2410717565271664421,11534533636049895531,-2,37,151,"7,-16",7,-16,4.600000102072954e-5,70,ok,,,2026-07-18T16:57:30.723,2026-07-18T16:57:30.723
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3253,3,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,301,1,2410717565271664421,13781306343370530252,1,25,251,"16,3",16,3,5.200004670768976e-5,135,ok,,,2026-07-18T16:57:30.723,2026-07-18T16:57:30.723
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3253,3,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,302,0,4873084674537352770,12551087712260529245,1,56,566,"16,-2",16,-2,0.00011199992150068283,147,ok,,,2026-07-18T16:57:30.723,2026-07-18T16:57:30.723
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3253,3,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,302,1,4873084674537352770,5470204724599326022,1,31,443,"-16,-3",-16,-3,0.00011000002268701792,274,ok,,,2026-07-18T16:57:30.723,2026-07-18T16:57:30.723
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3253,3,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,303,0,9359317158401162772,14538699603691071080,-1,38,372,"12,-16",12,-16,7.599999662488699e-5,104,ok,,,2026-07-18T16:57:30.723,2026-07-18T16:57:30.723
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3253,3,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,303,1,9359317158401162772,9861894881145732507,-1,32,164,"10,-16",10,-16,2.0999927073717117e-5,120,ok,,,2026-07-18T16:57:30.723,2026-07-18T16:57:30.723
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3253,3,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,304,0,9373691469954413390,10032587497217809789,1,34,330,"16,-12",16,-12,6.600003689527512e-5,89,ok,,,2026-07-18T16:57:30.723,2026-07-18T16:57:30.723
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3253,3,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,304,1,9373691469954413390,9447190186268832288,0,27,53,"16,1",16,1,2.0999927073717117e-5,118,ok,,,2026-07-18T16:57:30.723,2026-07-18T16:57:30.724
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3253,3,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,305,0,7767714793535449522,16611408371650483940,-4,61,327,"-16,9",-16,9,8.199992589652538e-5,117,ok,,,2026-07-18T16:57:30.724,2026-07-18T16:57:30.724
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3253,3,inverse_gamma,"{""alpha"":2.2}",site_iid,inverse_gamma,2.2,16,305,1,7767714793535449522,11092653417251900033,-1,45,295,"-16,-1",-16,-1,4.39999857917428e-5,158,ok,,,2026-07-18T16:57:30.724,2026-07-18T16:57:30.724
