schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3741,1,triangular,"{""a"":0.8}",site_iid,triangular,0.8,512,100,0,2117482541181002769,7380087629269855928,1,2504,184490,"294,-512",294,-512,0.02417400002013892,29414,ok,,,2026-07-18T22:58:11.687,2026-07-18T22:58:11.711
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3741,1,triangular,"{""a"":0.8}",site_iid,triangular,0.8,512,100,1,2117482541181002769,10015539467493008015,2,3179,132427,"-512,-185",-512,-185,0.022885999991558492,43925,ok,,,2026-07-18T22:58:11.711,2026-07-18T22:58:11.734
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3741,1,triangular,"{""a"":0.8}",site_iid,triangular,0.8,512,101,0,11568970241116834056,6778026435744125805,2,2182,156382,"512,64",512,64,0.0345390000147745,26759,ok,,,2026-07-18T22:58:11.734,2026-07-18T22:58:11.769
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3741,1,triangular,"{""a"":0.8}",site_iid,triangular,0.8,512,101,1,11568970241116834056,9260687883504913404,1,2850,541026,"-230,512",-230,512,0.07939800003077835,53571,ok,,,2026-07-18T22:58:11.769,2026-07-18T22:58:11.848
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3741,1,triangular,"{""a"":0.8}",site_iid,triangular,0.8,512,102,0,8271309567477840216,3889150719618127330,4,3913,364839,"512,-279",512,-279,0.06748600001446903,45839,ok,,,2026-07-18T22:58:11.848,2026-07-18T22:58:11.916
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3741,1,triangular,"{""a"":0.8}",site_iid,triangular,0.8,512,102,1,8271309567477840216,11793114503292026214,0,2732,539192,"512,-148",512,-148,0.09419600002001971,58562,ok,,,2026-07-18T22:58:11.916,2026-07-18T22:58:12.010
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3741,1,triangular,"{""a"":0.8}",site_iid,triangular,0.8,512,103,0,10824236820924562427,465756972776416199,0,1511,421601,"-512,47",-512,47,0.11336099996697158,49061,ok,,,2026-07-18T22:58:12.010,2026-07-18T22:58:12.123
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3741,1,triangular,"{""a"":0.8}",site_iid,triangular,0.8,512,103,1,10824236820924562427,17934691277495886230,1,2137,183805,"125,-512",125,-512,0.03405799996107817,55419,ok,,,2026-07-18T22:58:12.123,2026-07-18T22:58:12.158
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3741,1,triangular,"{""a"":0.8}",site_iid,triangular,0.8,512,104,0,1563601142654280562,8060600809773303233,-1,2323,348581,"129,512",129,512,0.0493549999082461,40478,ok,,,2026-07-18T22:58:12.158,2026-07-18T22:58:12.207
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3741,1,triangular,"{""a"":0.8}",site_iid,triangular,0.8,512,104,1,1563601142654280562,4441913278136163354,3,3081,417069,"-512,55",-512,55,0.07725500001106411,57048,ok,,,2026-07-18T22:58:12.207,2026-07-18T22:58:12.284
