schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2796,16,beta,"{""a"":0.5}",site_iid,beta,0.5,64,1600,0,14048826949395788202,11140448828788400606,3,187,2305,"-64,-3",-64,-3,0.0004059999482706189,462,ok,,,2026-07-18T15:50:23.857,2026-07-18T15:50:23.857
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2796,16,beta,"{""a"":0.5}",site_iid,beta,0.5,64,1600,1,14048826949395788202,8479936594143614631,-1,156,5720,"-6,-64",-6,-64,0.0008420000085607171,803,ok,,,2026-07-18T15:50:23.857,2026-07-18T15:50:23.858
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2796,16,beta,"{""a"":0.5}",site_iid,beta,0.5,64,1601,0,8460528753128301351,2954880875791560,2,281,3977,"-64,-15",-64,-15,0.004052000003866851,664,ok,,,2026-07-18T15:50:23.858,2026-07-18T15:50:23.862
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2796,16,beta,"{""a"":0.5}",site_iid,beta,0.5,64,1601,1,8460528753128301351,14395933974494128999,0,353,14689,"64,15",64,15,0.0021389999892562628,988,ok,,,2026-07-18T15:50:23.862,2026-07-18T15:50:23.864
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2796,16,beta,"{""a"":0.5}",site_iid,beta,0.5,64,1602,0,9750859784430527648,8033919895274738280,-1,316,7316,"58,-64",58,-64,0.0011449999874457717,821,ok,,,2026-07-18T15:50:23.864,2026-07-18T15:50:23.865
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2796,16,beta,"{""a"":0.5}",site_iid,beta,0.5,64,1602,1,9750859784430527648,14717733117896918297,3,288,4610,"64,48",64,48,0.0006090000970289111,929,ok,,,2026-07-18T15:50:23.865,2026-07-18T15:50:23.866
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2796,16,beta,"{""a"":0.5}",site_iid,beta,0.5,64,1603,0,11017970350537475521,11574807998895552348,0,220,7914,"-10,-64",-10,-64,0.0012779999524354935,723,ok,,,2026-07-18T15:50:23.866,2026-07-18T15:50:23.867
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2796,16,beta,"{""a"":0.5}",site_iid,beta,0.5,64,1603,1,11017970350537475521,1233171756880353883,-2,274,2430,"18,64",18,64,0.0006039999425411224,889,ok,,,2026-07-18T15:50:23.867,2026-07-18T15:50:23.868
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2796,16,beta,"{""a"":0.5}",site_iid,beta,0.5,64,1604,0,2984759197213326017,9860545625736428470,2,258,3056,"-64,38",-64,38,0.0005200000014156103,572,ok,,,2026-07-18T15:50:23.868,2026-07-18T15:50:23.868
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2796,16,beta,"{""a"":0.5}",site_iid,beta,0.5,64,1604,1,2984759197213326017,16674529501590467715,1,297,2893,"35,64",35,64,0.0004669999470934272,803,ok,,,2026-07-18T15:50:23.868,2026-07-18T15:50:23.869
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2796,16,beta,"{""a"":0.5}",site_iid,beta,0.5,64,1605,0,12905621993858887696,7925921476728250510,0,192,10750,"64,-18",64,-18,0.001327000092715025,759,ok,,,2026-07-18T15:50:23.869,2026-07-18T15:50:23.870
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2796,16,beta,"{""a"":0.5}",site_iid,beta,0.5,64,1605,1,12905621993858887696,4460671313490306946,0,218,3686,"-64,-2",-64,-2,0.0005990000208839774,919,ok,,,2026-07-18T15:50:23.870,2026-07-18T15:50:23.871
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2796,16,beta,"{""a"":0.5}",site_iid,beta,0.5,64,1606,0,13315279013120841553,17711011457489218534,-2,267,3519,"-37,64",-37,64,0.00056900002527982,558,ok,,,2026-07-18T15:50:23.871,2026-07-18T15:50:23.871
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2796,16,beta,"{""a"":0.5}",site_iid,beta,0.5,64,1606,1,13315279013120841553,15057242079117746056,1,199,2395,"-39,64",-39,64,0.000354000017978251,717,ok,,,2026-07-18T15:50:23.871,2026-07-18T15:50:23.872
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2796,16,beta,"{""a"":0.5}",site_iid,beta,0.5,64,1607,0,2860682841836752562,13135806523883191771,0,190,10320,"4,-64",4,-64,0.0016060000052675605,916,ok,,,2026-07-18T15:50:23.872,2026-07-18T15:50:23.873
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2796,16,beta,"{""a"":0.5}",site_iid,beta,0.5,64,1607,1,2860682841836752562,6585566182696313729,0,191,2657,"-35,64",-35,64,0.0003789999755099416,961,ok,,,2026-07-18T15:50:23.873,2026-07-18T15:50:23.874
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2796,16,beta,"{""a"":0.5}",site_iid,beta,0.5,64,1608,0,5458121307937185047,4142405383044880499,2,225,4939,"64,-47",64,-47,0.0006540000904351473,577,ok,,,2026-07-18T15:50:23.874,2026-07-18T15:50:23.875
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2796,16,beta,"{""a"":0.5}",site_iid,beta,0.5,64,1608,1,5458121307937185047,2386900915101908569,2,213,4453,"-64,-7",-64,-7,0.0006719999946653843,868,ok,,,2026-07-18T15:50:23.875,2026-07-18T15:50:23.875
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2796,16,beta,"{""a"":0.5}",site_iid,beta,0.5,64,1609,0,5498544880892729694,8122949521167483647,-1,238,3684,"-64,6",-64,6,0.0006650000577792525,632,ok,,,2026-07-18T15:50:23.875,2026-07-18T15:50:23.876
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2796,16,beta,"{""a"":0.5}",site_iid,beta,0.5,64,1609,1,5498544880892729694,6313351117131419154,5,322,5970,"-64,26",-64,26,0.0009490000084042549,877,ok,,,2026-07-18T15:50:23.876,2026-07-18T15:50:23.877
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2796,16,beta,"{""a"":0.5}",site_iid,beta,0.5,64,1610,0,7334202745682864110,7236032298533183244,-1,250,3632,"-64,-34",-64,-34,0.0006770000327378511,639,ok,,,2026-07-18T15:50:23.877,2026-07-18T15:50:23.878
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2796,16,beta,"{""a"":0.5}",site_iid,beta,0.5,64,1610,1,7334202745682864110,14003323445262559219,1,198,1844,"64,-32",64,-32,0.0003469999646767974,788,ok,,,2026-07-18T15:50:23.878,2026-07-18T15:50:23.878
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2796,16,beta,"{""a"":0.5}",site_iid,beta,0.5,64,1611,0,4758939565927850191,7686137618103007619,2,344,5176,"26,64",26,64,0.0008910000324249268,734,ok,,,2026-07-18T15:50:23.878,2026-07-18T15:50:23.879
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2796,16,beta,"{""a"":0.5}",site_iid,beta,0.5,64,1611,1,4758939565927850191,8951554097754151582,-1,195,7315,"-53,64",-53,64,0.0010630000615492463,915,ok,,,2026-07-18T15:50:23.879,2026-07-18T15:50:23.880
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2796,16,beta,"{""a"":0.5}",site_iid,beta,0.5,64,1612,0,2273737545674984045,9674923517966771467,0,232,4742,"-30,-64",-30,-64,0.0008469999302178621,690,ok,,,2026-07-18T15:50:23.880,2026-07-18T15:50:23.881
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2796,16,beta,"{""a"":0.5}",site_iid,beta,0.5,64,1612,1,2273737545674984045,1173104638159363292,2,253,2633,"64,-19",64,-19,0.0004829999525099993,848,ok,,,2026-07-18T15:50:23.881,2026-07-18T15:50:23.881
