schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3437,7,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,700,0,7703624142199196816,7657527676090628472,1,44,242,"8,-16",8,-16,3.100000321865082e-5,76,ok,,,2026-07-18T22:35:27.459,2026-07-18T22:35:27.460
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3437,7,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,700,1,7703624142199196816,9155241479271843502,-1,39,741,"7,16",7,16,5.200004670768976e-5,173,ok,,,2026-07-18T22:35:27.460,2026-07-18T22:35:27.460
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3437,7,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,701,0,13003951200097000813,13276313138641340575,-2,66,876,"-16,2",-16,2,8.600007276982069e-5,193,ok,,,2026-07-18T22:35:27.460,2026-07-18T22:35:27.460
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3437,7,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,701,1,13003951200097000813,15436945221335040694,-1,25,83,"16,-1",16,-1,1.200009137392044e-5,215,ok,,,2026-07-18T22:35:27.460,2026-07-18T22:35:27.460
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3437,7,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,702,0,13695411645137966600,6966803919661080544,0,56,356,"-10,16",-10,16,4.900002386420965e-5,131,ok,,,2026-07-18T22:35:27.460,2026-07-18T22:35:27.460
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3437,7,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,702,1,13695411645137966600,1464577514134492656,0,42,366,"-16,-8",-16,-8,3.499991726130247e-5,191,ok,,,2026-07-18T22:35:27.460,2026-07-18T22:35:27.460
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3437,7,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,703,0,9375775828087405501,7867318048811062727,0,36,176,"16,4",16,4,2.1000043489038944e-5,60,ok,,,2026-07-18T22:35:27.460,2026-07-18T22:35:27.460
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3437,7,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,703,1,9375775828087405501,13812512754044689498,-1,34,784,"-12,16",-12,16,6.0999998822808266e-5,179,ok,,,2026-07-18T22:35:27.460,2026-07-18T22:35:27.460
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3437,7,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,704,0,12018607432194249518,2631119470330002728,0,38,340,"-10,16",-10,16,4.199997056275606e-5,114,ok,,,2026-07-18T22:35:27.460,2026-07-18T22:35:27.460
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3437,7,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,704,1,12018607432194249518,2708973236357623434,-1,55,827,"16,-7",16,-7,5.6999968364834785e-5,202,ok,,,2026-07-18T22:35:27.460,2026-07-18T22:35:27.460
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,3437,7,bernoulli,"{""a"":0.8}",site_iid,bernoulli,0.8,16,705,0,12886221008276132149,12152205591366843306,1,53,637,"-7,-16",-7,-16,5.5999960750341415e-5,131,ok,,,2026-07-18T22:35:27.460,2026-07-18T22:35:27.460
