schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2976,36,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,32,3600,0,12669156406746051356,11786643504943288738,-2,97,597,"32,7",32,7,0.00011999998241662979,177,ok,,,2026-07-18T16:16:25.190,2026-07-18T16:16:25.190
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2976,36,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,32,3600,1,12669156406746051356,17477546126262702122,4,113,1283,"32,7",32,7,0.0001330000814050436,330,ok,,,2026-07-18T16:16:25.190,2026-07-18T16:16:25.190
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2976,36,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,32,3601,0,5265804608557041624,5896531743738150951,-4,136,2684,"32,8",32,8,0.0005550000350922346,443,ok,,,2026-07-18T16:16:25.190,2026-07-18T16:16:25.191
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2976,36,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,32,3601,1,5265804608557041624,13354010592069387631,0,52,3172,"-10,32",-10,32,0.00032600003760308027,578,ok,,,2026-07-18T16:16:25.191,2026-07-18T16:16:25.191
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2976,36,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,32,3602,0,11178008223533186221,18162452748278140735,-1,103,8593,"17,-32",17,-32,0.0007520000217482448,654,ok,,,2026-07-18T16:16:25.191,2026-07-18T16:16:25.192
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2976,36,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,32,3602,1,11178008223533186221,12701181758133372718,0,69,3961,"32,9",32,9,0.00021700002253055573,679,ok,,,2026-07-18T16:16:25.192,2026-07-18T16:16:25.192
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2976,36,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,32,3603,0,16206812248883762352,4306708147420583243,0,86,470,"-2,-32",-2,-32,6.599992047995329e-5,121,ok,,,2026-07-18T16:16:25.192,2026-07-18T16:16:25.192
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2976,36,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,32,3603,1,16206812248883762352,8950053223053122070,0,80,1566,"-2,-32",-2,-32,0.00015600002370774746,315,ok,,,2026-07-18T16:16:25.192,2026-07-18T16:16:25.192
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2976,36,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,32,3604,0,18398931583415589080,13187279057407629576,1,108,706,"-16,32",-16,32,0.00010299996938556433,181,ok,,,2026-07-18T16:16:25.192,2026-07-18T16:16:25.193
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2976,36,weibull,"{""shape"":0.7}",site_iid,weibull,0.7,32,3604,1,18398931583415589080,1504659843720208600,0,67,427,"32,5",32,5,6.400002166628838e-5,276,ok,,,2026-07-18T16:16:25.193,2026-07-18T16:16:25.193
