schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1344,4,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,64,400,0,5068514591569842900,8950578708761617127,0,229,2149,"11,64",11,64,0.0004920000210404396,554,ok,,,2026-07-18T13:19:00.527,2026-07-18T13:19:00.528
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1344,4,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,64,400,1,5068514591569842900,7027437466584024048,1,185,2457,"-27,-64",-27,-64,0.0005149999633431435,798,ok,,,2026-07-18T13:19:00.528,2026-07-18T13:19:00.528
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1344,4,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,64,401,0,17383613092590505752,11593741127444268010,0,128,2064,"10,-64",10,-64,0.0004889999981969595,429,ok,,,2026-07-18T13:19:00.528,2026-07-18T13:19:00.529
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1344,4,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,64,401,1,17383613092590505752,4222578869408916620,1,230,4670,"-30,64",-30,64,0.0008810000726953149,856,ok,,,2026-07-18T13:19:00.529,2026-07-18T13:19:00.530
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1344,4,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,64,402,0,8611029183042536149,18438132068163839162,0,171,1143,"23,64",23,64,0.000522000016644597,375,ok,,,2026-07-18T13:19:00.530,2026-07-18T13:19:00.530
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1344,4,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,64,402,1,8611029183042536149,9779117197968137095,2,233,7509,"13,64",13,64,0.0018949999939650297,877,ok,,,2026-07-18T13:19:00.530,2026-07-18T13:19:00.532
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1344,4,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,64,403,0,4216196080737182267,3462021893783005682,1,289,3387,"-64,-35",-64,-35,0.0010579999070614576,669,ok,,,2026-07-18T13:19:00.532,2026-07-18T13:19:00.533
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1344,4,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,64,403,1,4216196080737182267,9114055039647782283,4,256,3454,"6,64",6,64,0.0010430000256747007,888,ok,,,2026-07-18T13:19:00.533,2026-07-18T13:19:00.534
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1344,4,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,64,404,0,12349924035969123402,18292689900240314486,-1,176,4700,"14,-64",14,-64,0.0012179999612271786,682,ok,,,2026-07-18T13:19:00.534,2026-07-18T13:19:00.536
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1344,4,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,64,404,1,12349924035969123402,393649855866916084,-2,207,2623,"-29,64",-29,64,0.0006760000251233578,857,ok,,,2026-07-18T13:19:00.536,2026-07-18T13:19:00.536
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1344,4,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,64,405,0,6751927470257953770,7124835951494678807,3,337,14397,"-1,64",-1,64,0.015615000040270388,982,ok,,,2026-07-18T13:19:00.536,2026-07-18T13:19:00.552
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1344,4,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,64,405,1,6751927470257953770,8507498838092095053,0,189,2897,"64,39",64,39,0.0012969999806955457,989,ok,,,2026-07-18T13:19:00.552,2026-07-18T13:19:00.553
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1344,4,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,64,406,0,805210016576381814,4851910299660355276,0,163,3711,"27,64",27,64,0.0007190000033006072,570,ok,,,2026-07-18T13:19:00.553,2026-07-18T13:19:00.554
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1344,4,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,64,406,1,805210016576381814,17721886178582497221,0,165,769,"11,-64",11,-64,0.00022599997464567423,690,ok,,,2026-07-18T13:19:00.554,2026-07-18T13:19:00.554
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1344,4,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,64,407,0,11413171323030759048,3955927176366061294,1,193,1589,"-64,-17",-64,-17,0.0003969999961555004,435,ok,,,2026-07-18T13:19:00.554,2026-07-18T13:19:00.555
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1344,4,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,64,407,1,11413171323030759048,10245397806182309985,2,219,6059,"-64,-3",-64,-3,0.0013199999229982495,899,ok,,,2026-07-18T13:19:00.555,2026-07-18T13:19:00.556
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1344,4,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,64,408,0,14695214413172191343,1346724313596825324,3,367,2901,"-64,39",-64,39,0.0007540000369772315,669,ok,,,2026-07-18T13:19:00.556,2026-07-18T13:19:00.557
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1344,4,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,64,408,1,14695214413172191343,13274427635281589236,1,188,1572,"32,64",32,64,0.0003450000658631325,776,ok,,,2026-07-18T13:19:00.557,2026-07-18T13:19:00.557
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1344,4,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,64,409,0,5184972637495442660,12441705615776562816,2,197,4219,"-64,27",-64,27,0.000906999921426177,684,ok,,,2026-07-18T13:19:00.557,2026-07-18T13:19:00.558
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1344,4,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,64,409,1,5184972637495442660,9113298397942851400,-1,156,1982,"-64,-2",-64,-2,0.0004419999895617366,825,ok,,,2026-07-18T13:19:00.558,2026-07-18T13:19:00.559
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1344,4,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,64,410,0,13941277571647616926,16329224705440425386,-3,145,2355,"11,-64",11,-64,0.000552999903447926,523,ok,,,2026-07-18T13:19:00.559,2026-07-18T13:19:00.559
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1344,4,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,64,410,1,13941277571647616926,17949691716289758579,-1,312,2198,"-64,10",-64,10,0.0005619999719783664,791,ok,,,2026-07-18T13:19:00.559,2026-07-18T13:19:00.560
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1344,4,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,64,411,0,9940180819075612663,9304150547329945664,-5,216,8914,"-64,-18",-64,-18,0.002978999982587993,950,ok,,,2026-07-18T13:19:00.560,2026-07-18T13:19:00.563
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1344,4,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,64,411,1,9940180819075612663,2177465722634071688,-2,526,12882,"64,-34",64,-34,0.007238000049255788,1013,ok,,,2026-07-18T13:19:00.563,2026-07-18T13:19:00.570
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1344,4,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,64,412,0,5093321999916139786,9606822049268993006,0,269,2359,"64,9",64,9,0.0006539999740198255,552,ok,,,2026-07-18T13:19:00.570,2026-07-18T13:19:00.571
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1344,4,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,64,412,1,5093321999916139786,1056104382898015798,2,244,2764,"6,64",6,64,0.0006509999511763453,813,ok,,,2026-07-18T13:19:00.571,2026-07-18T13:19:00.571
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1344,4,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,64,413,0,1228934132532948753,15829075101590898347,0,185,3077,"15,64",15,64,0.0006910000229254365,618,ok,,,2026-07-18T13:19:00.571,2026-07-18T13:19:00.572
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1344,4,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,64,413,1,1228934132532948753,11938919819391366712,2,188,9738,"44,-64",44,-64,0.001715000020340085,962,ok,,,2026-07-18T13:19:00.572,2026-07-18T13:19:00.574
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1344,4,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,64,414,0,12639353838813033885,295604838860511630,0,445,4473,"1,-64",1,-64,0.0010430000256747007,766,ok,,,2026-07-18T13:19:00.574,2026-07-18T13:19:00.575
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1344,4,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,64,414,1,12639353838813033885,7676670587515231570,-2,334,3350,"64,48",64,48,0.0007970000151544809,939,ok,,,2026-07-18T13:19:00.575,2026-07-18T13:19:00.576
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1344,4,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,64,415,0,9658384492578297005,1730640743078730649,0,177,2877,"-17,64",-17,64,0.0006549999816343188,593,ok,,,2026-07-18T13:19:00.576,2026-07-18T13:19:00.576
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,1344,4,lognormal,"{""sigma"":0.5}",site_iid,lognormal,0.5,64,415,1,9658384492578297005,16088258056971170925,-1,321,3033,"33,64",33,64,0.0006679999642074108,803,ok,,,2026-07-18T13:19:00.576,2026-07-18T13:19:00.577
