schema_version,code_version,julia_version,task_id,batch_id,distribution,distribution_params,environment_model,model,model_parameter,L,environment_id,walk_id,environment_seed,walk_seed,winding,loop_erased_path_length,raw_walk_length,exit_location,exit_x,exit_y,runtime,sampled_site_count,status,error_type,error_message,started_at_utc,finished_at_utc
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2503,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,128,300,0,11597343883721017895,13199436346922874088,2,477,26859,"-23,128",-23,128,0.0032080000964924693,3165,ok,,,2026-07-18T15:18:09.943,2026-07-18T15:18:09.947
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2503,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,128,300,1,11597343883721017895,4458450307758117961,-2,457,4757,"29,-128",29,-128,0.0005949999904260039,3315,ok,,,2026-07-18T15:18:09.947,2026-07-18T15:18:09.947
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2503,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,128,301,0,13705092672584197614,12881232123323156691,-2,397,5663,"61,-128",61,-128,0.0008079999824985862,1482,ok,,,2026-07-18T15:18:09.947,2026-07-18T15:18:09.948
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2503,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,128,301,1,13705092672584197614,3711688054982048273,0,423,23575,"-17,128",-17,128,0.0026079999515786767,3393,ok,,,2026-07-18T15:18:09.948,2026-07-18T15:18:09.951
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2503,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,128,302,0,16698169052153189897,15680193284824013229,2,539,12771,"-128,-9",-128,-9,0.0016400000313296914,2333,ok,,,2026-07-18T15:18:09.951,2026-07-18T15:18:09.952
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2503,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,128,302,1,16698169052153189897,770599008987086197,1,808,16596,"-128,102",-128,102,0.0019600000232458115,3376,ok,,,2026-07-18T15:18:09.952,2026-07-18T15:18:09.954
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2503,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,128,303,0,6444192038263470660,3795749891378944312,2,501,23559,"47,128",47,128,0.010754000046290457,2928,ok,,,2026-07-18T15:18:09.954,2026-07-18T15:18:09.965
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2503,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,128,303,1,6444192038263470660,15166688507900110773,-1,366,24416,"50,-128",50,-128,0.002905000001192093,3749,ok,,,2026-07-18T15:18:09.965,2026-07-18T15:18:09.968
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2503,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,128,304,0,10029468707246858642,9103064944834946953,0,434,16648,"-66,128",-66,128,0.002330999937839806,2736,ok,,,2026-07-18T15:18:09.968,2026-07-18T15:18:09.970
batch_v6_julia,2f619b8+source.e0a560f34bd4,1.12.6,2503,3,uniform,"{""a"":0.7}",site_iid,uniform,0.7,128,304,1,10029468707246858642,13781827119149682064,0,414,8110,"128,30",128,30,0.0010679999832063913,3151,ok,,,2026-07-18T15:18:09.970,2026-07-18T15:18:09.971
